cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
"80.sample_comment,""Rugged, steep and vertical bedrock outcrops to 3 or 4 m high with silty shell gravel pockets becoming steep pinnacles up to 14.5 m bcd. Silt influence was greater in lower regions where Eunicella verrucosa, Alcyonium glomeratum and Pentapora foliacea were conspicuous along with increased foliose red algae",80,"sample_comment,""Rugged, steep and vertical bedrock outcrops to 3 or 4 m high with silty shell gravel pockets becoming steep pinnacles up to 14",Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Rugged bedrock outcrops in the upper infralittoral from 5 to 11.1 m bcd with various sized boulders lying at the base of vertical rock faces with smaller more angular cobbles and shelly stone gravel present in patches. The upper surfaces were covered with red and brown algae beneath a fairly dense canopy of Laminaria hyperborea accompanied by Saccorhiza polyschides (F). The steeper surfaces were dominated by encrusting and bushy bryozoans with dense patches of Corynactis viridis.," Dictyopteris membranacea and Dictyota dichotoma in the upper region. Corynactis viridis was dominant on the vertical faces. The alga Polyneura bonnemaisonii was rare here.""",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
888.start_date,888,start_date,1994-07-28,19s94-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38, e18]"
1295.longitude,1295,longitude,-5.25269297831305,7.74730702168695,FD_VIOLATION,record_key -> longitude,"[e31, e23, e37, e36, e17, e27]"
498.data_type,498,data_type,Point,oint,RANDOM_TYPO,,[]
1066.sample_key,1066,sample_key,JNCCMNCR10021886,JNCCMNCR01021886,FD_VIOLATION,record_key -> sample_key,"[e20, e17, e18]"
1783.latitude,1783,latitude,50.0611167853774,148.0611167853774,FD_VIOLATION,record_key -> latitude,"[e22, e35, e26, e16]"
1885.record_key,1885,record_key,JNCCMNCR10412242,JNCMCNCR10412242,RANDOM_TYPO,,[]
316.end_date,316,end_date,1994-07-29,19940-7-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e19, e29]"
20.longitude,20,longitude,-5.0454903817984,-5.2904528980306,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
1966.start_date,1966,start_date,1994-07-28,194-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e38, e18]"
801.survey_name,801,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lziard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
779.longitude,779,longitude,-5.06338174099859,19.93661825900141,FD_VIOLATION,record_key -> longitude,"[e31, e35, e23, e37, e27]"
1679.start_date,1679,start_date,1994-07-28,1994-072-8,FD_VIOLATION,record_key -> start_date,"[e32, e24, e39, e28, e38, e18]"
1380.start_date,1380,start_date,1994-07-28,1994-70-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e39, e28, e38, e18]"
51.latitude,51,latitude,50.0379133110013,49.9537390071627,FD_VIOLATION,record_key -> latitude,"[e6, e31, e30, e33, e22, e32, e35, e26, e16]"
1800.abundance_sacforn,1800,abundance_sacforn,F,***,RANDOM_TYPO,,[]
650.projection,650,projection,WGS84,WGS4,RANDOM_TYPO,,[]
1325.start_date,1325,start_date,1994-07-28,1994-07n-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e38]"
2044.survey_name,2044,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula andb Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
1042.location_name,1042,location_name,E of Foam Rock (Coverack),E of Foam Rock (Coverackk),FD_VIOLATION,record_key -> location_name,"[e21, e34, e15]"
17.data_type,17,data_type,Point,Poitn,RANDOM_TYPO,,[]
97.longitude,97,longitude,-5.0454903817984,-5.04004951061186,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
1525.longitude,1525,longitude,-5.28298121327157,55.71701878672843,FD_VIOLATION,record_key -> longitude,"[e31, e34, e23, e37, e36]"
1499.survey_name,1499,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmout Bay sublittoral survey,RANDOM_TYPO,,[]
724.end_date,724,end_date,1994-07-29,1994-07-2u9,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e19, e29]"
1040.record_key,1040,record_key,JNCCMNCR10407297,JNCCMNCR10407279,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e1, e2, e3, e4]"
1512.latitude,1512,latitude,50.0329630215023,133.0329630215023,FD_VIOLATION,record_key -> latitude,"[e22, e35, e16]"
648.end_date,648,end_date,1994-07-31,1949-07-31,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e19, e29]"
807.end_date,807,end_date,1994-07-28,1994-70-28,FD_VIOLATION,record_key -> end_date,"[e33, e39, e38, e19, e29]"
88.latitude,88,latitude,50.0524328537267,49.9543169953679,FD_VIOLATION,record_key -> latitude,"[e6, e31, e30, e33, e22, e32, e35, e26, e16]"
88.start_date,88,start_date,1994-07-31,1994-07-29,FD_VIOLATION,record_key -> start_date,"[e9, e32, e24, e36, e39, e28, e38, e18]"
801.end_date,801,end_date,1994-08-01,1994-08-0f1,FD_VIOLATION,record_key -> end_date,"[e37, e25, e38, e19, e29]"
98.sample_key,98,sample_key,JNCCMNCR10021907,JNCCMNCR10022096,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1299.location_name,1299,location_name,SE of Carn du (Coverack),SE of Carn du (Coerack),FD_VIOLATION,record_key -> location_name,"[e30, e34, e15]"
47.sample_key,47,sample_key,JNCCMNCR10021890,JNCCMNCR10021910,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
2077.end_date,2077,end_date,1994-07-28,1994-7-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19, e29]"
1229.projection,1229,projection,WGS84,WG84,RANDOM_TYPO,,[]
404.aphia_id,404,aphia_id,144442,144486,FD_VIOLATION,record_key -> aphia_id,"[e13, e12]"
824.location_name,824,location_name,Pencra Head (Coverack),Pencra Head Coverack),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
153.end_date,153,end_date,1994-07-31,1994-07-30,FD_VIOLATION,record_key -> end_date,"[e33, e10, e37, e25, e39, e38, e19, e29]"
82.date_type,82,date_type,D,***,RANDOM_TYPO,,[]
1989.sample_key,1989,sample_key,JNCCMNCR10021904,JNCCMNCR1021904,FD_VIOLATION,record_key -> sample_key,[e20]
1773.sample_key,1773,sample_key,JNCCMNCR10021908,JNCCMNCR100l21908,FD_VIOLATION,record_key -> sample_key,[e20]
469.location_name,469,location_name,1 mile E of Nare Head (Coverack),1 mile E of Nare Head (Coverafck),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
1376.start_date,1376,start_date,1994-08-01,1994-80-01,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e18]"
146.end_date,146,end_date,1994-07-29,1994-07-30,FD_VIOLATION,record_key -> end_date,"[e33, e10, e37, e25, e39, e38, e19, e29]"
981.latitude,981,latitude,50.0611167853774,142.0611167853774,FD_VIOLATION,record_key -> latitude,"[e22, e35, e26]"
2079.start_date,2079,start_date,1994-07-28,1994-0728,FD_VIOLATION,record_key -> start_date,"[e9, e32, e24, e39, e28, e38, e18]"
1152.date_type,1152,date_type,D,***,RANDOM_TYPO,,[]
1438.survey_name,1438,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittorkal survey,RANDOM_TYPO,,[]
1715.end_date,1715,end_date,1994-08-02,y1994-08-02,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e19]"
1946.end_date,1946,end_date,1994-07-28,o1994-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19]"
403.record_key,403,record_key,JNCCMNCR10406928,NCCMNCR10406928,RANDOM_TYPO,,[]
1166.species,1166,species,Actinothoe sphyrodeta,Actinothoe sphyrodeeta,FD_VIOLATION,record_key -> species,[e12]
17.longitude,17,longitude,-5.2210541055273,-5.19684636128202,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
563.end_date,563,end_date,1994-08-01,1l994-08-01,FD_VIOLATION,record_key -> end_date,"[e25, e38, e19, e29]"
1563.start_date,1563,start_date,1994-07-28,194-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38, e18]"
1498.end_date,1498,end_date,1994-07-28,1949-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e39, e38, e19, e29]"
979.start_date,979,start_date,1994-07-28,y1994-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e18]"
1210.location_name,1210,location_name,Inshore Kynance Cove (Lizard Point),Inshore Kynancel Cove (Lizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
1269.start_date,1269,start_date,1994-07-29,1994-0-729,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38]"
616.abundance_sacforn,616,abundance_sacforn,O,cO,RANDOM_TYPO,,[]
133.latitude,133,latitude,50.0501451854812,50.0812433699776,FD_VIOLATION,record_key -> latitude,"[e6, e31, e30, e33, e22, e32, e35, e26, e16]"
810.end_date,810,end_date,1994-07-28,19a94-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e19, e29]"
1480.latitude,1480,latitude,50.035604349414,81.035604349414,FD_VIOLATION,record_key -> latitude,"[e22, e26, e16]"
1051.sample_key,1051,sample_key,JNCCMNCR10021897,JNCCMNCR10021g897,FD_VIOLATION,record_key -> sample_key,[e20]
814.end_date,814,end_date,1994-07-28,a1994-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e25, e39, e38, e19, e29]"
1267.start_date,1267,start_date,1994-07-28,9194-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e39, e28, e38, e18]"
1209.end_date,1209,end_date,1994-07-28,1994-7-28,FD_VIOLATION,record_key -> end_date,"[e33, e25, e39, e38, e29]"
34.abundance_sacforn,34,abundance_sacforn,F,,FD_VIOLATION,record_key -> abundance_sacforn,[e8]
651.sample_comment,651,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and groundflora of dense foliose red and brown algae.,FD_VIOLATION,record_key -> sample_comment,[e14]
"1956.location_name,""Jangye-ryn, NW of Poldhu Cove (Mulion)""",1956,"location_name,""Jangye-ryn, NW of Poldhu Cove (Mulion)"""," NW of Poldhu Cove (Mullion)""","""Jangye-ryn",FD_VIOLATION,,"[e30, e21, e34, e15]"
"51.sample_comment,""Stepped bedrock and boulders in the lower infralittoral were characterised by Dictyopteris membranacea, Dictyota dichotoma and Alcyonium digitatum. The boring sponge Cliona celata, along with Echinus esculentus and Marthasterias glacialis were also frequently encountered. A wide variety of red algae including Cryptopleura ramosa, Bonnemaisonia asparagoides and Brongniartella byssoides were mixed amongst the brown algae."",""Low lying sand covered bedrock with foliose algae and some kelp. Dense Cladostephus spongiosus a feature and many other algal species in lesser abundance. Of interest were Scinaia forcellata",51,"sample_comment,""Stepped bedrock and boulders in the lower infralittoral were characterised by Dictyopteris membranacea, Dictyota dichotoma and Alcyonium digitatum"," Taonia atomaria and the very rarely recorded Platoma marginifera. Ceramium secundatum was also present.""", Jania corniculata,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
551.start_date,551,start_date,1994-08-01,9194-08-01,FD_VIOLATION,record_key -> start_date,"[e32, e24, e28, e38, e18]"
838.end_date,838,end_date,1994-07-28,199407-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19]"
106.record_key,106,record_key,JNCCMNCR10407416,JNCCMNCR10406652,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
697.end_date,697,end_date,1994-07-31,1994-0a7-31,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e19, e29]"
938.start_date,938,start_date,1994-07-28,1949-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38]"
1572.survey_name,1572,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lzard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
339.end_date,339,end_date,1994-07-29,199407-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e19, e29]"
1551.record_key,1551,record_key,JNCCMNCR10412709,JNCCMNR10412709,RANDOM_TYPO,,[]
926.start_date,926,start_date,1994-07-28,199-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e36, e39, e38, e18]"
682.projection,682,projection,WGS84,GWS84,RANDOM_TYPO,,[]
295.end_date,295,end_date,1994-07-28,1994-07-8,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19, e29]"
1225.longitude,1225,longitude,-5.27053266479016,17.72946733520984,FD_VIOLATION,record_key -> longitude,"[e17, e27]"
1405.end_date,1405,end_date,1994-07-28,194-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e25, e39, e38, e19, e29]"
94.end_date,94,end_date,1994-07-30,1994-08-02,FD_VIOLATION,record_key -> end_date,"[e33, e10, e37, e25, e39, e38, e19, e29]"
980.record_key,980,record_key,JNCCMNCR10407431,JNCCMNCR1007431,RANDOM_TYPO,,[]
1923.survey_key,1923,survey_key,JNCCMNCR10000465,JNCCMNCR100r00465,RANDOM_TYPO,,[]
1492.start_date,1492,start_date,1994-07-29,9194-07-29,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e28, e18]"
"661.location_name,""Jangye-ryn, NW of Poldhu oCve (Mullion)""",661,"location_name,""Jangye-ryn, NW of Poldhu oCve (Mullion)"""," NW of Poldhu Cove (Mullion)""","""Jangye-ryn",FD_VIOLATION,,"[e30, e21, e34, e15, e26, e28, e29]"
1568.location_name,1568,location_name,E of Foam Rock (Coverack),E of Foam Rock C(overack),FD_VIOLATION,record_key -> location_name,"[e21, e34, e15]"
302.latitude,302,latitude,50.0464210117607,81.0464210117607,FD_VIOLATION,record_key -> latitude,"[e22, e35, e26, e16]"
76.longitude,76,longitude,-5.05371554356639,-5.05452669601298,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
1334.survey_name,1334,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
120.survey_key,120,survey_key,JNCCMNCR10000465,JNCCMCNR10000465,RANDOM_TYPO,,[]
1238.date_type,1238,date_type,D,***,RANDOM_TYPO,,[]
1901.sample_key,1901,sample_key,JNCCMNCR10021887,JNCCMNCR1002188h7,FD_VIOLATION,record_key -> sample_key,[e20]
1129.location_name,1129,location_name,1 mile E of Nare Head (Coverack),1mile E of Nare Head (Coverack),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
434.location_name,434,location_name,S of the Boa (Lizard Point),S of the Boa (Laizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21]"
1061.end_date,1061,end_date,1994-08-01,1994-08h-01,FD_VIOLATION,record_key -> end_date,"[e37, e25, e38, e19, e29]"
1449.sample_comment,1449,sample_comment,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Base of the pinnacle formed many steep faces leading towards the surface. Pockets of shell gravel were found at the base. The area was dominated by fauna such as bryozoans along with abundant Corynactis viridis and scattered red algae.,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Base of the pinnacle formesd many steep faces leading towards the surface. Pockets of shell gravel were found at the base. The area was dominated by fauna such as bryozoans along with abundant Corynactis viridis and scattered red algae.,FD_VIOLATION,record_key -> sample_comment,[e14]
1738.survey_name,1738,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bayk sublittoral survey,RANDOM_TYPO,,[]
272.longitude,272,longitude,-5.2904528980306,60.7095471019694,FD_VIOLATION,record_key -> longitude,"[e31, e17, e27]"
975.species,975,species,Electra pilosa,Electrab pilosa,FD_VIOLATION,record_key -> species,[e12]
3.date_type,3,date_type,D,***,RANDOM_TYPO,,[]
1933.start_date,1933,start_date,1994-07-28,994-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e39, e28, e38, e18]"
142.end_date,142,end_date,1994-07-28,194-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e10, e37, e25, e39, e38, e19, e29]"
852.species,852,species,Alcyonium digitatum,Alcnyonium digitatum,FD_VIOLATION,record_key -> species,[e12]
40.longitude,40,longitude,-5.23418744253923,-5.06461021258821,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
63.latitude,63,latitude,50.0029573673803,49.9976292374873,FD_VIOLATION,record_key -> latitude,"[e6, e31, e30, e33, e22, e32, e35, e26, e16]"
685.start_date,685,start_date,1994-07-28,994-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38, e18]"
"1605.location_name,""Jangye-ryn, NW of Poldhu Cove M(ullion)""",1605,"location_name,""Jangye-ryn, NW of Poldhu Cove M(ullion)"""," NW of Poldhu Cove (Mullion)""","""Jangye-ryn",FD_VIOLATION,,"[e21, e34, e15]"
1923.survey_name,1923,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninusla and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
745.date_type,745,date_type,D,***,RANDOM_TYPO,,[]
1000.location_name,1000,location_name,E of Foam Rock (Coverack),E of Foam Rockj (Coverack),FD_VIOLATION,record_key -> location_name,"[e21, e34, e15]"
887.location_name,887,location_name,Inshore Kynance Cove (Lizard Point),InshoreK ynance Cove (Lizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15, e28, e29]"
667.end_date,667,end_date,1994-08-01,19t94-08-01,FD_VIOLATION,record_key -> end_date,"[e37, e25, e38, e19, e29]"
1849.survey_name,1849,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoralsurvey,RANDOM_TYPO,,[]
95.date_type,95,date_type,D,zD,RANDOM_TYPO,,[]
1018.end_date,1018,end_date,1994-07-29,s1994-07-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e29]"
