cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
24.0.235,24,0,235,order_id,UK_CSV0000000000000127,235,order_id,
24.1.235,24,1,235,customer_id,UK_CSV0000000000000127,235,customer_id,
24.2.235,24,2,235,location_code,UK_CSV0000000000000127,235,location_code,
24.3.235,24,3,235,location_id,UK_CSV0000000000000127,235,location_id,
24.4.235,24,4,235,total_cost,UK_CSV0000000000000127,235,total_cost,
24.5.235,24,5,235,shipping_length,UK_CSV0000000000000127,235,shipping_length,
24.6.235,24,6,235,region_code,UK_CSV0000000000000127,235,region_code,
24.7.235,24,7,235,region_name,UK_CSV0000000000000127,235,region_name,FD_VIOLATION
24.8.235,24,8,235,package_length,UK_CSV0000000000000127,235,package_length,
24.9.235,24,9,235,package_area,UK_CSV0000000000000127,235,package_area,
24.0.236,24,0,236,order_id,UK_CSV0000000000000127,236,order_id,
24.1.236,24,1,236,customer_id,UK_CSV0000000000000127,236,customer_id,
24.2.236,24,2,236,location_code,UK_CSV0000000000000127,236,location_code,
24.3.236,24,3,236,location_id,UK_CSV0000000000000127,236,location_id,
24.4.236,24,4,236,total_cost,UK_CSV0000000000000127,236,total_cost,
24.5.236,24,5,236,shipping_length,UK_CSV0000000000000127,236,shipping_length,
24.6.236,24,6,236,region_code,UK_CSV0000000000000127,236,region_code,
24.7.236,24,7,236,region_name,UK_CSV0000000000000127,236,region_name,
24.8.236,24,8,236,package_length,UK_CSV0000000000000127,236,package_length,
24.9.236,24,9,236,package_area,UK_CSV0000000000000127,236,package_area,
24.0.237,24,0,237,order_id,UK_CSV0000000000000127,237,order_id,
24.1.237,24,1,237,customer_id,UK_CSV0000000000000127,237,customer_id,
24.2.237,24,2,237,location_code,UK_CSV0000000000000127,237,location_code,
24.3.237,24,3,237,location_id,UK_CSV0000000000000127,237,location_id,
24.4.237,24,4,237,total_cost,UK_CSV0000000000000127,237,total_cost,
24.5.237,24,5,237,shipping_length,UK_CSV0000000000000127,237,shipping_length,
24.6.237,24,6,237,region_code,UK_CSV0000000000000127,237,region_code,
24.7.237,24,7,237,region_name,UK_CSV0000000000000127,237,region_name,
24.8.237,24,8,237,package_length,UK_CSV0000000000000127,237,package_length,
24.9.237,24,9,237,package_area,UK_CSV0000000000000127,237,package_area,
24.0.238,24,0,238,order_id,UK_CSV0000000000000127,238,order_id,
24.1.238,24,1,238,customer_id,UK_CSV0000000000000127,238,customer_id,
24.2.238,24,2,238,location_code,UK_CSV0000000000000127,238,location_code,
24.3.238,24,3,238,location_id,UK_CSV0000000000000127,238,location_id,
24.4.238,24,4,238,total_cost,UK_CSV0000000000000127,238,total_cost,
24.5.238,24,5,238,shipping_length,UK_CSV0000000000000127,238,shipping_length,
24.6.238,24,6,238,region_code,UK_CSV0000000000000127,238,region_code,
24.7.238,24,7,238,region_name,UK_CSV0000000000000127,238,region_name,
24.8.238,24,8,238,package_length,UK_CSV0000000000000127,238,package_length,
24.9.238,24,9,238,package_area,UK_CSV0000000000000127,238,package_area,
24.0.239,24,0,239,order_id,UK_CSV0000000000000127,239,order_id,RANDOM_TYPO
24.1.239,24,1,239,customer_id,UK_CSV0000000000000127,239,customer_id,
24.2.239,24,2,239,location_code,UK_CSV0000000000000127,239,location_code,
24.3.239,24,3,239,location_id,UK_CSV0000000000000127,239,location_id,
24.4.239,24,4,239,total_cost,UK_CSV0000000000000127,239,total_cost,
24.5.239,24,5,239,shipping_length,UK_CSV0000000000000127,239,shipping_length,
24.6.239,24,6,239,region_code,UK_CSV0000000000000127,239,region_code,FD_VIOLATION
24.7.239,24,7,239,region_name,UK_CSV0000000000000127,239,region_name,
24.8.239,24,8,239,package_length,UK_CSV0000000000000127,239,package_length,
24.9.239,24,9,239,package_area,UK_CSV0000000000000127,239,package_area,
24.0.240,24,0,240,order_id,UK_CSV0000000000000127,240,order_id,
24.1.240,24,1,240,customer_id,UK_CSV0000000000000127,240,customer_id,
24.2.240,24,2,240,location_code,UK_CSV0000000000000127,240,location_code,
24.3.240,24,3,240,location_id,UK_CSV0000000000000127,240,location_id,
24.4.240,24,4,240,total_cost,UK_CSV0000000000000127,240,total_cost,
24.5.240,24,5,240,shipping_length,UK_CSV0000000000000127,240,shipping_length,
24.6.240,24,6,240,region_code,UK_CSV0000000000000127,240,region_code,
24.7.240,24,7,240,region_name,UK_CSV0000000000000127,240,region_name,
24.8.240,24,8,240,package_length,UK_CSV0000000000000127,240,package_length,
24.9.240,24,9,240,package_area,UK_CSV0000000000000127,240,package_area,
24.0.241,24,0,241,order_id,UK_CSV0000000000000127,241,order_id,
24.1.241,24,1,241,customer_id,UK_CSV0000000000000127,241,customer_id,
24.2.241,24,2,241,location_code,UK_CSV0000000000000127,241,location_code,
24.3.241,24,3,241,location_id,UK_CSV0000000000000127,241,location_id,
24.4.241,24,4,241,total_cost,UK_CSV0000000000000127,241,total_cost,RANDOM_TYPO
24.5.241,24,5,241,shipping_length,UK_CSV0000000000000127,241,shipping_length,
24.6.241,24,6,241,region_code,UK_CSV0000000000000127,241,region_code,
24.7.241,24,7,241,region_name,UK_CSV0000000000000127,241,region_name,
24.8.241,24,8,241,package_length,UK_CSV0000000000000127,241,package_length,
24.9.241,24,9,241,package_area,UK_CSV0000000000000127,241,package_area,
24.0.242,24,0,242,order_id,UK_CSV0000000000000127,242,order_id,
24.1.242,24,1,242,customer_id,UK_CSV0000000000000127,242,customer_id,RANDOM_TYPO
24.2.242,24,2,242,location_code,UK_CSV0000000000000127,242,location_code,
24.3.242,24,3,242,location_id,UK_CSV0000000000000127,242,location_id,
24.4.242,24,4,242,total_cost,UK_CSV0000000000000127,242,total_cost,
24.5.242,24,5,242,shipping_length,UK_CSV0000000000000127,242,shipping_length,
24.6.242,24,6,242,region_code,UK_CSV0000000000000127,242,region_code,
24.7.242,24,7,242,region_name,UK_CSV0000000000000127,242,region_name,
24.8.242,24,8,242,package_length,UK_CSV0000000000000127,242,package_length,
24.9.242,24,9,242,package_area,UK_CSV0000000000000127,242,package_area,
24.0.243,24,0,243,order_id,UK_CSV0000000000000127,243,order_id,
24.1.243,24,1,243,customer_id,UK_CSV0000000000000127,243,customer_id,
24.2.243,24,2,243,location_code,UK_CSV0000000000000127,243,location_code,
24.3.243,24,3,243,location_id,UK_CSV0000000000000127,243,location_id,
24.4.243,24,4,243,total_cost,UK_CSV0000000000000127,243,total_cost,RANDOM_TYPO
24.5.243,24,5,243,shipping_length,UK_CSV0000000000000127,243,shipping_length,
24.6.243,24,6,243,region_code,UK_CSV0000000000000127,243,region_code,
24.7.243,24,7,243,region_name,UK_CSV0000000000000127,243,region_name,
24.8.243,24,8,243,package_length,UK_CSV0000000000000127,243,package_length,
24.9.243,24,9,243,package_area,UK_CSV0000000000000127,243,package_area,
24.0.244,24,0,244,order_id,UK_CSV0000000000000127,244,order_id,
24.1.244,24,1,244,customer_id,UK_CSV0000000000000127,244,customer_id,
24.2.244,24,2,244,location_code,UK_CSV0000000000000127,244,location_code,
24.3.244,24,3,244,location_id,UK_CSV0000000000000127,244,location_id,
24.4.244,24,4,244,total_cost,UK_CSV0000000000000127,244,total_cost,
24.5.244,24,5,244,shipping_length,UK_CSV0000000000000127,244,shipping_length,
24.6.244,24,6,244,region_code,UK_CSV0000000000000127,244,region_code,
24.7.244,24,7,244,region_name,UK_CSV0000000000000127,244,region_name,
24.8.244,24,8,244,package_length,UK_CSV0000000000000127,244,package_length,
24.9.244,24,9,244,package_area,UK_CSV0000000000000127,244,package_area,
24.0.245,24,0,245,order_id,UK_CSV0000000000000127,245,order_id,
24.1.245,24,1,245,customer_id,UK_CSV0000000000000127,245,customer_id,
24.2.245,24,2,245,location_code,UK_CSV0000000000000127,245,location_code,RANDOM_TYPO
24.3.245,24,3,245,location_id,UK_CSV0000000000000127,245,location_id,
24.4.245,24,4,245,total_cost,UK_CSV0000000000000127,245,total_cost,
24.5.245,24,5,245,shipping_length,UK_CSV0000000000000127,245,shipping_length,
24.6.245,24,6,245,region_code,UK_CSV0000000000000127,245,region_code,
24.7.245,24,7,245,region_name,UK_CSV0000000000000127,245,region_name,
24.8.245,24,8,245,package_length,UK_CSV0000000000000127,245,package_length,
24.9.245,24,9,245,package_area,UK_CSV0000000000000127,245,package_area,
24.0.246,24,0,246,order_id,UK_CSV0000000000000127,246,order_id,
24.1.246,24,1,246,customer_id,UK_CSV0000000000000127,246,customer_id,
24.2.246,24,2,246,location_code,UK_CSV0000000000000127,246,location_code,
24.3.246,24,3,246,location_id,UK_CSV0000000000000127,246,location_id,
24.4.246,24,4,246,total_cost,UK_CSV0000000000000127,246,total_cost,
24.5.246,24,5,246,shipping_length,UK_CSV0000000000000127,246,shipping_length,
24.6.246,24,6,246,region_code,UK_CSV0000000000000127,246,region_code,
24.7.246,24,7,246,region_name,UK_CSV0000000000000127,246,region_name,
24.8.246,24,8,246,package_length,UK_CSV0000000000000127,246,package_length,
24.9.246,24,9,246,package_area,UK_CSV0000000000000127,246,package_area,
24.0.247,24,0,247,order_id,UK_CSV0000000000000127,247,order_id,RANDOM_TYPO
24.1.247,24,1,247,customer_id,UK_CSV0000000000000127,247,customer_id,
24.2.247,24,2,247,location_code,UK_CSV0000000000000127,247,location_code,
24.3.247,24,3,247,location_id,UK_CSV0000000000000127,247,location_id,
24.4.247,24,4,247,total_cost,UK_CSV0000000000000127,247,total_cost,
24.5.247,24,5,247,shipping_length,UK_CSV0000000000000127,247,shipping_length,
24.6.247,24,6,247,region_code,UK_CSV0000000000000127,247,region_code,
24.7.247,24,7,247,region_name,UK_CSV0000000000000127,247,region_name,
24.8.247,24,8,247,package_length,UK_CSV0000000000000127,247,package_length,
24.9.247,24,9,247,package_area,UK_CSV0000000000000127,247,package_area,
24.0.248,24,0,248,order_id,UK_CSV0000000000000127,248,order_id,
24.1.248,24,1,248,customer_id,UK_CSV0000000000000127,248,customer_id,
24.2.248,24,2,248,location_code,UK_CSV0000000000000127,248,location_code,
24.3.248,24,3,248,location_id,UK_CSV0000000000000127,248,location_id,RANDOM_TYPO
24.4.248,24,4,248,total_cost,UK_CSV0000000000000127,248,total_cost,RANDOM_TYPO
24.5.248,24,5,248,shipping_length,UK_CSV0000000000000127,248,shipping_length,
24.6.248,24,6,248,region_code,UK_CSV0000000000000127,248,region_code,
24.7.248,24,7,248,region_name,UK_CSV0000000000000127,248,region_name,
24.8.248,24,8,248,package_length,UK_CSV0000000000000127,248,package_length,
24.9.248,24,9,248,package_area,UK_CSV0000000000000127,248,package_area,
24.0.249,24,0,249,order_id,UK_CSV0000000000000127,249,order_id,
24.1.249,24,1,249,customer_id,UK_CSV0000000000000127,249,customer_id,
24.2.249,24,2,249,location_code,UK_CSV0000000000000127,249,location_code,
24.3.249,24,3,249,location_id,UK_CSV0000000000000127,249,location_id,RANDOM_TYPO
24.4.249,24,4,249,total_cost,UK_CSV0000000000000127,249,total_cost,
24.5.249,24,5,249,shipping_length,UK_CSV0000000000000127,249,shipping_length,
24.6.249,24,6,249,region_code,UK_CSV0000000000000127,249,region_code,FD_VIOLATION
24.7.249,24,7,249,region_name,UK_CSV0000000000000127,249,region_name,FD_VIOLATION
24.8.249,24,8,249,package_length,UK_CSV0000000000000127,249,package_length,
24.9.249,24,9,249,package_area,UK_CSV0000000000000127,249,package_area,
24.0.250,24,0,250,order_id,UK_CSV0000000000000127,250,order_id,RANDOM_TYPO
24.1.250,24,1,250,customer_id,UK_CSV0000000000000127,250,customer_id,
24.2.250,24,2,250,location_code,UK_CSV0000000000000127,250,location_code,
24.3.250,24,3,250,location_id,UK_CSV0000000000000127,250,location_id,
24.4.250,24,4,250,total_cost,UK_CSV0000000000000127,250,total_cost,
24.5.250,24,5,250,shipping_length,UK_CSV0000000000000127,250,shipping_length,
24.6.250,24,6,250,region_code,UK_CSV0000000000000127,250,region_code,
24.7.250,24,7,250,region_name,UK_CSV0000000000000127,250,region_name,
24.8.250,24,8,250,package_length,UK_CSV0000000000000127,250,package_length,
24.9.250,24,9,250,package_area,UK_CSV0000000000000127,250,package_area,
24.0.251,24,0,251,order_id,UK_CSV0000000000000127,251,order_id,
24.1.251,24,1,251,customer_id,UK_CSV0000000000000127,251,customer_id,
24.2.251,24,2,251,location_code,UK_CSV0000000000000127,251,location_code,
24.3.251,24,3,251,location_id,UK_CSV0000000000000127,251,location_id,RANDOM_TYPO
24.4.251,24,4,251,total_cost,UK_CSV0000000000000127,251,total_cost,
24.5.251,24,5,251,shipping_length,UK_CSV0000000000000127,251,shipping_length,
24.6.251,24,6,251,region_code,UK_CSV0000000000000127,251,region_code,
24.7.251,24,7,251,region_name,UK_CSV0000000000000127,251,region_name,
24.8.251,24,8,251,package_length,UK_CSV0000000000000127,251,package_length,
24.9.251,24,9,251,package_area,UK_CSV0000000000000127,251,package_area,
24.0.252,24,0,252,order_id,UK_CSV0000000000000127,252,order_id,
24.1.252,24,1,252,customer_id,UK_CSV0000000000000127,252,customer_id,
24.2.252,24,2,252,location_code,UK_CSV0000000000000127,252,location_code,
24.3.252,24,3,252,location_id,UK_CSV0000000000000127,252,location_id,
24.4.252,24,4,252,total_cost,UK_CSV0000000000000127,252,total_cost,
24.5.252,24,5,252,shipping_length,UK_CSV0000000000000127,252,shipping_length,
24.6.252,24,6,252,region_code,UK_CSV0000000000000127,252,region_code,
24.7.252,24,7,252,region_name,UK_CSV0000000000000127,252,region_name,
24.8.252,24,8,252,package_length,UK_CSV0000000000000127,252,package_length,
24.9.252,24,9,252,package_area,UK_CSV0000000000000127,252,package_area,
24.0.253,24,0,253,order_id,UK_CSV0000000000000127,253,order_id,
24.1.253,24,1,253,customer_id,UK_CSV0000000000000127,253,customer_id,
24.2.253,24,2,253,location_code,UK_CSV0000000000000127,253,location_code,
24.3.253,24,3,253,location_id,UK_CSV0000000000000127,253,location_id,
24.4.253,24,4,253,total_cost,UK_CSV0000000000000127,253,total_cost,
24.5.253,24,5,253,shipping_length,UK_CSV0000000000000127,253,shipping_length,
24.6.253,24,6,253,region_code,UK_CSV0000000000000127,253,region_code,FD_VIOLATION
24.7.253,24,7,253,region_name,UK_CSV0000000000000127,253,region_name,
24.8.253,24,8,253,package_length,UK_CSV0000000000000127,253,package_length,
24.9.253,24,9,253,package_area,UK_CSV0000000000000127,253,package_area,
24.0.254,24,0,254,order_id,UK_CSV0000000000000127,254,order_id,
24.1.254,24,1,254,customer_id,UK_CSV0000000000000127,254,customer_id,
24.2.254,24,2,254,location_code,UK_CSV0000000000000127,254,location_code,
24.3.254,24,3,254,location_id,UK_CSV0000000000000127,254,location_id,
24.4.254,24,4,254,total_cost,UK_CSV0000000000000127,254,total_cost,
24.5.254,24,5,254,shipping_length,UK_CSV0000000000000127,254,shipping_length,
24.6.254,24,6,254,region_code,UK_CSV0000000000000127,254,region_code,FD_VIOLATION
24.7.254,24,7,254,region_name,UK_CSV0000000000000127,254,region_name,
24.8.254,24,8,254,package_length,UK_CSV0000000000000127,254,package_length,
24.9.254,24,9,254,package_area,UK_CSV0000000000000127,254,package_area,
24.0.255,24,0,255,order_id,UK_CSV0000000000000127,255,order_id,
24.1.255,24,1,255,customer_id,UK_CSV0000000000000127,255,customer_id,
24.2.255,24,2,255,location_code,UK_CSV0000000000000127,255,location_code,
24.3.255,24,3,255,location_id,UK_CSV0000000000000127,255,location_id,
24.4.255,24,4,255,total_cost,UK_CSV0000000000000127,255,total_cost,
24.5.255,24,5,255,shipping_length,UK_CSV0000000000000127,255,shipping_length,
24.6.255,24,6,255,region_code,UK_CSV0000000000000127,255,region_code,
24.7.255,24,7,255,region_name,UK_CSV0000000000000127,255,region_name,
24.8.255,24,8,255,package_length,UK_CSV0000000000000127,255,package_length,
24.9.255,24,9,255,package_area,UK_CSV0000000000000127,255,package_area,
24.0.256,24,0,256,order_id,UK_CSV0000000000000127,256,order_id,
24.1.256,24,1,256,customer_id,UK_CSV0000000000000127,256,customer_id,
24.2.256,24,2,256,location_code,UK_CSV0000000000000127,256,location_code,
24.3.256,24,3,256,location_id,UK_CSV0000000000000127,256,location_id,
24.4.256,24,4,256,total_cost,UK_CSV0000000000000127,256,total_cost,
24.5.256,24,5,256,shipping_length,UK_CSV0000000000000127,256,shipping_length,
24.6.256,24,6,256,region_code,UK_CSV0000000000000127,256,region_code,
24.7.256,24,7,256,region_name,UK_CSV0000000000000127,256,region_name,
24.8.256,24,8,256,package_length,UK_CSV0000000000000127,256,package_length,
24.9.256,24,9,256,package_area,UK_CSV0000000000000127,256,package_area,
24.0.257,24,0,257,order_id,UK_CSV0000000000000127,257,order_id,
24.1.257,24,1,257,customer_id,UK_CSV0000000000000127,257,customer_id,
24.2.257,24,2,257,location_code,UK_CSV0000000000000127,257,location_code,
24.3.257,24,3,257,location_id,UK_CSV0000000000000127,257,location_id,
24.4.257,24,4,257,total_cost,UK_CSV0000000000000127,257,total_cost,
24.5.257,24,5,257,shipping_length,UK_CSV0000000000000127,257,shipping_length,
24.6.257,24,6,257,region_code,UK_CSV0000000000000127,257,region_code,
24.7.257,24,7,257,region_name,UK_CSV0000000000000127,257,region_name,
24.8.257,24,8,257,package_length,UK_CSV0000000000000127,257,package_length,
24.9.257,24,9,257,package_area,UK_CSV0000000000000127,257,package_area,
24.0.258,24,0,258,order_id,UK_CSV0000000000000127,258,order_id,
24.1.258,24,1,258,customer_id,UK_CSV0000000000000127,258,customer_id,
24.2.258,24,2,258,location_code,UK_CSV0000000000000127,258,location_code,
24.3.258,24,3,258,location_id,UK_CSV0000000000000127,258,location_id,RANDOM_TYPO
24.4.258,24,4,258,total_cost,UK_CSV0000000000000127,258,total_cost,
24.5.258,24,5,258,shipping_length,UK_CSV0000000000000127,258,shipping_length,
24.6.258,24,6,258,region_code,UK_CSV0000000000000127,258,region_code,
24.7.258,24,7,258,region_name,UK_CSV0000000000000127,258,region_name,
24.8.258,24,8,258,package_length,UK_CSV0000000000000127,258,package_length,
24.9.258,24,9,258,package_area,UK_CSV0000000000000127,258,package_area,
24.0.259,24,0,259,order_id,UK_CSV0000000000000127,259,order_id,
24.1.259,24,1,259,customer_id,UK_CSV0000000000000127,259,customer_id,
24.2.259,24,2,259,location_code,UK_CSV0000000000000127,259,location_code,RANDOM_TYPO
24.3.259,24,3,259,location_id,UK_CSV0000000000000127,259,location_id,
24.4.259,24,4,259,total_cost,UK_CSV0000000000000127,259,total_cost,
24.5.259,24,5,259,shipping_length,UK_CSV0000000000000127,259,shipping_length,
24.6.259,24,6,259,region_code,UK_CSV0000000000000127,259,region_code,
24.7.259,24,7,259,region_name,UK_CSV0000000000000127,259,region_name,
24.8.259,24,8,259,package_length,UK_CSV0000000000000127,259,package_length,
24.9.259,24,9,259,package_area,UK_CSV0000000000000127,259,package_area,
24.0.260,24,0,260,order_id,UK_CSV0000000000000127,260,order_id,
24.1.260,24,1,260,customer_id,UK_CSV0000000000000127,260,customer_id,
24.2.260,24,2,260,location_code,UK_CSV0000000000000127,260,location_code,
