cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
54.7.5350,54,7,5350,lsoacode,UK_CSV0000000000007163,5350,lsoacode,
54.8.5350,54,8,5350,lsoaname,UK_CSV0000000000007163,5350,lsoaname,
54.9.5350,54,9,5350,outcometype,UK_CSV0000000000007163,5350,outcometype,
54.0.5351,54,0,5351,crimeid,UK_CSV0000000000007163,5351,crimeid,
54.1.5351,54,1,5351,monthvalue,UK_CSV0000000000007163,5351,monthvalue,
54.2.5351,54,2,5351,reportedby,UK_CSV0000000000007163,5351,reportedby,
54.3.5351,54,3,5351,fallswithin,UK_CSV0000000000007163,5351,fallswithin,
54.4.5351,54,4,5351,longitude,UK_CSV0000000000007163,5351,longitude,
54.5.5351,54,5,5351,latitude,UK_CSV0000000000007163,5351,latitude,
54.6.5351,54,6,5351,locationvalue,UK_CSV0000000000007163,5351,locationvalue,
54.7.5351,54,7,5351,lsoacode,UK_CSV0000000000007163,5351,lsoacode,FD_VIOLATION
54.8.5351,54,8,5351,lsoaname,UK_CSV0000000000007163,5351,lsoaname,
54.9.5351,54,9,5351,outcometype,UK_CSV0000000000007163,5351,outcometype,
54.0.5352,54,0,5352,crimeid,UK_CSV0000000000007163,5352,crimeid,
54.1.5352,54,1,5352,monthvalue,UK_CSV0000000000007163,5352,monthvalue,
54.2.5352,54,2,5352,reportedby,UK_CSV0000000000007163,5352,reportedby,
54.3.5352,54,3,5352,fallswithin,UK_CSV0000000000007163,5352,fallswithin,
54.4.5352,54,4,5352,longitude,UK_CSV0000000000007163,5352,longitude,
54.5.5352,54,5,5352,latitude,UK_CSV0000000000007163,5352,latitude,
54.6.5352,54,6,5352,locationvalue,UK_CSV0000000000007163,5352,locationvalue,FD_VIOLATION
54.7.5352,54,7,5352,lsoacode,UK_CSV0000000000007163,5352,lsoacode,FD_VIOLATION
54.8.5352,54,8,5352,lsoaname,UK_CSV0000000000007163,5352,lsoaname,FD_VIOLATION
54.9.5352,54,9,5352,outcometype,UK_CSV0000000000007163,5352,outcometype,
54.0.5353,54,0,5353,crimeid,UK_CSV0000000000007163,5353,crimeid,
54.1.5353,54,1,5353,monthvalue,UK_CSV0000000000007163,5353,monthvalue,
54.2.5353,54,2,5353,reportedby,UK_CSV0000000000007163,5353,reportedby,
54.3.5353,54,3,5353,fallswithin,UK_CSV0000000000007163,5353,fallswithin,
54.4.5353,54,4,5353,longitude,UK_CSV0000000000007163,5353,longitude,
54.5.5353,54,5,5353,latitude,UK_CSV0000000000007163,5353,latitude,
54.6.5353,54,6,5353,locationvalue,UK_CSV0000000000007163,5353,locationvalue,
54.7.5353,54,7,5353,lsoacode,UK_CSV0000000000007163,5353,lsoacode,
54.8.5353,54,8,5353,lsoaname,UK_CSV0000000000007163,5353,lsoaname,
54.9.5353,54,9,5353,outcometype,UK_CSV0000000000007163,5353,outcometype,
54.0.5354,54,0,5354,crimeid,UK_CSV0000000000007163,5354,crimeid,
54.1.5354,54,1,5354,monthvalue,UK_CSV0000000000007163,5354,monthvalue,
54.2.5354,54,2,5354,reportedby,UK_CSV0000000000007163,5354,reportedby,
54.3.5354,54,3,5354,fallswithin,UK_CSV0000000000007163,5354,fallswithin,
54.4.5354,54,4,5354,longitude,UK_CSV0000000000007163,5354,longitude,
54.5.5354,54,5,5354,latitude,UK_CSV0000000000007163,5354,latitude,
54.6.5354,54,6,5354,locationvalue,UK_CSV0000000000007163,5354,locationvalue,
54.7.5354,54,7,5354,lsoacode,UK_CSV0000000000007163,5354,lsoacode,FD_VIOLATION
54.8.5354,54,8,5354,lsoaname,UK_CSV0000000000007163,5354,lsoaname,
54.9.5354,54,9,5354,outcometype,UK_CSV0000000000007163,5354,outcometype,FD_VIOLATION
54.0.5355,54,0,5355,crimeid,UK_CSV0000000000007163,5355,crimeid,
54.1.5355,54,1,5355,monthvalue,UK_CSV0000000000007163,5355,monthvalue,RANDOM_TYPO
54.2.5355,54,2,5355,reportedby,UK_CSV0000000000007163,5355,reportedby,
54.3.5355,54,3,5355,fallswithin,UK_CSV0000000000007163,5355,fallswithin,
54.4.5355,54,4,5355,longitude,UK_CSV0000000000007163,5355,longitude,
54.5.5355,54,5,5355,latitude,UK_CSV0000000000007163,5355,latitude,
54.6.5355,54,6,5355,locationvalue,UK_CSV0000000000007163,5355,locationvalue,
54.7.5355,54,7,5355,lsoacode,UK_CSV0000000000007163,5355,lsoacode,
54.8.5355,54,8,5355,lsoaname,UK_CSV0000000000007163,5355,lsoaname,
54.9.5355,54,9,5355,outcometype,UK_CSV0000000000007163,5355,outcometype,
54.0.5356,54,0,5356,crimeid,UK_CSV0000000000007163,5356,crimeid,
54.1.5356,54,1,5356,monthvalue,UK_CSV0000000000007163,5356,monthvalue,
54.2.5356,54,2,5356,reportedby,UK_CSV0000000000007163,5356,reportedby,
54.3.5356,54,3,5356,fallswithin,UK_CSV0000000000007163,5356,fallswithin,
54.4.5356,54,4,5356,longitude,UK_CSV0000000000007163,5356,longitude,
54.5.5356,54,5,5356,latitude,UK_CSV0000000000007163,5356,latitude,
54.6.5356,54,6,5356,locationvalue,UK_CSV0000000000007163,5356,locationvalue,FD_VIOLATION
54.7.5356,54,7,5356,lsoacode,UK_CSV0000000000007163,5356,lsoacode,FD_VIOLATION
54.8.5356,54,8,5356,lsoaname,UK_CSV0000000000007163,5356,lsoaname,FD_VIOLATION
54.9.5356,54,9,5356,outcometype,UK_CSV0000000000007163,5356,outcometype,FD_VIOLATION
54.0.5357,54,0,5357,crimeid,UK_CSV0000000000007163,5357,crimeid,
54.1.5357,54,1,5357,monthvalue,UK_CSV0000000000007163,5357,monthvalue,
54.2.5357,54,2,5357,reportedby,UK_CSV0000000000007163,5357,reportedby,
54.3.5357,54,3,5357,fallswithin,UK_CSV0000000000007163,5357,fallswithin,
54.4.5357,54,4,5357,longitude,UK_CSV0000000000007163,5357,longitude,
54.5.5357,54,5,5357,latitude,UK_CSV0000000000007163,5357,latitude,
54.6.5357,54,6,5357,locationvalue,UK_CSV0000000000007163,5357,locationvalue,
54.7.5357,54,7,5357,lsoacode,UK_CSV0000000000007163,5357,lsoacode,
54.8.5357,54,8,5357,lsoaname,UK_CSV0000000000007163,5357,lsoaname,
54.9.5357,54,9,5357,outcometype,UK_CSV0000000000007163,5357,outcometype,
54.0.5358,54,0,5358,crimeid,UK_CSV0000000000007163,5358,crimeid,
54.1.5358,54,1,5358,monthvalue,UK_CSV0000000000007163,5358,monthvalue,
54.2.5358,54,2,5358,reportedby,UK_CSV0000000000007163,5358,reportedby,
54.3.5358,54,3,5358,fallswithin,UK_CSV0000000000007163,5358,fallswithin,
54.4.5358,54,4,5358,longitude,UK_CSV0000000000007163,5358,longitude,
54.5.5358,54,5,5358,latitude,UK_CSV0000000000007163,5358,latitude,
54.6.5358,54,6,5358,locationvalue,UK_CSV0000000000007163,5358,locationvalue,FD_VIOLATION
54.7.5358,54,7,5358,lsoacode,UK_CSV0000000000007163,5358,lsoacode,FD_VIOLATION
54.8.5358,54,8,5358,lsoaname,UK_CSV0000000000007163,5358,lsoaname,FD_VIOLATION
54.9.5358,54,9,5358,outcometype,UK_CSV0000000000007163,5358,outcometype,
54.0.5359,54,0,5359,crimeid,UK_CSV0000000000007163,5359,crimeid,
54.1.5359,54,1,5359,monthvalue,UK_CSV0000000000007163,5359,monthvalue,
54.2.5359,54,2,5359,reportedby,UK_CSV0000000000007163,5359,reportedby,RANDOM_TYPO
54.3.5359,54,3,5359,fallswithin,UK_CSV0000000000007163,5359,fallswithin,
54.4.5359,54,4,5359,longitude,UK_CSV0000000000007163,5359,longitude,
54.5.5359,54,5,5359,latitude,UK_CSV0000000000007163,5359,latitude,
54.6.5359,54,6,5359,locationvalue,UK_CSV0000000000007163,5359,locationvalue,
54.7.5359,54,7,5359,lsoacode,UK_CSV0000000000007163,5359,lsoacode,
54.8.5359,54,8,5359,lsoaname,UK_CSV0000000000007163,5359,lsoaname,FD_VIOLATION
54.9.5359,54,9,5359,outcometype,UK_CSV0000000000007163,5359,outcometype,
54.0.5360,54,0,5360,crimeid,UK_CSV0000000000007163,5360,crimeid,
54.1.5360,54,1,5360,monthvalue,UK_CSV0000000000007163,5360,monthvalue,
54.2.5360,54,2,5360,reportedby,UK_CSV0000000000007163,5360,reportedby,
54.3.5360,54,3,5360,fallswithin,UK_CSV0000000000007163,5360,fallswithin,
54.4.5360,54,4,5360,longitude,UK_CSV0000000000007163,5360,longitude,FD_VIOLATION
54.5.5360,54,5,5360,latitude,UK_CSV0000000000007163,5360,latitude,
54.6.5360,54,6,5360,locationvalue,UK_CSV0000000000007163,5360,locationvalue,FD_VIOLATION
54.7.5360,54,7,5360,lsoacode,UK_CSV0000000000007163,5360,lsoacode,
54.8.5360,54,8,5360,lsoaname,UK_CSV0000000000007163,5360,lsoaname,FD_VIOLATION
54.9.5360,54,9,5360,outcometype,UK_CSV0000000000007163,5360,outcometype,
54.0.5361,54,0,5361,crimeid,UK_CSV0000000000007163,5361,crimeid,
54.1.5361,54,1,5361,monthvalue,UK_CSV0000000000007163,5361,monthvalue,RANDOM_TYPO
54.2.5361,54,2,5361,reportedby,UK_CSV0000000000007163,5361,reportedby,
54.3.5361,54,3,5361,fallswithin,UK_CSV0000000000007163,5361,fallswithin,
54.4.5361,54,4,5361,longitude,UK_CSV0000000000007163,5361,longitude,FD_VIOLATION
54.5.5361,54,5,5361,latitude,UK_CSV0000000000007163,5361,latitude,
54.6.5361,54,6,5361,locationvalue,UK_CSV0000000000007163,5361,locationvalue,
54.7.5361,54,7,5361,lsoacode,UK_CSV0000000000007163,5361,lsoacode,
54.8.5361,54,8,5361,lsoaname,UK_CSV0000000000007163,5361,lsoaname,FD_VIOLATION
54.9.5361,54,9,5361,outcometype,UK_CSV0000000000007163,5361,outcometype,FD_VIOLATION
54.0.5362,54,0,5362,crimeid,UK_CSV0000000000007163,5362,crimeid,
54.1.5362,54,1,5362,monthvalue,UK_CSV0000000000007163,5362,monthvalue,
54.2.5362,54,2,5362,reportedby,UK_CSV0000000000007163,5362,reportedby,
54.3.5362,54,3,5362,fallswithin,UK_CSV0000000000007163,5362,fallswithin,
54.4.5362,54,4,5362,longitude,UK_CSV0000000000007163,5362,longitude,
54.5.5362,54,5,5362,latitude,UK_CSV0000000000007163,5362,latitude,
54.6.5362,54,6,5362,locationvalue,UK_CSV0000000000007163,5362,locationvalue,
54.7.5362,54,7,5362,lsoacode,UK_CSV0000000000007163,5362,lsoacode,
54.8.5362,54,8,5362,lsoaname,UK_CSV0000000000007163,5362,lsoaname,
54.9.5362,54,9,5362,outcometype,UK_CSV0000000000007163,5362,outcometype,
54.0.5363,54,0,5363,crimeid,UK_CSV0000000000007163,5363,crimeid,
54.1.5363,54,1,5363,monthvalue,UK_CSV0000000000007163,5363,monthvalue,
54.2.5363,54,2,5363,reportedby,UK_CSV0000000000007163,5363,reportedby,
54.3.5363,54,3,5363,fallswithin,UK_CSV0000000000007163,5363,fallswithin,
54.4.5363,54,4,5363,longitude,UK_CSV0000000000007163,5363,longitude,
54.5.5363,54,5,5363,latitude,UK_CSV0000000000007163,5363,latitude,FD_VIOLATION
54.6.5363,54,6,5363,locationvalue,UK_CSV0000000000007163,5363,locationvalue,
54.7.5363,54,7,5363,lsoacode,UK_CSV0000000000007163,5363,lsoacode,FD_VIOLATION
54.8.5363,54,8,5363,lsoaname,UK_CSV0000000000007163,5363,lsoaname,FD_VIOLATION
54.9.5363,54,9,5363,outcometype,UK_CSV0000000000007163,5363,outcometype,
54.0.5364,54,0,5364,crimeid,UK_CSV0000000000007163,5364,crimeid,
54.1.5364,54,1,5364,monthvalue,UK_CSV0000000000007163,5364,monthvalue,
54.2.5364,54,2,5364,reportedby,UK_CSV0000000000007163,5364,reportedby,
54.3.5364,54,3,5364,fallswithin,UK_CSV0000000000007163,5364,fallswithin,RANDOM_TYPO
54.4.5364,54,4,5364,longitude,UK_CSV0000000000007163,5364,longitude,
54.5.5364,54,5,5364,latitude,UK_CSV0000000000007163,5364,latitude,
54.6.5364,54,6,5364,locationvalue,UK_CSV0000000000007163,5364,locationvalue,
54.7.5364,54,7,5364,lsoacode,UK_CSV0000000000007163,5364,lsoacode,
54.8.5364,54,8,5364,lsoaname,UK_CSV0000000000007163,5364,lsoaname,
54.9.5364,54,9,5364,outcometype,UK_CSV0000000000007163,5364,outcometype,
54.0.5365,54,0,5365,crimeid,UK_CSV0000000000007163,5365,crimeid,
54.1.5365,54,1,5365,monthvalue,UK_CSV0000000000007163,5365,monthvalue,
54.2.5365,54,2,5365,reportedby,UK_CSV0000000000007163,5365,reportedby,
54.3.5365,54,3,5365,fallswithin,UK_CSV0000000000007163,5365,fallswithin,
54.4.5365,54,4,5365,longitude,UK_CSV0000000000007163,5365,longitude,FD_VIOLATION
54.5.5365,54,5,5365,latitude,UK_CSV0000000000007163,5365,latitude,
54.6.5365,54,6,5365,locationvalue,UK_CSV0000000000007163,5365,locationvalue,
54.7.5365,54,7,5365,lsoacode,UK_CSV0000000000007163,5365,lsoacode,
54.8.5365,54,8,5365,lsoaname,UK_CSV0000000000007163,5365,lsoaname,
54.9.5365,54,9,5365,outcometype,UK_CSV0000000000007163,5365,outcometype,
54.0.5366,54,0,5366,crimeid,UK_CSV0000000000007163,5366,crimeid,
54.1.5366,54,1,5366,monthvalue,UK_CSV0000000000007163,5366,monthvalue,
54.2.5366,54,2,5366,reportedby,UK_CSV0000000000007163,5366,reportedby,
54.3.5366,54,3,5366,fallswithin,UK_CSV0000000000007163,5366,fallswithin,
54.4.5366,54,4,5366,longitude,UK_CSV0000000000007163,5366,longitude,FD_VIOLATION
54.5.5366,54,5,5366,latitude,UK_CSV0000000000007163,5366,latitude,FD_VIOLATION
54.6.5366,54,6,5366,locationvalue,UK_CSV0000000000007163,5366,locationvalue,FD_VIOLATION
54.7.5366,54,7,5366,lsoacode,UK_CSV0000000000007163,5366,lsoacode,FD_VIOLATION
54.8.5366,54,8,5366,lsoaname,UK_CSV0000000000007163,5366,lsoaname,FD_VIOLATION
54.9.5366,54,9,5366,outcometype,UK_CSV0000000000007163,5366,outcometype,
54.0.5367,54,0,5367,crimeid,UK_CSV0000000000007163,5367,crimeid,
54.1.5367,54,1,5367,monthvalue,UK_CSV0000000000007163,5367,monthvalue,
54.2.5367,54,2,5367,reportedby,UK_CSV0000000000007163,5367,reportedby,
54.3.5367,54,3,5367,fallswithin,UK_CSV0000000000007163,5367,fallswithin,
54.4.5367,54,4,5367,longitude,UK_CSV0000000000007163,5367,longitude,
54.5.5367,54,5,5367,latitude,UK_CSV0000000000007163,5367,latitude,
54.6.5367,54,6,5367,locationvalue,UK_CSV0000000000007163,5367,locationvalue,
54.7.5367,54,7,5367,lsoacode,UK_CSV0000000000007163,5367,lsoacode,
54.8.5367,54,8,5367,lsoaname,UK_CSV0000000000007163,5367,lsoaname,
54.9.5367,54,9,5367,outcometype,UK_CSV0000000000007163,5367,outcometype,
54.0.5368,54,0,5368,crimeid,UK_CSV0000000000007163,5368,crimeid,
54.1.5368,54,1,5368,monthvalue,UK_CSV0000000000007163,5368,monthvalue,
54.2.5368,54,2,5368,reportedby,UK_CSV0000000000007163,5368,reportedby,
54.3.5368,54,3,5368,fallswithin,UK_CSV0000000000007163,5368,fallswithin,
54.4.5368,54,4,5368,longitude,UK_CSV0000000000007163,5368,longitude,
54.5.5368,54,5,5368,latitude,UK_CSV0000000000007163,5368,latitude,
54.6.5368,54,6,5368,locationvalue,UK_CSV0000000000007163,5368,locationvalue,
54.7.5368,54,7,5368,lsoacode,UK_CSV0000000000007163,5368,lsoacode,
54.8.5368,54,8,5368,lsoaname,UK_CSV0000000000007163,5368,lsoaname,
54.9.5368,54,9,5368,outcometype,UK_CSV0000000000007163,5368,outcometype,
54.0.5369,54,0,5369,crimeid,UK_CSV0000000000007163,5369,crimeid,
54.1.5369,54,1,5369,monthvalue,UK_CSV0000000000007163,5369,monthvalue,
54.2.5369,54,2,5369,reportedby,UK_CSV0000000000007163,5369,reportedby,
54.3.5369,54,3,5369,fallswithin,UK_CSV0000000000007163,5369,fallswithin,
54.4.5369,54,4,5369,longitude,UK_CSV0000000000007163,5369,longitude,
54.5.5369,54,5,5369,latitude,UK_CSV0000000000007163,5369,latitude,
54.6.5369,54,6,5369,locationvalue,UK_CSV0000000000007163,5369,locationvalue,
54.7.5369,54,7,5369,lsoacode,UK_CSV0000000000007163,5369,lsoacode,
54.8.5369,54,8,5369,lsoaname,UK_CSV0000000000007163,5369,lsoaname,
54.9.5369,54,9,5369,outcometype,UK_CSV0000000000007163,5369,outcometype,
54.0.5370,54,0,5370,crimeid,UK_CSV0000000000007163,5370,crimeid,
54.1.5370,54,1,5370,monthvalue,UK_CSV0000000000007163,5370,monthvalue,
54.2.5370,54,2,5370,reportedby,UK_CSV0000000000007163,5370,reportedby,
54.3.5370,54,3,5370,fallswithin,UK_CSV0000000000007163,5370,fallswithin,
54.4.5370,54,4,5370,longitude,UK_CSV0000000000007163,5370,longitude,
54.5.5370,54,5,5370,latitude,UK_CSV0000000000007163,5370,latitude,
54.6.5370,54,6,5370,locationvalue,UK_CSV0000000000007163,5370,locationvalue,
54.7.5370,54,7,5370,lsoacode,UK_CSV0000000000007163,5370,lsoacode,FD_VIOLATION
54.8.5370,54,8,5370,lsoaname,UK_CSV0000000000007163,5370,lsoaname,
54.9.5370,54,9,5370,outcometype,UK_CSV0000000000007163,5370,outcometype,
54.0.5371,54,0,5371,crimeid,UK_CSV0000000000007163,5371,crimeid,
54.1.5371,54,1,5371,monthvalue,UK_CSV0000000000007163,5371,monthvalue,
54.2.5371,54,2,5371,reportedby,UK_CSV0000000000007163,5371,reportedby,
54.3.5371,54,3,5371,fallswithin,UK_CSV0000000000007163,5371,fallswithin,
54.4.5371,54,4,5371,longitude,UK_CSV0000000000007163,5371,longitude,
54.5.5371,54,5,5371,latitude,UK_CSV0000000000007163,5371,latitude,
54.6.5371,54,6,5371,locationvalue,UK_CSV0000000000007163,5371,locationvalue,
54.7.5371,54,7,5371,lsoacode,UK_CSV0000000000007163,5371,lsoacode,
54.8.5371,54,8,5371,lsoaname,UK_CSV0000000000007163,5371,lsoaname,
54.9.5371,54,9,5371,outcometype,UK_CSV0000000000007163,5371,outcometype,
54.0.5372,54,0,5372,crimeid,UK_CSV0000000000007163,5372,crimeid,
54.1.5372,54,1,5372,monthvalue,UK_CSV0000000000007163,5372,monthvalue,
54.2.5372,54,2,5372,reportedby,UK_CSV0000000000007163,5372,reportedby,
54.3.5372,54,3,5372,fallswithin,UK_CSV0000000000007163,5372,fallswithin,
54.4.5372,54,4,5372,longitude,UK_CSV0000000000007163,5372,longitude,FD_VIOLATION
54.5.5372,54,5,5372,latitude,UK_CSV0000000000007163,5372,latitude,
54.6.5372,54,6,5372,locationvalue,UK_CSV0000000000007163,5372,locationvalue,
54.7.5372,54,7,5372,lsoacode,UK_CSV0000000000007163,5372,lsoacode,
54.8.5372,54,8,5372,lsoaname,UK_CSV0000000000007163,5372,lsoaname,FD_VIOLATION
54.9.5372,54,9,5372,outcometype,UK_CSV0000000000007163,5372,outcometype,FD_VIOLATION
54.0.5373,54,0,5373,crimeid,UK_CSV0000000000007163,5373,crimeid,
54.1.5373,54,1,5373,monthvalue,UK_CSV0000000000007163,5373,monthvalue,
54.2.5373,54,2,5373,reportedby,UK_CSV0000000000007163,5373,reportedby,
54.3.5373,54,3,5373,fallswithin,UK_CSV0000000000007163,5373,fallswithin,
54.4.5373,54,4,5373,longitude,UK_CSV0000000000007163,5373,longitude,
54.5.5373,54,5,5373,latitude,UK_CSV0000000000007163,5373,latitude,
54.6.5373,54,6,5373,locationvalue,UK_CSV0000000000007163,5373,locationvalue,
54.7.5373,54,7,5373,lsoacode,UK_CSV0000000000007163,5373,lsoacode,
54.8.5373,54,8,5373,lsoaname,UK_CSV0000000000007163,5373,lsoaname,
54.9.5373,54,9,5373,outcometype,UK_CSV0000000000007163,5373,outcometype,
54.0.5374,54,0,5374,crimeid,UK_CSV0000000000007163,5374,crimeid,
54.1.5374,54,1,5374,monthvalue,UK_CSV0000000000007163,5374,monthvalue,
54.2.5374,54,2,5374,reportedby,UK_CSV0000000000007163,5374,reportedby,
54.3.5374,54,3,5374,fallswithin,UK_CSV0000000000007163,5374,fallswithin,
54.4.5374,54,4,5374,longitude,UK_CSV0000000000007163,5374,longitude,
54.5.5374,54,5,5374,latitude,UK_CSV0000000000007163,5374,latitude,
54.6.5374,54,6,5374,locationvalue,UK_CSV0000000000007163,5374,locationvalue,
54.7.5374,54,7,5374,lsoacode,UK_CSV0000000000007163,5374,lsoacode,FD_VIOLATION
54.8.5374,54,8,5374,lsoaname,UK_CSV0000000000007163,5374,lsoaname,
54.9.5374,54,9,5374,outcometype,UK_CSV0000000000007163,5374,outcometype,FD_VIOLATION
54.0.5375,54,0,5375,crimeid,UK_CSV0000000000007163,5375,crimeid,
54.1.5375,54,1,5375,monthvalue,UK_CSV0000000000007163,5375,monthvalue,
54.2.5375,54,2,5375,reportedby,UK_CSV0000000000007163,5375,reportedby,
54.3.5375,54,3,5375,fallswithin,UK_CSV0000000000007163,5375,fallswithin,
54.4.5375,54,4,5375,longitude,UK_CSV0000000000007163,5375,longitude,
54.5.5375,54,5,5375,latitude,UK_CSV0000000000007163,5375,latitude,
54.6.5375,54,6,5375,locationvalue,UK_CSV0000000000007163,5375,locationvalue,
54.7.5375,54,7,5375,lsoacode,UK_CSV0000000000007163,5375,lsoacode,
54.8.5375,54,8,5375,lsoaname,UK_CSV0000000000007163,5375,lsoaname,
54.9.5375,54,9,5375,outcometype,UK_CSV0000000000007163,5375,outcometype,FD_VIOLATION
54.0.5376,54,0,5376,crimeid,UK_CSV0000000000007163,5376,crimeid,
54.1.5376,54,1,5376,monthvalue,UK_CSV0000000000007163,5376,monthvalue,
54.2.5376,54,2,5376,reportedby,UK_CSV0000000000007163,5376,reportedby,
54.3.5376,54,3,5376,fallswithin,UK_CSV0000000000007163,5376,fallswithin,
54.4.5376,54,4,5376,longitude,UK_CSV0000000000007163,5376,longitude,FD_VIOLATION
54.5.5376,54,5,5376,latitude,UK_CSV0000000000007163,5376,latitude,
54.6.5376,54,6,5376,locationvalue,UK_CSV0000000000007163,5376,locationvalue,
54.7.5376,54,7,5376,lsoacode,UK_CSV0000000000007163,5376,lsoacode,FD_VIOLATION
54.8.5376,54,8,5376,lsoaname,UK_CSV0000000000007163,5376,lsoaname,FD_VIOLATION
54.9.5376,54,9,5376,outcometype,UK_CSV0000000000007163,5376,outcometype,
54.0.5377,54,0,5377,crimeid,UK_CSV0000000000007163,5377,crimeid,
54.1.5377,54,1,5377,monthvalue,UK_CSV0000000000007163,5377,monthvalue,
54.2.5377,54,2,5377,reportedby,UK_CSV0000000000007163,5377,reportedby,
54.3.5377,54,3,5377,fallswithin,UK_CSV0000000000007163,5377,fallswithin,
54.4.5377,54,4,5377,longitude,UK_CSV0000000000007163,5377,longitude,
54.5.5377,54,5,5377,latitude,UK_CSV0000000000007163,5377,latitude,
54.6.5377,54,6,5377,locationvalue,UK_CSV0000000000007163,5377,locationvalue,
54.7.5377,54,7,5377,lsoacode,UK_CSV0000000000007163,5377,lsoacode,
54.8.5377,54,8,5377,lsoaname,UK_CSV0000000000007163,5377,lsoaname,FD_VIOLATION
54.9.5377,54,9,5377,outcometype,UK_CSV0000000000007163,5377,outcometype,
54.0.5378,54,0,5378,crimeid,UK_CSV0000000000007163,5378,crimeid,
54.1.5378,54,1,5378,monthvalue,UK_CSV0000000000007163,5378,monthvalue,
54.2.5378,54,2,5378,reportedby,UK_CSV0000000000007163,5378,reportedby,
54.3.5378,54,3,5378,fallswithin,UK_CSV0000000000007163,5378,fallswithin,
54.4.5378,54,4,5378,longitude,UK_CSV0000000000007163,5378,longitude,
54.5.5378,54,5,5378,latitude,UK_CSV0000000000007163,5378,latitude,
54.6.5378,54,6,5378,locationvalue,UK_CSV0000000000007163,5378,locationvalue,
54.7.5378,54,7,5378,lsoacode,UK_CSV0000000000007163,5378,lsoacode,
54.8.5378,54,8,5378,lsoaname,UK_CSV0000000000007163,5378,lsoaname,
54.9.5378,54,9,5378,outcometype,UK_CSV0000000000007163,5378,outcometype,
54.0.5379,54,0,5379,crimeid,UK_CSV0000000000007163,5379,crimeid,
54.1.5379,54,1,5379,monthvalue,UK_CSV0000000000007163,5379,monthvalue,RANDOM_TYPO
54.2.5379,54,2,5379,reportedby,UK_CSV0000000000007163,5379,reportedby,
54.3.5379,54,3,5379,fallswithin,UK_CSV0000000000007163,5379,fallswithin,
54.4.5379,54,4,5379,longitude,UK_CSV0000000000007163,5379,longitude,
54.5.5379,54,5,5379,latitude,UK_CSV0000000000007163,5379,latitude,FD_VIOLATION
54.6.5379,54,6,5379,locationvalue,UK_CSV0000000000007163,5379,locationvalue,
54.7.5379,54,7,5379,lsoacode,UK_CSV0000000000007163,5379,lsoacode,FD_VIOLATION
54.8.5379,54,8,5379,lsoaname,UK_CSV0000000000007163,5379,lsoaname,
54.9.5379,54,9,5379,outcometype,UK_CSV0000000000007163,5379,outcometype,
54.0.5380,54,0,5380,crimeid,UK_CSV0000000000007163,5380,crimeid,
54.1.5380,54,1,5380,monthvalue,UK_CSV0000000000007163,5380,monthvalue,
54.2.5380,54,2,5380,reportedby,UK_CSV0000000000007163,5380,reportedby,
54.3.5380,54,3,5380,fallswithin,UK_CSV0000000000007163,5380,fallswithin,
54.4.5380,54,4,5380,longitude,UK_CSV0000000000007163,5380,longitude,
54.5.5380,54,5,5380,latitude,UK_CSV0000000000007163,5380,latitude,
54.6.5380,54,6,5380,locationvalue,UK_CSV0000000000007163,5380,locationvalue,
54.7.5380,54,7,5380,lsoacode,UK_CSV0000000000007163,5380,lsoacode,
54.8.5380,54,8,5380,lsoaname,UK_CSV0000000000007163,5380,lsoaname,
