cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
47.2.1570,47,2,1570,end_date,UK_CSV0000000000004306,1570,end_date,
47.3.1570,47,3,1570,species,UK_CSV0000000000004306,1570,species,
47.4.1570,47,4,1570,sample_key,UK_CSV0000000000004306,1570,sample_key,
47.5.1570,47,5,1570,record_key,UK_CSV0000000000004306,1570,record_key,RANDOM_TYPO
47.6.1570,47,6,1570,uncertain,UK_CSV0000000000004306,1570,uncertain,
47.7.1570,47,7,1570,latitude,UK_CSV0000000000004306,1570,latitude,
47.8.1570,47,8,1570,data_type,UK_CSV0000000000004306,1570,data_type,
47.9.1570,47,9,1570,projection,UK_CSV0000000000004306,1570,projection,
47.10.1570,47,10,1570,longitude,UK_CSV0000000000004306,1570,longitude,
47.0.1571,47,0,1571,survey_name,UK_CSV0000000000004306,1571,survey_name,
47.1.1571,47,1,1571,start_date,UK_CSV0000000000004306,1571,start_date,
47.2.1571,47,2,1571,end_date,UK_CSV0000000000004306,1571,end_date,
47.3.1571,47,3,1571,species,UK_CSV0000000000004306,1571,species,
47.4.1571,47,4,1571,sample_key,UK_CSV0000000000004306,1571,sample_key,
47.5.1571,47,5,1571,record_key,UK_CSV0000000000004306,1571,record_key,
47.6.1571,47,6,1571,uncertain,UK_CSV0000000000004306,1571,uncertain,
47.7.1571,47,7,1571,latitude,UK_CSV0000000000004306,1571,latitude,
47.8.1571,47,8,1571,data_type,UK_CSV0000000000004306,1571,data_type,
47.9.1571,47,9,1571,projection,UK_CSV0000000000004306,1571,projection,
47.10.1571,47,10,1571,longitude,UK_CSV0000000000004306,1571,longitude,
47.0.1572,47,0,1572,survey_name,UK_CSV0000000000004306,1572,survey_name,
47.1.1572,47,1,1572,start_date,UK_CSV0000000000004306,1572,start_date,FD_VIOLATION
47.2.1572,47,2,1572,end_date,UK_CSV0000000000004306,1572,end_date,
47.3.1572,47,3,1572,species,UK_CSV0000000000004306,1572,species,
47.4.1572,47,4,1572,sample_key,UK_CSV0000000000004306,1572,sample_key,RANDOM_TYPO
47.5.1572,47,5,1572,record_key,UK_CSV0000000000004306,1572,record_key,
47.6.1572,47,6,1572,uncertain,UK_CSV0000000000004306,1572,uncertain,
47.7.1572,47,7,1572,latitude,UK_CSV0000000000004306,1572,latitude,
47.8.1572,47,8,1572,data_type,UK_CSV0000000000004306,1572,data_type,
47.9.1572,47,9,1572,projection,UK_CSV0000000000004306,1572,projection,
47.10.1572,47,10,1572,longitude,UK_CSV0000000000004306,1572,longitude,
47.0.1573,47,0,1573,survey_name,UK_CSV0000000000004306,1573,survey_name,
47.1.1573,47,1,1573,start_date,UK_CSV0000000000004306,1573,start_date,
47.2.1573,47,2,1573,end_date,UK_CSV0000000000004306,1573,end_date,
47.3.1573,47,3,1573,species,UK_CSV0000000000004306,1573,species,
47.4.1573,47,4,1573,sample_key,UK_CSV0000000000004306,1573,sample_key,
47.5.1573,47,5,1573,record_key,UK_CSV0000000000004306,1573,record_key,
47.6.1573,47,6,1573,uncertain,UK_CSV0000000000004306,1573,uncertain,
47.7.1573,47,7,1573,latitude,UK_CSV0000000000004306,1573,latitude,
47.8.1573,47,8,1573,data_type,UK_CSV0000000000004306,1573,data_type,
47.9.1573,47,9,1573,projection,UK_CSV0000000000004306,1573,projection,
47.10.1573,47,10,1573,longitude,UK_CSV0000000000004306,1573,longitude,
47.0.1574,47,0,1574,survey_name,UK_CSV0000000000004306,1574,survey_name,
47.1.1574,47,1,1574,start_date,UK_CSV0000000000004306,1574,start_date,
47.2.1574,47,2,1574,end_date,UK_CSV0000000000004306,1574,end_date,
47.3.1574,47,3,1574,species,UK_CSV0000000000004306,1574,species,
47.4.1574,47,4,1574,sample_key,UK_CSV0000000000004306,1574,sample_key,
47.5.1574,47,5,1574,record_key,UK_CSV0000000000004306,1574,record_key,
47.6.1574,47,6,1574,uncertain,UK_CSV0000000000004306,1574,uncertain,
47.7.1574,47,7,1574,latitude,UK_CSV0000000000004306,1574,latitude,
47.8.1574,47,8,1574,data_type,UK_CSV0000000000004306,1574,data_type,
47.9.1574,47,9,1574,projection,UK_CSV0000000000004306,1574,projection,
47.10.1574,47,10,1574,longitude,UK_CSV0000000000004306,1574,longitude,
47.0.1575,47,0,1575,survey_name,UK_CSV0000000000004306,1575,survey_name,
47.1.1575,47,1,1575,start_date,UK_CSV0000000000004306,1575,start_date,
47.2.1575,47,2,1575,end_date,UK_CSV0000000000004306,1575,end_date,
47.3.1575,47,3,1575,species,UK_CSV0000000000004306,1575,species,
47.4.1575,47,4,1575,sample_key,UK_CSV0000000000004306,1575,sample_key,RANDOM_TYPO
47.5.1575,47,5,1575,record_key,UK_CSV0000000000004306,1575,record_key,
47.6.1575,47,6,1575,uncertain,UK_CSV0000000000004306,1575,uncertain,
47.7.1575,47,7,1575,latitude,UK_CSV0000000000004306,1575,latitude,FD_VIOLATION
47.8.1575,47,8,1575,data_type,UK_CSV0000000000004306,1575,data_type,
47.9.1575,47,9,1575,projection,UK_CSV0000000000004306,1575,projection,
47.10.1575,47,10,1575,longitude,UK_CSV0000000000004306,1575,longitude,
47.0.1576,47,0,1576,survey_name,UK_CSV0000000000004306,1576,survey_name,RANDOM_TYPO
47.1.1576,47,1,1576,start_date,UK_CSV0000000000004306,1576,start_date,FD_VIOLATION
47.2.1576,47,2,1576,end_date,UK_CSV0000000000004306,1576,end_date,
47.3.1576,47,3,1576,species,UK_CSV0000000000004306,1576,species,
47.4.1576,47,4,1576,sample_key,UK_CSV0000000000004306,1576,sample_key,
47.5.1576,47,5,1576,record_key,UK_CSV0000000000004306,1576,record_key,
47.6.1576,47,6,1576,uncertain,UK_CSV0000000000004306,1576,uncertain,
47.7.1576,47,7,1576,latitude,UK_CSV0000000000004306,1576,latitude,
47.8.1576,47,8,1576,data_type,UK_CSV0000000000004306,1576,data_type,RANDOM_TYPO
47.9.1576,47,9,1576,projection,UK_CSV0000000000004306,1576,projection,
47.10.1576,47,10,1576,longitude,UK_CSV0000000000004306,1576,longitude,
47.0.1577,47,0,1577,survey_name,UK_CSV0000000000004306,1577,survey_name,
47.1.1577,47,1,1577,start_date,UK_CSV0000000000004306,1577,start_date,FD_VIOLATION
47.2.1577,47,2,1577,end_date,UK_CSV0000000000004306,1577,end_date,
47.3.1577,47,3,1577,species,UK_CSV0000000000004306,1577,species,
47.4.1577,47,4,1577,sample_key,UK_CSV0000000000004306,1577,sample_key,
47.5.1577,47,5,1577,record_key,UK_CSV0000000000004306,1577,record_key,
47.6.1577,47,6,1577,uncertain,UK_CSV0000000000004306,1577,uncertain,
47.7.1577,47,7,1577,latitude,UK_CSV0000000000004306,1577,latitude,
47.8.1577,47,8,1577,data_type,UK_CSV0000000000004306,1577,data_type,
47.9.1577,47,9,1577,projection,UK_CSV0000000000004306,1577,projection,
47.10.1577,47,10,1577,longitude,UK_CSV0000000000004306,1577,longitude,
47.0.1578,47,0,1578,survey_name,UK_CSV0000000000004306,1578,survey_name,
47.1.1578,47,1,1578,start_date,UK_CSV0000000000004306,1578,start_date,
47.2.1578,47,2,1578,end_date,UK_CSV0000000000004306,1578,end_date,
47.3.1578,47,3,1578,species,UK_CSV0000000000004306,1578,species,
47.4.1578,47,4,1578,sample_key,UK_CSV0000000000004306,1578,sample_key,RANDOM_TYPO
47.5.1578,47,5,1578,record_key,UK_CSV0000000000004306,1578,record_key,
47.6.1578,47,6,1578,uncertain,UK_CSV0000000000004306,1578,uncertain,
47.7.1578,47,7,1578,latitude,UK_CSV0000000000004306,1578,latitude,
47.8.1578,47,8,1578,data_type,UK_CSV0000000000004306,1578,data_type,
47.9.1578,47,9,1578,projection,UK_CSV0000000000004306,1578,projection,
47.10.1578,47,10,1578,longitude,UK_CSV0000000000004306,1578,longitude,
47.0.1579,47,0,1579,survey_name,UK_CSV0000000000004306,1579,survey_name,
47.1.1579,47,1,1579,start_date,UK_CSV0000000000004306,1579,start_date,FD_VIOLATION
47.2.1579,47,2,1579,end_date,UK_CSV0000000000004306,1579,end_date,
47.3.1579,47,3,1579,species,UK_CSV0000000000004306,1579,species,
47.4.1579,47,4,1579,sample_key,UK_CSV0000000000004306,1579,sample_key,
47.5.1579,47,5,1579,record_key,UK_CSV0000000000004306,1579,record_key,
47.6.1579,47,6,1579,uncertain,UK_CSV0000000000004306,1579,uncertain,
47.7.1579,47,7,1579,latitude,UK_CSV0000000000004306,1579,latitude,
47.8.1579,47,8,1579,data_type,UK_CSV0000000000004306,1579,data_type,
47.9.1579,47,9,1579,projection,UK_CSV0000000000004306,1579,projection,
47.10.1579,47,10,1579,longitude,UK_CSV0000000000004306,1579,longitude,
47.0.1580,47,0,1580,survey_name,UK_CSV0000000000004306,1580,survey_name,
47.1.1580,47,1,1580,start_date,UK_CSV0000000000004306,1580,start_date,
47.2.1580,47,2,1580,end_date,UK_CSV0000000000004306,1580,end_date,
47.3.1580,47,3,1580,species,UK_CSV0000000000004306,1580,species,
47.4.1580,47,4,1580,sample_key,UK_CSV0000000000004306,1580,sample_key,
47.5.1580,47,5,1580,record_key,UK_CSV0000000000004306,1580,record_key,
47.6.1580,47,6,1580,uncertain,UK_CSV0000000000004306,1580,uncertain,
47.7.1580,47,7,1580,latitude,UK_CSV0000000000004306,1580,latitude,
47.8.1580,47,8,1580,data_type,UK_CSV0000000000004306,1580,data_type,
47.9.1580,47,9,1580,projection,UK_CSV0000000000004306,1580,projection,
47.10.1580,47,10,1580,longitude,UK_CSV0000000000004306,1580,longitude,
47.0.1581,47,0,1581,survey_name,UK_CSV0000000000004306,1581,survey_name,
47.1.1581,47,1,1581,start_date,UK_CSV0000000000004306,1581,start_date,FD_VIOLATION
47.2.1581,47,2,1581,end_date,UK_CSV0000000000004306,1581,end_date,FD_VIOLATION
47.3.1581,47,3,1581,species,UK_CSV0000000000004306,1581,species,
47.4.1581,47,4,1581,sample_key,UK_CSV0000000000004306,1581,sample_key,
47.5.1581,47,5,1581,record_key,UK_CSV0000000000004306,1581,record_key,
47.6.1581,47,6,1581,uncertain,UK_CSV0000000000004306,1581,uncertain,
47.7.1581,47,7,1581,latitude,UK_CSV0000000000004306,1581,latitude,FD_VIOLATION
47.8.1581,47,8,1581,data_type,UK_CSV0000000000004306,1581,data_type,
47.9.1581,47,9,1581,projection,UK_CSV0000000000004306,1581,projection,
47.10.1581,47,10,1581,longitude,UK_CSV0000000000004306,1581,longitude,FD_VIOLATION
47.0.1582,47,0,1582,survey_name,UK_CSV0000000000004306,1582,survey_name,RANDOM_TYPO
47.1.1582,47,1,1582,start_date,UK_CSV0000000000004306,1582,start_date,
47.2.1582,47,2,1582,end_date,UK_CSV0000000000004306,1582,end_date,
47.3.1582,47,3,1582,species,UK_CSV0000000000004306,1582,species,
47.4.1582,47,4,1582,sample_key,UK_CSV0000000000004306,1582,sample_key,
47.5.1582,47,5,1582,record_key,UK_CSV0000000000004306,1582,record_key,
47.6.1582,47,6,1582,uncertain,UK_CSV0000000000004306,1582,uncertain,
47.7.1582,47,7,1582,latitude,UK_CSV0000000000004306,1582,latitude,
47.8.1582,47,8,1582,data_type,UK_CSV0000000000004306,1582,data_type,RANDOM_TYPO
47.9.1582,47,9,1582,projection,UK_CSV0000000000004306,1582,projection,
47.10.1582,47,10,1582,longitude,UK_CSV0000000000004306,1582,longitude,FD_VIOLATION
47.0.1583,47,0,1583,survey_name,UK_CSV0000000000004306,1583,survey_name,
47.1.1583,47,1,1583,start_date,UK_CSV0000000000004306,1583,start_date,
47.2.1583,47,2,1583,end_date,UK_CSV0000000000004306,1583,end_date,
47.3.1583,47,3,1583,species,UK_CSV0000000000004306,1583,species,
47.4.1583,47,4,1583,sample_key,UK_CSV0000000000004306,1583,sample_key,
47.5.1583,47,5,1583,record_key,UK_CSV0000000000004306,1583,record_key,
47.6.1583,47,6,1583,uncertain,UK_CSV0000000000004306,1583,uncertain,
47.7.1583,47,7,1583,latitude,UK_CSV0000000000004306,1583,latitude,
47.8.1583,47,8,1583,data_type,UK_CSV0000000000004306,1583,data_type,
47.9.1583,47,9,1583,projection,UK_CSV0000000000004306,1583,projection,
47.10.1583,47,10,1583,longitude,UK_CSV0000000000004306,1583,longitude,FD_VIOLATION
47.0.1584,47,0,1584,survey_name,UK_CSV0000000000004306,1584,survey_name,
47.1.1584,47,1,1584,start_date,UK_CSV0000000000004306,1584,start_date,FD_VIOLATION
47.2.1584,47,2,1584,end_date,UK_CSV0000000000004306,1584,end_date,FD_VIOLATION
47.3.1584,47,3,1584,species,UK_CSV0000000000004306,1584,species,
47.4.1584,47,4,1584,sample_key,UK_CSV0000000000004306,1584,sample_key,
47.5.1584,47,5,1584,record_key,UK_CSV0000000000004306,1584,record_key,RANDOM_TYPO
47.6.1584,47,6,1584,uncertain,UK_CSV0000000000004306,1584,uncertain,
47.7.1584,47,7,1584,latitude,UK_CSV0000000000004306,1584,latitude,FD_VIOLATION
47.8.1584,47,8,1584,data_type,UK_CSV0000000000004306,1584,data_type,RANDOM_TYPO
47.9.1584,47,9,1584,projection,UK_CSV0000000000004306,1584,projection,
47.10.1584,47,10,1584,longitude,UK_CSV0000000000004306,1584,longitude,
47.0.1585,47,0,1585,survey_name,UK_CSV0000000000004306,1585,survey_name,
47.1.1585,47,1,1585,start_date,UK_CSV0000000000004306,1585,start_date,
47.2.1585,47,2,1585,end_date,UK_CSV0000000000004306,1585,end_date,
47.3.1585,47,3,1585,species,UK_CSV0000000000004306,1585,species,
47.4.1585,47,4,1585,sample_key,UK_CSV0000000000004306,1585,sample_key,
47.5.1585,47,5,1585,record_key,UK_CSV0000000000004306,1585,record_key,
47.6.1585,47,6,1585,uncertain,UK_CSV0000000000004306,1585,uncertain,
47.7.1585,47,7,1585,latitude,UK_CSV0000000000004306,1585,latitude,
47.8.1585,47,8,1585,data_type,UK_CSV0000000000004306,1585,data_type,
47.9.1585,47,9,1585,projection,UK_CSV0000000000004306,1585,projection,
47.10.1585,47,10,1585,longitude,UK_CSV0000000000004306,1585,longitude,FD_VIOLATION
47.0.1586,47,0,1586,survey_name,UK_CSV0000000000004306,1586,survey_name,
47.1.1586,47,1,1586,start_date,UK_CSV0000000000004306,1586,start_date,
47.2.1586,47,2,1586,end_date,UK_CSV0000000000004306,1586,end_date,
47.3.1586,47,3,1586,species,UK_CSV0000000000004306,1586,species,
47.4.1586,47,4,1586,sample_key,UK_CSV0000000000004306,1586,sample_key,
47.5.1586,47,5,1586,record_key,UK_CSV0000000000004306,1586,record_key,RANDOM_TYPO
47.6.1586,47,6,1586,uncertain,UK_CSV0000000000004306,1586,uncertain,
47.7.1586,47,7,1586,latitude,UK_CSV0000000000004306,1586,latitude,
47.8.1586,47,8,1586,data_type,UK_CSV0000000000004306,1586,data_type,
47.9.1586,47,9,1586,projection,UK_CSV0000000000004306,1586,projection,
47.10.1586,47,10,1586,longitude,UK_CSV0000000000004306,1586,longitude,
47.0.1587,47,0,1587,survey_name,UK_CSV0000000000004306,1587,survey_name,RANDOM_TYPO
47.1.1587,47,1,1587,start_date,UK_CSV0000000000004306,1587,start_date,FD_VIOLATION
47.2.1587,47,2,1587,end_date,UK_CSV0000000000004306,1587,end_date,
47.3.1587,47,3,1587,species,UK_CSV0000000000004306,1587,species,
47.4.1587,47,4,1587,sample_key,UK_CSV0000000000004306,1587,sample_key,
47.5.1587,47,5,1587,record_key,UK_CSV0000000000004306,1587,record_key,
47.6.1587,47,6,1587,uncertain,UK_CSV0000000000004306,1587,uncertain,
47.7.1587,47,7,1587,latitude,UK_CSV0000000000004306,1587,latitude,
47.8.1587,47,8,1587,data_type,UK_CSV0000000000004306,1587,data_type,
47.9.1587,47,9,1587,projection,UK_CSV0000000000004306,1587,projection,
47.10.1587,47,10,1587,longitude,UK_CSV0000000000004306,1587,longitude,FD_VIOLATION
47.0.1588,47,0,1588,survey_name,UK_CSV0000000000004306,1588,survey_name,
47.1.1588,47,1,1588,start_date,UK_CSV0000000000004306,1588,start_date,
47.2.1588,47,2,1588,end_date,UK_CSV0000000000004306,1588,end_date,
47.3.1588,47,3,1588,species,UK_CSV0000000000004306,1588,species,
47.4.1588,47,4,1588,sample_key,UK_CSV0000000000004306,1588,sample_key,
47.5.1588,47,5,1588,record_key,UK_CSV0000000000004306,1588,record_key,
47.6.1588,47,6,1588,uncertain,UK_CSV0000000000004306,1588,uncertain,
47.7.1588,47,7,1588,latitude,UK_CSV0000000000004306,1588,latitude,
47.8.1588,47,8,1588,data_type,UK_CSV0000000000004306,1588,data_type,
47.9.1588,47,9,1588,projection,UK_CSV0000000000004306,1588,projection,
47.10.1588,47,10,1588,longitude,UK_CSV0000000000004306,1588,longitude,
47.0.1589,47,0,1589,survey_name,UK_CSV0000000000004306,1589,survey_name,RANDOM_TYPO
47.1.1589,47,1,1589,start_date,UK_CSV0000000000004306,1589,start_date,
47.2.1589,47,2,1589,end_date,UK_CSV0000000000004306,1589,end_date,
47.3.1589,47,3,1589,species,UK_CSV0000000000004306,1589,species,RANDOM_TYPO
47.4.1589,47,4,1589,sample_key,UK_CSV0000000000004306,1589,sample_key,RANDOM_TYPO
47.5.1589,47,5,1589,record_key,UK_CSV0000000000004306,1589,record_key,
47.6.1589,47,6,1589,uncertain,UK_CSV0000000000004306,1589,uncertain,
47.7.1589,47,7,1589,latitude,UK_CSV0000000000004306,1589,latitude,
47.8.1589,47,8,1589,data_type,UK_CSV0000000000004306,1589,data_type,
47.9.1589,47,9,1589,projection,UK_CSV0000000000004306,1589,projection,
47.10.1589,47,10,1589,longitude,UK_CSV0000000000004306,1589,longitude,
47.0.1590,47,0,1590,survey_name,UK_CSV0000000000004306,1590,survey_name,
47.1.1590,47,1,1590,start_date,UK_CSV0000000000004306,1590,start_date,
47.2.1590,47,2,1590,end_date,UK_CSV0000000000004306,1590,end_date,
47.3.1590,47,3,1590,species,UK_CSV0000000000004306,1590,species,
47.4.1590,47,4,1590,sample_key,UK_CSV0000000000004306,1590,sample_key,
47.5.1590,47,5,1590,record_key,UK_CSV0000000000004306,1590,record_key,
47.6.1590,47,6,1590,uncertain,UK_CSV0000000000004306,1590,uncertain,
47.7.1590,47,7,1590,latitude,UK_CSV0000000000004306,1590,latitude,
47.8.1590,47,8,1590,data_type,UK_CSV0000000000004306,1590,data_type,
47.9.1590,47,9,1590,projection,UK_CSV0000000000004306,1590,projection,
47.10.1590,47,10,1590,longitude,UK_CSV0000000000004306,1590,longitude,
47.0.1591,47,0,1591,survey_name,UK_CSV0000000000004306,1591,survey_name,
47.1.1591,47,1,1591,start_date,UK_CSV0000000000004306,1591,start_date,
47.2.1591,47,2,1591,end_date,UK_CSV0000000000004306,1591,end_date,
47.3.1591,47,3,1591,species,UK_CSV0000000000004306,1591,species,RANDOM_TYPO
47.4.1591,47,4,1591,sample_key,UK_CSV0000000000004306,1591,sample_key,
47.5.1591,47,5,1591,record_key,UK_CSV0000000000004306,1591,record_key,
47.6.1591,47,6,1591,uncertain,UK_CSV0000000000004306,1591,uncertain,
47.7.1591,47,7,1591,latitude,UK_CSV0000000000004306,1591,latitude,
47.8.1591,47,8,1591,data_type,UK_CSV0000000000004306,1591,data_type,
47.9.1591,47,9,1591,projection,UK_CSV0000000000004306,1591,projection,
47.10.1591,47,10,1591,longitude,UK_CSV0000000000004306,1591,longitude,
47.0.1592,47,0,1592,survey_name,UK_CSV0000000000004306,1592,survey_name,
47.1.1592,47,1,1592,start_date,UK_CSV0000000000004306,1592,start_date,FD_VIOLATION
47.2.1592,47,2,1592,end_date,UK_CSV0000000000004306,1592,end_date,
47.3.1592,47,3,1592,species,UK_CSV0000000000004306,1592,species,
47.4.1592,47,4,1592,sample_key,UK_CSV0000000000004306,1592,sample_key,
47.5.1592,47,5,1592,record_key,UK_CSV0000000000004306,1592,record_key,
47.6.1592,47,6,1592,uncertain,UK_CSV0000000000004306,1592,uncertain,
47.7.1592,47,7,1592,latitude,UK_CSV0000000000004306,1592,latitude,
47.8.1592,47,8,1592,data_type,UK_CSV0000000000004306,1592,data_type,
47.9.1592,47,9,1592,projection,UK_CSV0000000000004306,1592,projection,
47.10.1592,47,10,1592,longitude,UK_CSV0000000000004306,1592,longitude,
47.0.1593,47,0,1593,survey_name,UK_CSV0000000000004306,1593,survey_name,
47.1.1593,47,1,1593,start_date,UK_CSV0000000000004306,1593,start_date,
47.2.1593,47,2,1593,end_date,UK_CSV0000000000004306,1593,end_date,
47.3.1593,47,3,1593,species,UK_CSV0000000000004306,1593,species,
47.4.1593,47,4,1593,sample_key,UK_CSV0000000000004306,1593,sample_key,
47.5.1593,47,5,1593,record_key,UK_CSV0000000000004306,1593,record_key,
47.6.1593,47,6,1593,uncertain,UK_CSV0000000000004306,1593,uncertain,
47.7.1593,47,7,1593,latitude,UK_CSV0000000000004306,1593,latitude,
47.8.1593,47,8,1593,data_type,UK_CSV0000000000004306,1593,data_type,
47.9.1593,47,9,1593,projection,UK_CSV0000000000004306,1593,projection,
47.10.1593,47,10,1593,longitude,UK_CSV0000000000004306,1593,longitude,
47.0.1594,47,0,1594,survey_name,UK_CSV0000000000004306,1594,survey_name,
47.1.1594,47,1,1594,start_date,UK_CSV0000000000004306,1594,start_date,FD_VIOLATION
47.2.1594,47,2,1594,end_date,UK_CSV0000000000004306,1594,end_date,FD_VIOLATION
47.3.1594,47,3,1594,species,UK_CSV0000000000004306,1594,species,
47.4.1594,47,4,1594,sample_key,UK_CSV0000000000004306,1594,sample_key,
47.5.1594,47,5,1594,record_key,UK_CSV0000000000004306,1594,record_key,RANDOM_TYPO
47.6.1594,47,6,1594,uncertain,UK_CSV0000000000004306,1594,uncertain,
47.7.1594,47,7,1594,latitude,UK_CSV0000000000004306,1594,latitude,FD_VIOLATION
47.8.1594,47,8,1594,data_type,UK_CSV0000000000004306,1594,data_type,
47.9.1594,47,9,1594,projection,UK_CSV0000000000004306,1594,projection,
47.10.1594,47,10,1594,longitude,UK_CSV0000000000004306,1594,longitude,FD_VIOLATION
47.0.1595,47,0,1595,survey_name,UK_CSV0000000000004306,1595,survey_name,
47.1.1595,47,1,1595,start_date,UK_CSV0000000000004306,1595,start_date,FD_VIOLATION
47.2.1595,47,2,1595,end_date,UK_CSV0000000000004306,1595,end_date,
47.3.1595,47,3,1595,species,UK_CSV0000000000004306,1595,species,
47.4.1595,47,4,1595,sample_key,UK_CSV0000000000004306,1595,sample_key,
47.5.1595,47,5,1595,record_key,UK_CSV0000000000004306,1595,record_key,
47.6.1595,47,6,1595,uncertain,UK_CSV0000000000004306,1595,uncertain,
47.7.1595,47,7,1595,latitude,UK_CSV0000000000004306,1595,latitude,
47.8.1595,47,8,1595,data_type,UK_CSV0000000000004306,1595,data_type,
47.9.1595,47,9,1595,projection,UK_CSV0000000000004306,1595,projection,
47.10.1595,47,10,1595,longitude,UK_CSV0000000000004306,1595,longitude,
47.0.1596,47,0,1596,survey_name,UK_CSV0000000000004306,1596,survey_name,
47.1.1596,47,1,1596,start_date,UK_CSV0000000000004306,1596,start_date,
