cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
1.18.1656,1,18,1656,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1276,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1657,1,1,1657,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1277,pre_opq_discomfort,
1.2.1657,1,2,1657,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1277,varicose_veineq_five_d_index,
1.7.1657,1,7,1657,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1277,varicose_vein_post_opq_right_pain_days,
1.8.1657,1,8,1657,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1277,varicose_vein_pre_opq_swelling,
1.9.1657,1,9,1657,pre_opq_disability,UK_CSV0000000000003896__22,1277,varicose_vein_pre_opq_left_discolour,
1.10.1657,1,10,1657,post_opq_activity,UK_CSV0000000000003896__22,1277,post_opq_discomfort,
1.12.1657,1,12,1657,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1277,varicose_vein_post_opq_left_support,
1.14.1657,1,14,1657,pre_opq_mobility,UK_CSV0000000000003896__22,1277,post_opq_anxiety,
1.15.1657,1,15,1657,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1277,varicose_vein_post_opq_right_discolour,
1.16.1657,1,16,1657,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1277,varicose_vein_pre_opq_score,
1.17.1657,1,17,1657,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1277,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1657,1,18,1657,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1277,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1658,1,1,1658,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1278,pre_opq_discomfort,FD_VIOLATION
1.2.1658,1,2,1658,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1278,varicose_veineq_five_d_index,FD_VIOLATION
1.7.1658,1,7,1658,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1278,varicose_vein_post_opq_right_pain_days,
1.8.1658,1,8,1658,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1278,varicose_vein_pre_opq_swelling,
1.9.1658,1,9,1658,pre_opq_disability,UK_CSV0000000000003896__22,1278,varicose_vein_pre_opq_left_discolour,
1.10.1658,1,10,1658,post_opq_activity,UK_CSV0000000000003896__22,1278,post_opq_discomfort,FD_VIOLATION
1.12.1658,1,12,1658,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1278,varicose_vein_post_opq_left_support,
1.14.1658,1,14,1658,pre_opq_mobility,UK_CSV0000000000003896__22,1278,post_opq_anxiety,FD_VIOLATION
1.15.1658,1,15,1658,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1278,varicose_vein_post_opq_right_discolour,
1.16.1658,1,16,1658,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1278,varicose_vein_pre_opq_score,
1.17.1658,1,17,1658,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1278,pre_opqeq_five_d_index_profile,
1.18.1658,1,18,1658,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1278,post_opqeq_five_d_index_profile,
1.1.1659,1,1,1659,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1279,pre_opq_discomfort,
1.2.1659,1,2,1659,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1279,varicose_veineq_five_d_index,FD_VIOLATION
1.7.1659,1,7,1659,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1279,varicose_vein_post_opq_right_pain_days,
1.8.1659,1,8,1659,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1279,varicose_vein_pre_opq_swelling,
1.9.1659,1,9,1659,pre_opq_disability,UK_CSV0000000000003896__22,1279,varicose_vein_pre_opq_left_discolour,
1.10.1659,1,10,1659,post_opq_activity,UK_CSV0000000000003896__22,1279,post_opq_discomfort,FD_VIOLATION
1.12.1659,1,12,1659,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1279,varicose_vein_post_opq_left_support,
1.14.1659,1,14,1659,pre_opq_mobility,UK_CSV0000000000003896__22,1279,post_opq_anxiety,FD_VIOLATION
1.15.1659,1,15,1659,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1279,varicose_vein_post_opq_right_discolour,
1.16.1659,1,16,1659,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1279,varicose_vein_pre_opq_score,
1.17.1659,1,17,1659,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1279,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1659,1,18,1659,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1279,post_opqeq_five_d_index_profile,
1.1.1660,1,1,1660,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1280,pre_opq_discomfort,
1.2.1660,1,2,1660,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1280,varicose_veineq_five_d_index,
1.7.1660,1,7,1660,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1280,varicose_vein_post_opq_right_pain_days,
1.8.1660,1,8,1660,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1280,varicose_vein_pre_opq_swelling,
1.9.1660,1,9,1660,pre_opq_disability,UK_CSV0000000000003896__22,1280,varicose_vein_pre_opq_left_discolour,
1.10.1660,1,10,1660,post_opq_activity,UK_CSV0000000000003896__22,1280,post_opq_discomfort,
1.12.1660,1,12,1660,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1280,varicose_vein_post_opq_left_support,
1.14.1660,1,14,1660,pre_opq_mobility,UK_CSV0000000000003896__22,1280,post_opq_anxiety,
1.15.1660,1,15,1660,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1280,varicose_vein_post_opq_right_discolour,
1.16.1660,1,16,1660,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1280,varicose_vein_pre_opq_score,
1.17.1660,1,17,1660,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1280,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1660,1,18,1660,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1280,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1661,1,1,1661,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1281,pre_opq_discomfort,
1.2.1661,1,2,1661,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1281,varicose_veineq_five_d_index,
1.7.1661,1,7,1661,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1281,varicose_vein_post_opq_right_pain_days,
1.8.1661,1,8,1661,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1281,varicose_vein_pre_opq_swelling,
1.9.1661,1,9,1661,pre_opq_disability,UK_CSV0000000000003896__22,1281,varicose_vein_pre_opq_left_discolour,
1.10.1661,1,10,1661,post_opq_activity,UK_CSV0000000000003896__22,1281,post_opq_discomfort,
1.12.1661,1,12,1661,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1281,varicose_vein_post_opq_left_support,
1.14.1661,1,14,1661,pre_opq_mobility,UK_CSV0000000000003896__22,1281,post_opq_anxiety,
1.15.1661,1,15,1661,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1281,varicose_vein_post_opq_right_discolour,
1.16.1661,1,16,1661,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1281,varicose_vein_pre_opq_score,
1.17.1661,1,17,1661,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1281,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1661,1,18,1661,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1281,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1662,1,1,1662,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1282,pre_opq_discomfort,
1.2.1662,1,2,1662,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1282,varicose_veineq_five_d_index,FD_VIOLATION
1.7.1662,1,7,1662,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1282,varicose_vein_post_opq_right_pain_days,
1.8.1662,1,8,1662,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1282,varicose_vein_pre_opq_swelling,
1.9.1662,1,9,1662,pre_opq_disability,UK_CSV0000000000003896__22,1282,varicose_vein_pre_opq_left_discolour,
1.10.1662,1,10,1662,post_opq_activity,UK_CSV0000000000003896__22,1282,post_opq_discomfort,FD_VIOLATION
1.12.1662,1,12,1662,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1282,varicose_vein_post_opq_left_support,
1.14.1662,1,14,1662,pre_opq_mobility,UK_CSV0000000000003896__22,1282,post_opq_anxiety,FD_VIOLATION
1.15.1662,1,15,1662,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1282,varicose_vein_post_opq_right_discolour,
1.16.1662,1,16,1662,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1282,varicose_vein_pre_opq_score,
1.17.1662,1,17,1662,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1282,pre_opqeq_five_d_index_profile,
1.18.1662,1,18,1662,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1282,post_opqeq_five_d_index_profile,
1.1.1663,1,1,1663,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1283,pre_opq_discomfort,
1.2.1663,1,2,1663,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1283,varicose_veineq_five_d_index,
1.7.1663,1,7,1663,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1283,varicose_vein_post_opq_right_pain_days,
1.8.1663,1,8,1663,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1283,varicose_vein_pre_opq_swelling,
1.9.1663,1,9,1663,pre_opq_disability,UK_CSV0000000000003896__22,1283,varicose_vein_pre_opq_left_discolour,
1.10.1663,1,10,1663,post_opq_activity,UK_CSV0000000000003896__22,1283,post_opq_discomfort,
1.12.1663,1,12,1663,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1283,varicose_vein_post_opq_left_support,
1.14.1663,1,14,1663,pre_opq_mobility,UK_CSV0000000000003896__22,1283,post_opq_anxiety,
1.15.1663,1,15,1663,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1283,varicose_vein_post_opq_right_discolour,
1.16.1663,1,16,1663,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1283,varicose_vein_pre_opq_score,
1.17.1663,1,17,1663,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1283,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1663,1,18,1663,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1283,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1664,1,1,1664,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1284,pre_opq_discomfort,
1.2.1664,1,2,1664,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1284,varicose_veineq_five_d_index,
1.7.1664,1,7,1664,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1284,varicose_vein_post_opq_right_pain_days,
1.8.1664,1,8,1664,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1284,varicose_vein_pre_opq_swelling,
1.9.1664,1,9,1664,pre_opq_disability,UK_CSV0000000000003896__22,1284,varicose_vein_pre_opq_left_discolour,
1.10.1664,1,10,1664,post_opq_activity,UK_CSV0000000000003896__22,1284,post_opq_discomfort,
1.12.1664,1,12,1664,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1284,varicose_vein_post_opq_left_support,
1.14.1664,1,14,1664,pre_opq_mobility,UK_CSV0000000000003896__22,1284,post_opq_anxiety,
1.15.1664,1,15,1664,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1284,varicose_vein_post_opq_right_discolour,
1.16.1664,1,16,1664,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1284,varicose_vein_pre_opq_score,
1.17.1664,1,17,1664,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1284,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1664,1,18,1664,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1284,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1665,1,1,1665,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1285,pre_opq_discomfort,FD_VIOLATION
1.2.1665,1,2,1665,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1285,varicose_veineq_five_d_index,
1.7.1665,1,7,1665,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1285,varicose_vein_post_opq_right_pain_days,
1.8.1665,1,8,1665,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1285,varicose_vein_pre_opq_swelling,
1.9.1665,1,9,1665,pre_opq_disability,UK_CSV0000000000003896__22,1285,varicose_vein_pre_opq_left_discolour,
1.10.1665,1,10,1665,post_opq_activity,UK_CSV0000000000003896__22,1285,post_opq_discomfort,
1.12.1665,1,12,1665,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1285,varicose_vein_post_opq_left_support,
1.14.1665,1,14,1665,pre_opq_mobility,UK_CSV0000000000003896__22,1285,post_opq_anxiety,
1.15.1665,1,15,1665,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1285,varicose_vein_post_opq_right_discolour,
1.16.1665,1,16,1665,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1285,varicose_vein_pre_opq_score,
1.17.1665,1,17,1665,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1285,pre_opqeq_five_d_index_profile,
1.18.1665,1,18,1665,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1285,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1666,1,1,1666,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1286,pre_opq_discomfort,
1.2.1666,1,2,1666,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1286,varicose_veineq_five_d_index,
1.7.1666,1,7,1666,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1286,varicose_vein_post_opq_right_pain_days,
1.8.1666,1,8,1666,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1286,varicose_vein_pre_opq_swelling,
1.9.1666,1,9,1666,pre_opq_disability,UK_CSV0000000000003896__22,1286,varicose_vein_pre_opq_left_discolour,
1.10.1666,1,10,1666,post_opq_activity,UK_CSV0000000000003896__22,1286,post_opq_discomfort,
1.12.1666,1,12,1666,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1286,varicose_vein_post_opq_left_support,
1.14.1666,1,14,1666,pre_opq_mobility,UK_CSV0000000000003896__22,1286,post_opq_anxiety,
1.15.1666,1,15,1666,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1286,varicose_vein_post_opq_right_discolour,
1.16.1666,1,16,1666,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1286,varicose_vein_pre_opq_score,
1.17.1666,1,17,1666,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1286,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1666,1,18,1666,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1286,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1667,1,1,1667,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1287,pre_opq_discomfort,
1.2.1667,1,2,1667,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1287,varicose_veineq_five_d_index,
1.7.1667,1,7,1667,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1287,varicose_vein_post_opq_right_pain_days,
1.8.1667,1,8,1667,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1287,varicose_vein_pre_opq_swelling,
1.9.1667,1,9,1667,pre_opq_disability,UK_CSV0000000000003896__22,1287,varicose_vein_pre_opq_left_discolour,
1.10.1667,1,10,1667,post_opq_activity,UK_CSV0000000000003896__22,1287,post_opq_discomfort,
1.12.1667,1,12,1667,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1287,varicose_vein_post_opq_left_support,
1.14.1667,1,14,1667,pre_opq_mobility,UK_CSV0000000000003896__22,1287,post_opq_anxiety,
1.15.1667,1,15,1667,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1287,varicose_vein_post_opq_right_discolour,
1.16.1667,1,16,1667,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1287,varicose_vein_pre_opq_score,
1.17.1667,1,17,1667,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1287,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1667,1,18,1667,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1287,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1668,1,1,1668,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1288,pre_opq_discomfort,
1.2.1668,1,2,1668,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1288,varicose_veineq_five_d_index,FD_VIOLATION
1.7.1668,1,7,1668,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1288,varicose_vein_post_opq_right_pain_days,
1.8.1668,1,8,1668,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1288,varicose_vein_pre_opq_swelling,
1.9.1668,1,9,1668,pre_opq_disability,UK_CSV0000000000003896__22,1288,varicose_vein_pre_opq_left_discolour,
1.10.1668,1,10,1668,post_opq_activity,UK_CSV0000000000003896__22,1288,post_opq_discomfort,FD_VIOLATION
1.12.1668,1,12,1668,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1288,varicose_vein_post_opq_left_support,
1.14.1668,1,14,1668,pre_opq_mobility,UK_CSV0000000000003896__22,1288,post_opq_anxiety,FD_VIOLATION
1.15.1668,1,15,1668,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1288,varicose_vein_post_opq_right_discolour,
1.16.1668,1,16,1668,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1288,varicose_vein_pre_opq_score,
1.17.1668,1,17,1668,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1288,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1668,1,18,1668,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1288,post_opqeq_five_d_index_profile,
1.1.1669,1,1,1669,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1289,pre_opq_discomfort,
1.2.1669,1,2,1669,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1289,varicose_veineq_five_d_index,
1.7.1669,1,7,1669,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1289,varicose_vein_post_opq_right_pain_days,
1.8.1669,1,8,1669,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1289,varicose_vein_pre_opq_swelling,
1.9.1669,1,9,1669,pre_opq_disability,UK_CSV0000000000003896__22,1289,varicose_vein_pre_opq_left_discolour,
1.10.1669,1,10,1669,post_opq_activity,UK_CSV0000000000003896__22,1289,post_opq_discomfort,
1.12.1669,1,12,1669,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1289,varicose_vein_post_opq_left_support,
1.14.1669,1,14,1669,pre_opq_mobility,UK_CSV0000000000003896__22,1289,post_opq_anxiety,
1.15.1669,1,15,1669,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1289,varicose_vein_post_opq_right_discolour,
1.16.1669,1,16,1669,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1289,varicose_vein_pre_opq_score,
1.17.1669,1,17,1669,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1289,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1669,1,18,1669,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1289,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1670,1,1,1670,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1290,pre_opq_discomfort,
1.2.1670,1,2,1670,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1290,varicose_veineq_five_d_index,
1.7.1670,1,7,1670,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1290,varicose_vein_post_opq_right_pain_days,
1.8.1670,1,8,1670,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1290,varicose_vein_pre_opq_swelling,
1.9.1670,1,9,1670,pre_opq_disability,UK_CSV0000000000003896__22,1290,varicose_vein_pre_opq_left_discolour,
1.10.1670,1,10,1670,post_opq_activity,UK_CSV0000000000003896__22,1290,post_opq_discomfort,
1.12.1670,1,12,1670,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1290,varicose_vein_post_opq_left_support,
1.14.1670,1,14,1670,pre_opq_mobility,UK_CSV0000000000003896__22,1290,post_opq_anxiety,
1.15.1670,1,15,1670,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1290,varicose_vein_post_opq_right_discolour,
1.16.1670,1,16,1670,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1290,varicose_vein_pre_opq_score,
1.17.1670,1,17,1670,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1290,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.1670,1,18,1670,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,1290,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.1671,1,1,1671,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,1291,pre_opq_discomfort,
1.2.1671,1,2,1671,post_opqeq_five_d_index,UK_CSV0000000000003896__22,1291,varicose_veineq_five_d_index,
1.7.1671,1,7,1671,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,1291,varicose_vein_post_opq_right_pain_days,
1.8.1671,1,8,1671,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,1291,varicose_vein_pre_opq_swelling,
1.9.1671,1,9,1671,pre_opq_disability,UK_CSV0000000000003896__22,1291,varicose_vein_pre_opq_left_discolour,
1.10.1671,1,10,1671,post_opq_activity,UK_CSV0000000000003896__22,1291,post_opq_discomfort,
1.12.1671,1,12,1671,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,1291,varicose_vein_post_opq_left_support,
1.14.1671,1,14,1671,pre_opq_mobility,UK_CSV0000000000003896__22,1291,post_opq_anxiety,
1.15.1671,1,15,1671,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,1291,varicose_vein_post_opq_right_discolour,
1.16.1671,1,16,1671,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,1291,varicose_vein_pre_opq_score,
1.17.1671,1,17,1671,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,1291,pre_opqeq_five_d_index_profile,FD_VIOLATION
