cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
50.0.1280,50,0,1280,questionnaire_title,UK_CSV0000000000006632,1280,questionnaire_title,
50.1.1280,50,1,1280,species,UK_CSV0000000000006632,1280,species,
50.2.1280,50,2,1280,aphia_id,UK_CSV0000000000006632,1280,aphia_id,
50.3.1280,50,3,1280,date_type,UK_CSV0000000000006632,1280,date_type,
50.4.1280,50,4,1280,abundance_sacforn,UK_CSV0000000000006632,1280,abundance_sacforn,
50.5.1280,50,5,1280,end_date,UK_CSV0000000000006632,1280,end_date,
50.6.1280,50,6,1280,sample_comment,UK_CSV0000000000006632,1280,sample_comment,
50.7.1280,50,7,1280,survey_key,UK_CSV0000000000006632,1280,survey_key,
50.8.1280,50,8,1280,projection,UK_CSV0000000000006632,1280,projection,
50.9.1280,50,9,1280,start_date,UK_CSV0000000000006632,1280,start_date,
50.0.1281,50,0,1281,questionnaire_title,UK_CSV0000000000006632,1281,questionnaire_title,
50.1.1281,50,1,1281,species,UK_CSV0000000000006632,1281,species,
50.2.1281,50,2,1281,aphia_id,UK_CSV0000000000006632,1281,aphia_id,
50.3.1281,50,3,1281,date_type,UK_CSV0000000000006632,1281,date_type,
50.4.1281,50,4,1281,abundance_sacforn,UK_CSV0000000000006632,1281,abundance_sacforn,
50.5.1281,50,5,1281,end_date,UK_CSV0000000000006632,1281,end_date,FD_VIOLATION
50.6.1281,50,6,1281,sample_comment,UK_CSV0000000000006632,1281,sample_comment,
50.7.1281,50,7,1281,survey_key,UK_CSV0000000000006632,1281,survey_key,
50.8.1281,50,8,1281,projection,UK_CSV0000000000006632,1281,projection,
50.9.1281,50,9,1281,start_date,UK_CSV0000000000006632,1281,start_date,FD_VIOLATION
50.0.1282,50,0,1282,questionnaire_title,UK_CSV0000000000006632,1282,questionnaire_title,
50.1.1282,50,1,1282,species,UK_CSV0000000000006632,1282,species,
50.2.1282,50,2,1282,aphia_id,UK_CSV0000000000006632,1282,aphia_id,
50.3.1282,50,3,1282,date_type,UK_CSV0000000000006632,1282,date_type,
50.4.1282,50,4,1282,abundance_sacforn,UK_CSV0000000000006632,1282,abundance_sacforn,RANDOM_TYPO
50.5.1282,50,5,1282,end_date,UK_CSV0000000000006632,1282,end_date,
50.6.1282,50,6,1282,sample_comment,UK_CSV0000000000006632,1282,sample_comment,
50.7.1282,50,7,1282,survey_key,UK_CSV0000000000006632,1282,survey_key,
50.8.1282,50,8,1282,projection,UK_CSV0000000000006632,1282,projection,
50.9.1282,50,9,1282,start_date,UK_CSV0000000000006632,1282,start_date,FD_VIOLATION
50.0.1283,50,0,1283,questionnaire_title,UK_CSV0000000000006632,1283,questionnaire_title,
50.1.1283,50,1,1283,species,UK_CSV0000000000006632,1283,species,
50.2.1283,50,2,1283,aphia_id,UK_CSV0000000000006632,1283,aphia_id,
50.3.1283,50,3,1283,date_type,UK_CSV0000000000006632,1283,date_type,
50.4.1283,50,4,1283,abundance_sacforn,UK_CSV0000000000006632,1283,abundance_sacforn,
50.5.1283,50,5,1283,end_date,UK_CSV0000000000006632,1283,end_date,
50.6.1283,50,6,1283,sample_comment,UK_CSV0000000000006632,1283,sample_comment,
50.7.1283,50,7,1283,survey_key,UK_CSV0000000000006632,1283,survey_key,
50.8.1283,50,8,1283,projection,UK_CSV0000000000006632,1283,projection,
50.9.1283,50,9,1283,start_date,UK_CSV0000000000006632,1283,start_date,FD_VIOLATION
50.0.1284,50,0,1284,questionnaire_title,UK_CSV0000000000006632,1284,questionnaire_title,
50.1.1284,50,1,1284,species,UK_CSV0000000000006632,1284,species,
50.2.1284,50,2,1284,aphia_id,UK_CSV0000000000006632,1284,aphia_id,
50.3.1284,50,3,1284,date_type,UK_CSV0000000000006632,1284,date_type,
50.4.1284,50,4,1284,abundance_sacforn,UK_CSV0000000000006632,1284,abundance_sacforn,
50.5.1284,50,5,1284,end_date,UK_CSV0000000000006632,1284,end_date,
50.6.1284,50,6,1284,sample_comment,UK_CSV0000000000006632,1284,sample_comment,
50.7.1284,50,7,1284,survey_key,UK_CSV0000000000006632,1284,survey_key,
50.8.1284,50,8,1284,projection,UK_CSV0000000000006632,1284,projection,
50.9.1284,50,9,1284,start_date,UK_CSV0000000000006632,1284,start_date,FD_VIOLATION
50.0.1285,50,0,1285,questionnaire_title,UK_CSV0000000000006632,1285,questionnaire_title,
50.1.1285,50,1,1285,species,UK_CSV0000000000006632,1285,species,
50.2.1285,50,2,1285,aphia_id,UK_CSV0000000000006632,1285,aphia_id,
50.3.1285,50,3,1285,date_type,UK_CSV0000000000006632,1285,date_type,
50.4.1285,50,4,1285,abundance_sacforn,UK_CSV0000000000006632,1285,abundance_sacforn,
50.5.1285,50,5,1285,end_date,UK_CSV0000000000006632,1285,end_date,
50.6.1285,50,6,1285,sample_comment,UK_CSV0000000000006632,1285,sample_comment,
50.7.1285,50,7,1285,survey_key,UK_CSV0000000000006632,1285,survey_key,RANDOM_TYPO
50.8.1285,50,8,1285,projection,UK_CSV0000000000006632,1285,projection,
50.9.1285,50,9,1285,start_date,UK_CSV0000000000006632,1285,start_date,
50.0.1286,50,0,1286,questionnaire_title,UK_CSV0000000000006632,1286,questionnaire_title,
50.1.1286,50,1,1286,species,UK_CSV0000000000006632,1286,species,
50.2.1286,50,2,1286,aphia_id,UK_CSV0000000000006632,1286,aphia_id,
50.3.1286,50,3,1286,date_type,UK_CSV0000000000006632,1286,date_type,
50.4.1286,50,4,1286,abundance_sacforn,UK_CSV0000000000006632,1286,abundance_sacforn,
50.5.1286,50,5,1286,end_date,UK_CSV0000000000006632,1286,end_date,FD_VIOLATION
50.6.1286,50,6,1286,sample_comment,UK_CSV0000000000006632,1286,sample_comment,
50.7.1286,50,7,1286,survey_key,UK_CSV0000000000006632,1286,survey_key,
50.8.1286,50,8,1286,projection,UK_CSV0000000000006632,1286,projection,
50.9.1286,50,9,1286,start_date,UK_CSV0000000000006632,1286,start_date,
50.0.1287,50,0,1287,questionnaire_title,UK_CSV0000000000006632,1287,questionnaire_title,
50.1.1287,50,1,1287,species,UK_CSV0000000000006632,1287,species,
50.2.1287,50,2,1287,aphia_id,UK_CSV0000000000006632,1287,aphia_id,
50.3.1287,50,3,1287,date_type,UK_CSV0000000000006632,1287,date_type,
50.4.1287,50,4,1287,abundance_sacforn,UK_CSV0000000000006632,1287,abundance_sacforn,
50.5.1287,50,5,1287,end_date,UK_CSV0000000000006632,1287,end_date,
50.6.1287,50,6,1287,sample_comment,UK_CSV0000000000006632,1287,sample_comment,
50.7.1287,50,7,1287,survey_key,UK_CSV0000000000006632,1287,survey_key,
50.8.1287,50,8,1287,projection,UK_CSV0000000000006632,1287,projection,
50.9.1287,50,9,1287,start_date,UK_CSV0000000000006632,1287,start_date,
50.0.1288,50,0,1288,questionnaire_title,UK_CSV0000000000006632,1288,questionnaire_title,
50.1.1288,50,1,1288,species,UK_CSV0000000000006632,1288,species,
50.2.1288,50,2,1288,aphia_id,UK_CSV0000000000006632,1288,aphia_id,
50.3.1288,50,3,1288,date_type,UK_CSV0000000000006632,1288,date_type,FD_VIOLATION
50.4.1288,50,4,1288,abundance_sacforn,UK_CSV0000000000006632,1288,abundance_sacforn,
50.5.1288,50,5,1288,end_date,UK_CSV0000000000006632,1288,end_date,
50.6.1288,50,6,1288,sample_comment,UK_CSV0000000000006632,1288,sample_comment,
50.7.1288,50,7,1288,survey_key,UK_CSV0000000000006632,1288,survey_key,
50.8.1288,50,8,1288,projection,UK_CSV0000000000006632,1288,projection,
50.9.1288,50,9,1288,start_date,UK_CSV0000000000006632,1288,start_date,FD_VIOLATION
50.0.1289,50,0,1289,questionnaire_title,UK_CSV0000000000006632,1289,questionnaire_title,
50.1.1289,50,1,1289,species,UK_CSV0000000000006632,1289,species,
50.2.1289,50,2,1289,aphia_id,UK_CSV0000000000006632,1289,aphia_id,
50.3.1289,50,3,1289,date_type,UK_CSV0000000000006632,1289,date_type,
50.4.1289,50,4,1289,abundance_sacforn,UK_CSV0000000000006632,1289,abundance_sacforn,
50.5.1289,50,5,1289,end_date,UK_CSV0000000000006632,1289,end_date,
50.6.1289,50,6,1289,sample_comment,UK_CSV0000000000006632,1289,sample_comment,
50.7.1289,50,7,1289,survey_key,UK_CSV0000000000006632,1289,survey_key,
50.8.1289,50,8,1289,projection,UK_CSV0000000000006632,1289,projection,
50.9.1289,50,9,1289,start_date,UK_CSV0000000000006632,1289,start_date,
50.0.1290,50,0,1290,questionnaire_title,UK_CSV0000000000006632,1290,questionnaire_title,
50.1.1290,50,1,1290,species,UK_CSV0000000000006632,1290,species,
50.2.1290,50,2,1290,aphia_id,UK_CSV0000000000006632,1290,aphia_id,
50.3.1290,50,3,1290,date_type,UK_CSV0000000000006632,1290,date_type,FD_VIOLATION
50.4.1290,50,4,1290,abundance_sacforn,UK_CSV0000000000006632,1290,abundance_sacforn,
50.5.1290,50,5,1290,end_date,UK_CSV0000000000006632,1290,end_date,
50.6.1290,50,6,1290,sample_comment,UK_CSV0000000000006632,1290,sample_comment,
50.7.1290,50,7,1290,survey_key,UK_CSV0000000000006632,1290,survey_key,
50.8.1290,50,8,1290,projection,UK_CSV0000000000006632,1290,projection,
50.9.1290,50,9,1290,start_date,UK_CSV0000000000006632,1290,start_date,FD_VIOLATION
50.0.1291,50,0,1291,questionnaire_title,UK_CSV0000000000006632,1291,questionnaire_title,
50.1.1291,50,1,1291,species,UK_CSV0000000000006632,1291,species,
50.2.1291,50,2,1291,aphia_id,UK_CSV0000000000006632,1291,aphia_id,
50.3.1291,50,3,1291,date_type,UK_CSV0000000000006632,1291,date_type,
50.4.1291,50,4,1291,abundance_sacforn,UK_CSV0000000000006632,1291,abundance_sacforn,
50.5.1291,50,5,1291,end_date,UK_CSV0000000000006632,1291,end_date,FD_VIOLATION
50.6.1291,50,6,1291,sample_comment,UK_CSV0000000000006632,1291,sample_comment,
50.7.1291,50,7,1291,survey_key,UK_CSV0000000000006632,1291,survey_key,
50.8.1291,50,8,1291,projection,UK_CSV0000000000006632,1291,projection,RANDOM_TYPO
50.9.1291,50,9,1291,start_date,UK_CSV0000000000006632,1291,start_date,FD_VIOLATION
50.0.1292,50,0,1292,questionnaire_title,UK_CSV0000000000006632,1292,questionnaire_title,
50.1.1292,50,1,1292,species,UK_CSV0000000000006632,1292,species,
50.2.1292,50,2,1292,aphia_id,UK_CSV0000000000006632,1292,aphia_id,
50.3.1292,50,3,1292,date_type,UK_CSV0000000000006632,1292,date_type,
50.4.1292,50,4,1292,abundance_sacforn,UK_CSV0000000000006632,1292,abundance_sacforn,
50.5.1292,50,5,1292,end_date,UK_CSV0000000000006632,1292,end_date,FD_VIOLATION
50.6.1292,50,6,1292,sample_comment,UK_CSV0000000000006632,1292,sample_comment,
50.7.1292,50,7,1292,survey_key,UK_CSV0000000000006632,1292,survey_key,
50.8.1292,50,8,1292,projection,UK_CSV0000000000006632,1292,projection,
50.9.1292,50,9,1292,start_date,UK_CSV0000000000006632,1292,start_date,FD_VIOLATION
50.0.1293,50,0,1293,questionnaire_title,UK_CSV0000000000006632,1293,questionnaire_title,
50.1.1293,50,1,1293,species,UK_CSV0000000000006632,1293,species,
50.2.1293,50,2,1293,aphia_id,UK_CSV0000000000006632,1293,aphia_id,
50.3.1293,50,3,1293,date_type,UK_CSV0000000000006632,1293,date_type,FD_VIOLATION
50.4.1293,50,4,1293,abundance_sacforn,UK_CSV0000000000006632,1293,abundance_sacforn,
50.5.1293,50,5,1293,end_date,UK_CSV0000000000006632,1293,end_date,
50.6.1293,50,6,1293,sample_comment,UK_CSV0000000000006632,1293,sample_comment,
50.7.1293,50,7,1293,survey_key,UK_CSV0000000000006632,1293,survey_key,
50.8.1293,50,8,1293,projection,UK_CSV0000000000006632,1293,projection,
50.9.1293,50,9,1293,start_date,UK_CSV0000000000006632,1293,start_date,
50.0.1294,50,0,1294,questionnaire_title,UK_CSV0000000000006632,1294,questionnaire_title,
50.1.1294,50,1,1294,species,UK_CSV0000000000006632,1294,species,
50.2.1294,50,2,1294,aphia_id,UK_CSV0000000000006632,1294,aphia_id,
50.3.1294,50,3,1294,date_type,UK_CSV0000000000006632,1294,date_type,FD_VIOLATION
50.4.1294,50,4,1294,abundance_sacforn,UK_CSV0000000000006632,1294,abundance_sacforn,
50.5.1294,50,5,1294,end_date,UK_CSV0000000000006632,1294,end_date,FD_VIOLATION
50.6.1294,50,6,1294,sample_comment,UK_CSV0000000000006632,1294,sample_comment,
50.7.1294,50,7,1294,survey_key,UK_CSV0000000000006632,1294,survey_key,
50.8.1294,50,8,1294,projection,UK_CSV0000000000006632,1294,projection,RANDOM_TYPO
50.9.1294,50,9,1294,start_date,UK_CSV0000000000006632,1294,start_date,FD_VIOLATION
50.0.1295,50,0,1295,questionnaire_title,UK_CSV0000000000006632,1295,questionnaire_title,
50.1.1295,50,1,1295,species,UK_CSV0000000000006632,1295,species,RANDOM_TYPO
50.2.1295,50,2,1295,aphia_id,UK_CSV0000000000006632,1295,aphia_id,
50.3.1295,50,3,1295,date_type,UK_CSV0000000000006632,1295,date_type,
50.4.1295,50,4,1295,abundance_sacforn,UK_CSV0000000000006632,1295,abundance_sacforn,
50.5.1295,50,5,1295,end_date,UK_CSV0000000000006632,1295,end_date,
50.6.1295,50,6,1295,sample_comment,UK_CSV0000000000006632,1295,sample_comment,
50.7.1295,50,7,1295,survey_key,UK_CSV0000000000006632,1295,survey_key,
50.8.1295,50,8,1295,projection,UK_CSV0000000000006632,1295,projection,
50.9.1295,50,9,1295,start_date,UK_CSV0000000000006632,1295,start_date,
50.0.1296,50,0,1296,questionnaire_title,UK_CSV0000000000006632,1296,questionnaire_title,
50.1.1296,50,1,1296,species,UK_CSV0000000000006632,1296,species,
50.2.1296,50,2,1296,aphia_id,UK_CSV0000000000006632,1296,aphia_id,
50.3.1296,50,3,1296,date_type,UK_CSV0000000000006632,1296,date_type,
50.4.1296,50,4,1296,abundance_sacforn,UK_CSV0000000000006632,1296,abundance_sacforn,
50.5.1296,50,5,1296,end_date,UK_CSV0000000000006632,1296,end_date,
50.6.1296,50,6,1296,sample_comment,UK_CSV0000000000006632,1296,sample_comment,
50.7.1296,50,7,1296,survey_key,UK_CSV0000000000006632,1296,survey_key,
50.8.1296,50,8,1296,projection,UK_CSV0000000000006632,1296,projection,
50.9.1296,50,9,1296,start_date,UK_CSV0000000000006632,1296,start_date,
50.0.1297,50,0,1297,questionnaire_title,UK_CSV0000000000006632,1297,questionnaire_title,
50.1.1297,50,1,1297,species,UK_CSV0000000000006632,1297,species,
50.2.1297,50,2,1297,aphia_id,UK_CSV0000000000006632,1297,aphia_id,FD_VIOLATION
50.3.1297,50,3,1297,date_type,UK_CSV0000000000006632,1297,date_type,FD_VIOLATION
50.4.1297,50,4,1297,abundance_sacforn,UK_CSV0000000000006632,1297,abundance_sacforn,
50.5.1297,50,5,1297,end_date,UK_CSV0000000000006632,1297,end_date,
50.6.1297,50,6,1297,sample_comment,UK_CSV0000000000006632,1297,sample_comment,
50.7.1297,50,7,1297,survey_key,UK_CSV0000000000006632,1297,survey_key,
50.8.1297,50,8,1297,projection,UK_CSV0000000000006632,1297,projection,
50.9.1297,50,9,1297,start_date,UK_CSV0000000000006632,1297,start_date,
50.0.1298,50,0,1298,questionnaire_title,UK_CSV0000000000006632,1298,questionnaire_title,
50.1.1298,50,1,1298,species,UK_CSV0000000000006632,1298,species,
50.2.1298,50,2,1298,aphia_id,UK_CSV0000000000006632,1298,aphia_id,
50.3.1298,50,3,1298,date_type,UK_CSV0000000000006632,1298,date_type,FD_VIOLATION
50.4.1298,50,4,1298,abundance_sacforn,UK_CSV0000000000006632,1298,abundance_sacforn,
50.5.1298,50,5,1298,end_date,UK_CSV0000000000006632,1298,end_date,
50.6.1298,50,6,1298,sample_comment,UK_CSV0000000000006632,1298,sample_comment,
50.7.1298,50,7,1298,survey_key,UK_CSV0000000000006632,1298,survey_key,RANDOM_TYPO
50.8.1298,50,8,1298,projection,UK_CSV0000000000006632,1298,projection,
50.9.1298,50,9,1298,start_date,UK_CSV0000000000006632,1298,start_date,
50.0.1299,50,0,1299,questionnaire_title,UK_CSV0000000000006632,1299,questionnaire_title,RANDOM_TYPO
50.1.1299,50,1,1299,species,UK_CSV0000000000006632,1299,species,
50.2.1299,50,2,1299,aphia_id,UK_CSV0000000000006632,1299,aphia_id,
50.3.1299,50,3,1299,date_type,UK_CSV0000000000006632,1299,date_type,FD_VIOLATION
50.4.1299,50,4,1299,abundance_sacforn,UK_CSV0000000000006632,1299,abundance_sacforn,
50.5.1299,50,5,1299,end_date,UK_CSV0000000000006632,1299,end_date,
50.6.1299,50,6,1299,sample_comment,UK_CSV0000000000006632,1299,sample_comment,
50.7.1299,50,7,1299,survey_key,UK_CSV0000000000006632,1299,survey_key,
50.8.1299,50,8,1299,projection,UK_CSV0000000000006632,1299,projection,
50.9.1299,50,9,1299,start_date,UK_CSV0000000000006632,1299,start_date,FD_VIOLATION
50.0.1300,50,0,1300,questionnaire_title,UK_CSV0000000000006632,1300,questionnaire_title,
50.1.1300,50,1,1300,species,UK_CSV0000000000006632,1300,species,
50.2.1300,50,2,1300,aphia_id,UK_CSV0000000000006632,1300,aphia_id,FD_VIOLATION
50.3.1300,50,3,1300,date_type,UK_CSV0000000000006632,1300,date_type,
50.4.1300,50,4,1300,abundance_sacforn,UK_CSV0000000000006632,1300,abundance_sacforn,
50.5.1300,50,5,1300,end_date,UK_CSV0000000000006632,1300,end_date,FD_VIOLATION
50.6.1300,50,6,1300,sample_comment,UK_CSV0000000000006632,1300,sample_comment,
50.7.1300,50,7,1300,survey_key,UK_CSV0000000000006632,1300,survey_key,
50.8.1300,50,8,1300,projection,UK_CSV0000000000006632,1300,projection,
50.9.1300,50,9,1300,start_date,UK_CSV0000000000006632,1300,start_date,FD_VIOLATION
50.0.1301,50,0,1301,questionnaire_title,UK_CSV0000000000006632,1301,questionnaire_title,
50.1.1301,50,1,1301,species,UK_CSV0000000000006632,1301,species,
50.2.1301,50,2,1301,aphia_id,UK_CSV0000000000006632,1301,aphia_id,FD_VIOLATION
50.3.1301,50,3,1301,date_type,UK_CSV0000000000006632,1301,date_type,
50.4.1301,50,4,1301,abundance_sacforn,UK_CSV0000000000006632,1301,abundance_sacforn,RANDOM_TYPO
50.5.1301,50,5,1301,end_date,UK_CSV0000000000006632,1301,end_date,FD_VIOLATION
50.6.1301,50,6,1301,sample_comment,UK_CSV0000000000006632,1301,sample_comment,
50.7.1301,50,7,1301,survey_key,UK_CSV0000000000006632,1301,survey_key,
50.8.1301,50,8,1301,projection,UK_CSV0000000000006632,1301,projection,
50.9.1301,50,9,1301,start_date,UK_CSV0000000000006632,1301,start_date,
50.0.1302,50,0,1302,questionnaire_title,UK_CSV0000000000006632,1302,questionnaire_title,
50.1.1302,50,1,1302,species,UK_CSV0000000000006632,1302,species,
50.2.1302,50,2,1302,aphia_id,UK_CSV0000000000006632,1302,aphia_id,FD_VIOLATION
50.3.1302,50,3,1302,date_type,UK_CSV0000000000006632,1302,date_type,FD_VIOLATION
50.4.1302,50,4,1302,abundance_sacforn,UK_CSV0000000000006632,1302,abundance_sacforn,
50.5.1302,50,5,1302,end_date,UK_CSV0000000000006632,1302,end_date,
50.6.1302,50,6,1302,sample_comment,UK_CSV0000000000006632,1302,sample_comment,
50.7.1302,50,7,1302,survey_key,UK_CSV0000000000006632,1302,survey_key,
50.8.1302,50,8,1302,projection,UK_CSV0000000000006632,1302,projection,
50.9.1302,50,9,1302,start_date,UK_CSV0000000000006632,1302,start_date,
50.0.1303,50,0,1303,questionnaire_title,UK_CSV0000000000006632,1303,questionnaire_title,
50.1.1303,50,1,1303,species,UK_CSV0000000000006632,1303,species,
50.2.1303,50,2,1303,aphia_id,UK_CSV0000000000006632,1303,aphia_id,
50.3.1303,50,3,1303,date_type,UK_CSV0000000000006632,1303,date_type,
50.4.1303,50,4,1303,abundance_sacforn,UK_CSV0000000000006632,1303,abundance_sacforn,
50.5.1303,50,5,1303,end_date,UK_CSV0000000000006632,1303,end_date,
50.6.1303,50,6,1303,sample_comment,UK_CSV0000000000006632,1303,sample_comment,
50.7.1303,50,7,1303,survey_key,UK_CSV0000000000006632,1303,survey_key,
50.8.1303,50,8,1303,projection,UK_CSV0000000000006632,1303,projection,RANDOM_TYPO
50.9.1303,50,9,1303,start_date,UK_CSV0000000000006632,1303,start_date,
50.0.1304,50,0,1304,questionnaire_title,UK_CSV0000000000006632,1304,questionnaire_title,
50.1.1304,50,1,1304,species,UK_CSV0000000000006632,1304,species,
50.2.1304,50,2,1304,aphia_id,UK_CSV0000000000006632,1304,aphia_id,FD_VIOLATION
50.3.1304,50,3,1304,date_type,UK_CSV0000000000006632,1304,date_type,FD_VIOLATION
50.4.1304,50,4,1304,abundance_sacforn,UK_CSV0000000000006632,1304,abundance_sacforn,
50.5.1304,50,5,1304,end_date,UK_CSV0000000000006632,1304,end_date,
50.6.1304,50,6,1304,sample_comment,UK_CSV0000000000006632,1304,sample_comment,
50.7.1304,50,7,1304,survey_key,UK_CSV0000000000006632,1304,survey_key,
50.8.1304,50,8,1304,projection,UK_CSV0000000000006632,1304,projection,
50.9.1304,50,9,1304,start_date,UK_CSV0000000000006632,1304,start_date,
50.0.1305,50,0,1305,questionnaire_title,UK_CSV0000000000006632,1305,questionnaire_title,
50.1.1305,50,1,1305,species,UK_CSV0000000000006632,1305,species,
50.2.1305,50,2,1305,aphia_id,UK_CSV0000000000006632,1305,aphia_id,
50.3.1305,50,3,1305,date_type,UK_CSV0000000000006632,1305,date_type,
50.4.1305,50,4,1305,abundance_sacforn,UK_CSV0000000000006632,1305,abundance_sacforn,
50.5.1305,50,5,1305,end_date,UK_CSV0000000000006632,1305,end_date,
50.6.1305,50,6,1305,sample_comment,UK_CSV0000000000006632,1305,sample_comment,
50.7.1305,50,7,1305,survey_key,UK_CSV0000000000006632,1305,survey_key,
50.8.1305,50,8,1305,projection,UK_CSV0000000000006632,1305,projection,
50.9.1305,50,9,1305,start_date,UK_CSV0000000000006632,1305,start_date,
50.0.1306,50,0,1306,questionnaire_title,UK_CSV0000000000006632,1306,questionnaire_title,RANDOM_TYPO
50.1.1306,50,1,1306,species,UK_CSV0000000000006632,1306,species,
50.2.1306,50,2,1306,aphia_id,UK_CSV0000000000006632,1306,aphia_id,FD_VIOLATION
50.3.1306,50,3,1306,date_type,UK_CSV0000000000006632,1306,date_type,FD_VIOLATION
50.4.1306,50,4,1306,abundance_sacforn,UK_CSV0000000000006632,1306,abundance_sacforn,
50.5.1306,50,5,1306,end_date,UK_CSV0000000000006632,1306,end_date,
50.6.1306,50,6,1306,sample_comment,UK_CSV0000000000006632,1306,sample_comment,
50.7.1306,50,7,1306,survey_key,UK_CSV0000000000006632,1306,survey_key,
50.8.1306,50,8,1306,projection,UK_CSV0000000000006632,1306,projection,RANDOM_TYPO
50.9.1306,50,9,1306,start_date,UK_CSV0000000000006632,1306,start_date,
50.0.1307,50,0,1307,questionnaire_title,UK_CSV0000000000006632,1307,questionnaire_title,
50.1.1307,50,1,1307,species,UK_CSV0000000000006632,1307,species,
