cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
50.7.1420,50,7,1420,survey_key,JNCCMNCR1000077,JNCCMNCR10000077,RANDOM_TYPO,UK_CSV0000000000006632,1420,survey_key
50.2.1422,50,2,1422,aphia_id,145103.0,145029.0,FD_VIOLATION,UK_CSV0000000000006632,1422,aphia_id
50.0.1423,50,0,1423,questionnaire_title,1978-1979 SWBSS North Devon tSudy,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1423,questionnaire_title
50.2.1423,50,2,1423,aphia_id,145040.0,145029.0,FD_VIOLATION,UK_CSV0000000000006632,1423,aphia_id
50.3.1423,50,3,1423,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1423,date_type
50.9.1423,50,9,1423,start_date,1978-c06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1423,start_date
50.1.1424,50,1,1424,species,Chaetomorpha melagonimu,Chaetomorpha melagonium,FD_VIOLATION,UK_CSV0000000000006632,1424,species
50.5.1424,50,5,1424,end_date,1978-06-60,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1424,end_date
50.9.1424,50,9,1424,start_date,9178-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1424,start_date
50.0.1425,50,0,1425,questionnaire_title,1978-197n9 SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1425,questionnaire_title
50.9.1425,50,9,1425,start_date,178-06-07,1978-06-07,FD_VIOLATION,UK_CSV0000000000006632,1425,start_date
50.5.1426,50,5,1426,end_date,1798-06-15,1978-06-15,RANDOM_TYPO,UK_CSV0000000000006632,1426,end_date
50.6.1426,50,6,1426,sample_comment,"The algae on the boulders extended down to -3.5m where therewas some sand scour. The sublittoral fringe was very indistinct. Offshore where there was more sand, some of the rocks were covered with only the animals poking through. Flustra foliacea was the most abundant species here. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The algae on the boulders extended down to -3.5m where there was some sand scour. The sublittoral fringe was very indistinct. Offshore where there was more sand, some of the rocks were covered with only the animals poking through. Flustra foliacea was the most abundant species here. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",RANDOM_TYPO,UK_CSV0000000000006632,1426,sample_comment
50.1.1427,50,1,1427,species,Polymastia mamillaris***,Polymastia mamillaris,FD_VIOLATION,UK_CSV0000000000006632,1427,species
50.5.1427,50,5,1427,end_date,1978-06-80,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1427,end_date
50.3.1428,50,3,1428,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1428,date_type
50.5.1428,50,5,1428,end_date,198-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1428,end_date
50.0.1429,50,0,1429,questionnaire_title,1978-197 9SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1429,questionnaire_title
50.5.1429,50,5,1429,end_date,978-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1429,end_date
50.8.1429,50,8,1429,projection,WGS8s4,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,1429,projection
50.1.1430,50,1,1430,species,Plymastia mamillaris,Polymastia mamillaris,FD_VIOLATION,UK_CSV0000000000006632,1430,species
50.3.1430,50,3,1430,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1430,date_type
50.5.1431,50,5,1431,end_date,1978-060-8,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1431,end_date
50.9.1431,50,9,1431,start_date,1987-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1431,start_date
50.0.1432,50,0,1432,questionnaire_title,1978-1979 SWBSS North Devno Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1432,questionnaire_title
50.5.1434,50,5,1434,end_date,h1978-06-07,1978-06-07,FD_VIOLATION,UK_CSV0000000000006632,1434,end_date
50.1.1435,50,1,1435,species,Phycodrys ruens,Phycodrys rubens,FD_VIOLATION,UK_CSV0000000000006632,1435,species
50.6.1435,50,6,1435,sample_comment,"Boulders in shallow water with cobbles amongst them. There was a kelp forest and mussel beds beneath. Only three species of stipe epiphytes were recornded although they were all dense. They were Palmaria palmata, Membranoptera alata and Phycodrys rubens. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Boulders in shallow water with cobbles amongst them. There was a kelp forest and mussel beds beneath. Only three species of stipe epiphytes were recorded although they were all dense. They were Palmaria palmata, Membranoptera alata and Phycodrys rubens. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",RANDOM_TYPO,UK_CSV0000000000006632,1435,sample_comment
50.0.1436,50,0,1436,questionnaire_title,1978-179 SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1436,questionnaire_title
50.3.1436,50,3,1436,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1436,date_type
50.1.1437,50,1,1437,species,Phycodrsy rubens,Phycodrys rubens,FD_VIOLATION,UK_CSV0000000000006632,1437,species
50.3.1438,50,3,1438,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,1438,date_type
50.1.1439,50,1,1439,species,Phcyodrys rubens,Phycodrys rubens,FD_VIOLATION,UK_CSV0000000000006632,1439,species
50.5.1439,50,5,1439,end_date,1978-e06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1439,end_date
50.9.1439,50,9,1439,start_date,1978-060-6,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1439,start_date
50.0.1440,50,0,1440,questionnaire_title,1978-1979 SWBSS North gDevon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1440,questionnaire_title
50.3.1440,50,3,1440,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1440,date_type
50.5.1441,50,5,1441,end_date,1978-06-o07,1978-06-07,FD_VIOLATION,UK_CSV0000000000006632,1441,end_date
50.8.1441,50,8,1441,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,1441,projection
50.3.1442,50,3,1442,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1442,date_type
50.5.1442,50,5,1442,end_date,197-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1442,end_date
50.7.1442,50,7,1442,survey_key,JNCCMNCR1000077,JNCCMNCR10000077,RANDOM_TYPO,UK_CSV0000000000006632,1442,survey_key
50.9.1442,50,9,1442,start_date,197806-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1442,start_date
50.3.1443,50,3,1443,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,1443,date_type
50.5.1443,50,5,1443,end_date,1978-06-0n5,1978-06-05,FD_VIOLATION,UK_CSV0000000000006632,1443,end_date
50.9.1443,50,9,1443,start_date,1978-06-50,1978-06-05,FD_VIOLATION,UK_CSV0000000000006632,1443,start_date
50.9.1444,50,9,1444,start_date,1978-6-07,1978-06-07,FD_VIOLATION,UK_CSV0000000000006632,1444,start_date
50.0.1447,50,0,1447,questionnaire_title,1978-1979 SWBSS rNorth Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1447,questionnaire_title
50.2.1447,50,2,1447,aphia_id,131668.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1447,aphia_id
50.7.1447,50,7,1447,survey_key,NCCMNCR10000077,JNCCMNCR10000077,RANDOM_TYPO,UK_CSV0000000000006632,1447,survey_key
50.9.1447,50,9,1447,start_date,978-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1447,start_date
50.2.1448,50,2,1448,aphia_id,131721.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1448,aphia_id
50.3.1448,50,3,1448,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1448,date_type
50.5.1448,50,5,1448,end_date,197-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1448,end_date
50.9.1449,50,9,1449,start_date,1k978-06-09,1978-06-09,FD_VIOLATION,UK_CSV0000000000006632,1449,start_date
50.2.1450,50,2,1450,aphia_id,131640.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1450,aphia_id
50.5.1450,50,5,1450,end_date,1978-06-60,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1450,end_date
50.9.1450,50,9,1450,start_date,d1978-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1450,start_date
50.2.1451,50,2,1451,aphia_id,131636.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1451,aphia_id
50.3.1451,50,3,1451,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,1451,date_type
50.5.1451,50,5,1451,end_date,1978-060-6,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1451,end_date
50.8.1451,50,8,1451,projection,WGSy84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,1451,projection
50.9.1451,50,9,1451,start_date,19780-6-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1451,start_date
50.2.1452,50,2,1452,aphia_id,131694.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1452,aphia_id
50.3.1452,50,3,1452,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1452,date_type
50.5.1452,50,5,1452,end_date,197k8-06-05,1978-06-05,FD_VIOLATION,UK_CSV0000000000006632,1452,end_date
50.2.1453,50,2,1453,aphia_id,131680.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1453,aphia_id
50.5.1453,50,5,1453,end_date,9178-06-16,1978-06-16,FD_VIOLATION,UK_CSV0000000000006632,1453,end_date
50.2.1454,50,2,1454,aphia_id,131721.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1454,aphia_id
50.3.1454,50,3,1454,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1454,date_type
50.2.1455,50,2,1455,aphia_id,131673.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1455,aphia_id
50.6.1455,50,6,1455,sample_comment,"A kelp park with no very large specimens. The epiphytes were typical but all fairly small, whist red foliaceous algae formed about 70% cover on the rocks below. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A kelp park with no very large specimens. The epiphytes were typical but all fairly small, whilst red foliaceous algae formed about 70% cover on the rocks below. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",RANDOM_TYPO,UK_CSV0000000000006632,1455,sample_comment
50.0.1456,50,0,1456,questionnaire_title,1978-1979 SWBSS orth Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1456,questionnaire_title
50.2.1456,50,2,1456,aphia_id,131715.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1456,aphia_id
50.5.1456,50,5,1456,end_date,197-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1456,end_date
50.2.1457,50,2,1457,aphia_id,131636.0,131629.0,FD_VIOLATION,UK_CSV0000000000006632,1457,aphia_id
50.5.1457,50,5,1457,end_date,198-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1457,end_date
50.9.1457,50,9,1457,start_date,1978-06c-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1457,start_date
50.3.1458,50,3,1458,date_type,cD,D,FD_VIOLATION,UK_CSV0000000000006632,1458,date_type
50.1.1459,50,1,1459,species,Anemonia viridiys,Anemonia viridis,FD_VIOLATION,UK_CSV0000000000006632,1459,species
50.0.1460,50,0,1460,questionnaire_title,1978-1979 SWBSS Norbth Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1460,questionnaire_title
50.1.1460,50,1,1460,species,nAemonia viridis,Anemonia viridis,FD_VIOLATION,UK_CSV0000000000006632,1460,species
50.8.1460,50,8,1460,projection,WGS4,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,1460,projection
50.1.1461,50,1,1461,species,Anemnoia viridis,Anemonia viridis,FD_VIOLATION,UK_CSV0000000000006632,1461,species
50.6.1462,50,6,1462,sample_comment,"The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data ar converted from the original substratum 1-3 scoring system.","The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",RANDOM_TYPO,UK_CSV0000000000006632,1462,sample_comment
50.2.1463,50,2,1463,aphia_id,100839.0,100808.0,FD_VIOLATION,UK_CSV0000000000006632,1463,aphia_id
50.3.1463,50,3,1463,date_type,kD,D,FD_VIOLATION,UK_CSV0000000000006632,1463,date_type
50.5.1463,50,5,1463,end_date,1978-0-616,1978-06-16,FD_VIOLATION,UK_CSV0000000000006632,1463,end_date
50.5.1464,50,5,1464,end_date,1978v-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1464,end_date
50.9.1464,50,9,1464,start_date,1978-06o-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1464,start_date
50.5.1465,50,5,1465,end_date,1978-06-11***,1978-06-11,FD_VIOLATION,UK_CSV0000000000006632,1465,end_date
50.6.1466,50,6,1466,sample_comment,"The bedrock area in shallow water was dominated on th upward inclined surfaces bu Flustra foliacea with some Tubularia indivisa and Halichondria panicea. Vertical surfaces had large numbers of barnacles. The large and small boulders forming the scree away from the bedrock were characterised by encrusting sponges, and Pentapora foliacea and Echinus esculentus were numerous compared to other survey areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The bedrock area in shallow water was dominated on the upward inclined surfaces bu Flustra foliacea with some Tubularia indivisa and Halichondria panicea. Vertical surfaces had large numbers of barnacles. The large and small boulders forming the scree away from the bedrock were characterised by encrusting sponges, and Pentapora foliacea and Echinus esculentus were numerous compared to other survey areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",RANDOM_TYPO,UK_CSV0000000000006632,1466,sample_comment
50.5.1467,50,5,1467,end_date,1978-0-609,1978-06-09,FD_VIOLATION,UK_CSV0000000000006632,1467,end_date
50.9.1467,50,9,1467,start_date,1978-0609,1978-06-09,FD_VIOLATION,UK_CSV0000000000006632,1467,start_date
50.5.1468,50,5,1468,end_date,1978-06-60,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1468,end_date
50.9.1468,50,9,1468,start_date,197806-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1468,start_date
50.3.1469,50,3,1469,date_type,gD,D,FD_VIOLATION,UK_CSV0000000000006632,1469,date_type
50.5.1471,50,5,1471,end_date,1978-0-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1471,end_date
50.7.1471,50,7,1471,survey_key,JNCCMNCR100w00077,JNCCMNCR10000077,RANDOM_TYPO,UK_CSV0000000000006632,1471,survey_key
50.8.1471,50,8,1471,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,1471,projection
50.9.1471,50,9,1471,start_date,1978-06-6,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,1471,start_date
50.5.1473,50,5,1473,end_date,1978-60-10,1978-06-10,FD_VIOLATION,UK_CSV0000000000006632,1473,end_date
50.4.1474,50,4,1474,abundance_sacforn,***,R,RANDOM_TYPO,UK_CSV0000000000006632,1474,abundance_sacforn
50.5.1474,50,5,1474,end_date,1979-0e7-18,1979-07-18,FD_VIOLATION,UK_CSV0000000000006632,1474,end_date
50.3.1475,50,3,1475,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1475,date_type
50.3.1476,50,3,1476,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1476,date_type
50.3.1477,50,3,1477,date_type,cD,D,FD_VIOLATION,UK_CSV0000000000006632,1477,date_type
50.1.1478,50,1,1478,species,Radicilingua thysanorhizaens,Radicilingua thysanorhizans,FD_VIOLATION,UK_CSV0000000000006632,1478,species
50.3.1479,50,3,1479,date_type,eD,D,FD_VIOLATION,UK_CSV0000000000006632,1479,date_type
50.4.1479,50,4,1479,abundance_sacforn,jR,R,RANDOM_TYPO,UK_CSV0000000000006632,1479,abundance_sacforn
50.1.1480,50,1,1480,species,adicilingua thysanorhizans,Radicilingua thysanorhizans,FD_VIOLATION,UK_CSV0000000000006632,1480,species
50.3.1480,50,3,1480,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,1480,date_type
50.0.1481,50,0,1481,questionnaire_title,1978-199 SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,1481,questionnaire_title
50.3.1481,50,3,1481,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,1481,date_type
50.2.1483,50,2,1483,aphia_id,144018.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1483,aphia_id
50.3.1483,50,3,1483,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1483,date_type
50.9.1483,50,9,1483,start_date,19780-6-05,1978-06-05,FD_VIOLATION,UK_CSV0000000000006632,1483,start_date
50.2.1484,50,2,1484,aphia_id,144053.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1484,aphia_id
50.9.1484,50,9,1484,start_date,1978-06-5,1978-06-05,FD_VIOLATION,UK_CSV0000000000006632,1484,start_date
50.2.1485,50,2,1485,aphia_id,144105.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1485,aphia_id
50.9.1485,50,9,1485,start_date,1978-06-70,1978-06-07,FD_VIOLATION,UK_CSV0000000000006632,1485,start_date
50.1.1486,50,1,1486,species,Coralilina,Corallina,FD_VIOLATION,UK_CSV0000000000006632,1486,species
50.6.1486,50,6,1486,sample_comment,A Laminaria hyperborea park on scattered buolders and bedrock outcrops amongst sand covered by silt. There was no evidence of scour and a great variety of foliose algae was present. The sediment was colonised by infauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,A Laminaria hyperborea park on scattered boulders and bedrock outcrops amongst sand covered by silt. There was no evidence of scour and a great variety of foliose algae was present. The sediment was colonised by infauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,RANDOM_TYPO,UK_CSV0000000000006632,1486,sample_comment
50.2.1488,50,2,1488,aphia_id,144045.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1488,aphia_id
50.4.1488,50,4,1488,abundance_sacforn,***,F,RANDOM_TYPO,UK_CSV0000000000006632,1488,abundance_sacforn
50.8.1489,50,8,1489,projection,WGxS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,1489,projection
50.2.1490,50,2,1490,aphia_id,144052.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1490,aphia_id
50.3.1490,50,3,1490,date_type,iD,D,FD_VIOLATION,UK_CSV0000000000006632,1490,date_type
50.2.1491,50,2,1491,aphia_id,144047.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1491,aphia_id
50.3.1491,50,3,1491,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,1491,date_type
50.2.1493,50,2,1493,aphia_id,144012.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1493,aphia_id
50.3.1493,50,3,1493,date_type,,D,FD_VIOLATION,UK_CSV0000000000006632,1493,date_type
50.5.1493,50,5,1493,end_date,19780-6-11,1978-06-11,FD_VIOLATION,UK_CSV0000000000006632,1493,end_date
50.2.1494,50,2,1494,aphia_id,144049.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1494,aphia_id
50.5.1494,50,5,1494,end_date,1978-0-611,1978-06-11,FD_VIOLATION,UK_CSV0000000000006632,1494,end_date
50.2.1495,50,2,1495,aphia_id,144018.0,144007.0,FD_VIOLATION,UK_CSV0000000000006632,1495,aphia_id
50.5.1495,50,5,1495,end_date,1978-0-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1495,end_date
50.9.1495,50,9,1495,start_date,1978-06-8,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,1495,start_date
50.6.1496,50,6,1496,sample_comment,Mytilus edulis has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Under the kelp canopy was a substratum of large boulders under which silty bedrock could be seen. Mytilus edulis were very numerous with up to 100% cover in places. There were some small scoured areas with a slightly different flora. NOTE: Substratum % data are converted fro mthe original substratum 1-3 scoring system.,Mytilus edulis has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Under the kelp canopy was a substratum of large boulders under which silty bedrock could be seen. Mytilus edulis were very numerous with up to 100% cover in places. There were some small scoured areas with a slightly different flora. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,RANDOM_TYPO,UK_CSV0000000000006632,1496,sample_comment
50.8.1496,50,8,1496,projection,WuGS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,1496,projection
