cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
67.12.366,67,12,366,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,366,proportionoftotalstopandsearchesofthisethnicityint,
67.0.367,67,0,367,measure,UK_CSV0000000000026508,367,measure,RANDOM_TYPO
67.1.367,67,1,367,timevalue,UK_CSV0000000000026508,367,timevalue,RANDOM_TYPO
67.2.367,67,2,367,timetype,UK_CSV0000000000026508,367,timetype,RANDOM_TYPO
67.3.367,67,3,367,ethnicity,UK_CSV0000000000026508,367,ethnicity,
67.4.367,67,4,367,ethnicitytype,UK_CSV0000000000026508,367,ethnicitytype,RANDOM_TYPO
67.5.367,67,5,367,legislationtype,UK_CSV0000000000026508,367,legislationtype,RANDOM_TYPO
67.6.367,67,6,367,geography,UK_CSV0000000000026508,367,geography,RANDOM_TYPO
67.7.367,67,7,367,geographytype,UK_CSV0000000000026508,367,geographytype,
67.8.367,67,8,367,numberofstopandsearches,UK_CSV0000000000026508,367,numberofstopandsearches,RANDOM_TYPO
67.9.367,67,9,367,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,367,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.367,67,10,367,populationbyethnicity,UK_CSV0000000000026508,367,populationbyethnicity,RANDOM_TYPO
67.11.367,67,11,367,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,367,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.367,67,12,367,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,367,proportionoftotalstopandsearchesofthisethnicityint,
67.0.368,67,0,368,measure,UK_CSV0000000000026508,368,measure,
67.1.368,67,1,368,timevalue,UK_CSV0000000000026508,368,timevalue,
67.2.368,67,2,368,timetype,UK_CSV0000000000026508,368,timetype,RANDOM_TYPO
67.3.368,67,3,368,ethnicity,UK_CSV0000000000026508,368,ethnicity,
67.4.368,67,4,368,ethnicitytype,UK_CSV0000000000026508,368,ethnicitytype,
67.5.368,67,5,368,legislationtype,UK_CSV0000000000026508,368,legislationtype,
67.6.368,67,6,368,geography,UK_CSV0000000000026508,368,geography,
67.7.368,67,7,368,geographytype,UK_CSV0000000000026508,368,geographytype,
67.8.368,67,8,368,numberofstopandsearches,UK_CSV0000000000026508,368,numberofstopandsearches,RANDOM_TYPO
67.9.368,67,9,368,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,368,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.368,67,10,368,populationbyethnicity,UK_CSV0000000000026508,368,populationbyethnicity,
67.11.368,67,11,368,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,368,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.368,67,12,368,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,368,proportionoftotalstopandsearchesofthisethnicityint,
67.0.369,67,0,369,measure,UK_CSV0000000000026508,369,measure,
67.1.369,67,1,369,timevalue,UK_CSV0000000000026508,369,timevalue,
67.2.369,67,2,369,timetype,UK_CSV0000000000026508,369,timetype,
67.3.369,67,3,369,ethnicity,UK_CSV0000000000026508,369,ethnicity,
67.4.369,67,4,369,ethnicitytype,UK_CSV0000000000026508,369,ethnicitytype,
67.5.369,67,5,369,legislationtype,UK_CSV0000000000026508,369,legislationtype,
67.6.369,67,6,369,geography,UK_CSV0000000000026508,369,geography,RANDOM_TYPO
67.7.369,67,7,369,geographytype,UK_CSV0000000000026508,369,geographytype,
67.8.369,67,8,369,numberofstopandsearches,UK_CSV0000000000026508,369,numberofstopandsearches,
67.9.369,67,9,369,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,369,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.369,67,10,369,populationbyethnicity,UK_CSV0000000000026508,369,populationbyethnicity,
67.11.369,67,11,369,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,369,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.369,67,12,369,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,369,proportionoftotalstopandsearchesofthisethnicityint,
67.0.370,67,0,370,measure,UK_CSV0000000000026508,370,measure,
67.1.370,67,1,370,timevalue,UK_CSV0000000000026508,370,timevalue,
67.2.370,67,2,370,timetype,UK_CSV0000000000026508,370,timetype,
67.3.370,67,3,370,ethnicity,UK_CSV0000000000026508,370,ethnicity,RANDOM_TYPO
67.4.370,67,4,370,ethnicitytype,UK_CSV0000000000026508,370,ethnicitytype,
67.5.370,67,5,370,legislationtype,UK_CSV0000000000026508,370,legislationtype,
67.6.370,67,6,370,geography,UK_CSV0000000000026508,370,geography,
67.7.370,67,7,370,geographytype,UK_CSV0000000000026508,370,geographytype,
67.8.370,67,8,370,numberofstopandsearches,UK_CSV0000000000026508,370,numberofstopandsearches,
67.9.370,67,9,370,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,370,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.370,67,10,370,populationbyethnicity,UK_CSV0000000000026508,370,populationbyethnicity,
67.11.370,67,11,370,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,370,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.370,67,12,370,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,370,proportionoftotalstopandsearchesofthisethnicityint,
67.0.371,67,0,371,measure,UK_CSV0000000000026508,371,measure,RANDOM_TYPO
67.1.371,67,1,371,timevalue,UK_CSV0000000000026508,371,timevalue,
67.2.371,67,2,371,timetype,UK_CSV0000000000026508,371,timetype,
67.3.371,67,3,371,ethnicity,UK_CSV0000000000026508,371,ethnicity,
67.4.371,67,4,371,ethnicitytype,UK_CSV0000000000026508,371,ethnicitytype,RANDOM_TYPO
67.5.371,67,5,371,legislationtype,UK_CSV0000000000026508,371,legislationtype,
67.6.371,67,6,371,geography,UK_CSV0000000000026508,371,geography,RANDOM_TYPO
67.7.371,67,7,371,geographytype,UK_CSV0000000000026508,371,geographytype,
67.8.371,67,8,371,numberofstopandsearches,UK_CSV0000000000026508,371,numberofstopandsearches,
67.9.371,67,9,371,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,371,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.371,67,10,371,populationbyethnicity,UK_CSV0000000000026508,371,populationbyethnicity,RANDOM_TYPO
67.11.371,67,11,371,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,371,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.371,67,12,371,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,371,proportionoftotalstopandsearchesofthisethnicityint,
67.0.372,67,0,372,measure,UK_CSV0000000000026508,372,measure,RANDOM_TYPO
67.1.372,67,1,372,timevalue,UK_CSV0000000000026508,372,timevalue,RANDOM_TYPO
67.2.372,67,2,372,timetype,UK_CSV0000000000026508,372,timetype,
67.3.372,67,3,372,ethnicity,UK_CSV0000000000026508,372,ethnicity,
67.4.372,67,4,372,ethnicitytype,UK_CSV0000000000026508,372,ethnicitytype,
67.5.372,67,5,372,legislationtype,UK_CSV0000000000026508,372,legislationtype,
67.6.372,67,6,372,geography,UK_CSV0000000000026508,372,geography,RANDOM_TYPO
67.7.372,67,7,372,geographytype,UK_CSV0000000000026508,372,geographytype,
67.8.372,67,8,372,numberofstopandsearches,UK_CSV0000000000026508,372,numberofstopandsearches,
67.9.372,67,9,372,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,372,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.372,67,10,372,populationbyethnicity,UK_CSV0000000000026508,372,populationbyethnicity,RANDOM_TYPO
67.11.372,67,11,372,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,372,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.372,67,12,372,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,372,proportionoftotalstopandsearchesofthisethnicityint,
67.0.373,67,0,373,measure,UK_CSV0000000000026508,373,measure,RANDOM_TYPO
67.1.373,67,1,373,timevalue,UK_CSV0000000000026508,373,timevalue,RANDOM_TYPO
67.2.373,67,2,373,timetype,UK_CSV0000000000026508,373,timetype,RANDOM_TYPO
67.3.373,67,3,373,ethnicity,UK_CSV0000000000026508,373,ethnicity,
67.4.373,67,4,373,ethnicitytype,UK_CSV0000000000026508,373,ethnicitytype,RANDOM_TYPO
67.5.373,67,5,373,legislationtype,UK_CSV0000000000026508,373,legislationtype,RANDOM_TYPO
67.6.373,67,6,373,geography,UK_CSV0000000000026508,373,geography,
67.7.373,67,7,373,geographytype,UK_CSV0000000000026508,373,geographytype,RANDOM_TYPO
67.8.373,67,8,373,numberofstopandsearches,UK_CSV0000000000026508,373,numberofstopandsearches,RANDOM_TYPO
67.9.373,67,9,373,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,373,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.373,67,10,373,populationbyethnicity,UK_CSV0000000000026508,373,populationbyethnicity,
67.11.373,67,11,373,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,373,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.373,67,12,373,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,373,proportionoftotalstopandsearchesofthisethnicityint,
67.0.374,67,0,374,measure,UK_CSV0000000000026508,374,measure,
67.1.374,67,1,374,timevalue,UK_CSV0000000000026508,374,timevalue,
67.2.374,67,2,374,timetype,UK_CSV0000000000026508,374,timetype,RANDOM_TYPO
67.3.374,67,3,374,ethnicity,UK_CSV0000000000026508,374,ethnicity,
67.4.374,67,4,374,ethnicitytype,UK_CSV0000000000026508,374,ethnicitytype,
67.5.374,67,5,374,legislationtype,UK_CSV0000000000026508,374,legislationtype,
67.6.374,67,6,374,geography,UK_CSV0000000000026508,374,geography,RANDOM_TYPO
67.7.374,67,7,374,geographytype,UK_CSV0000000000026508,374,geographytype,
67.8.374,67,8,374,numberofstopandsearches,UK_CSV0000000000026508,374,numberofstopandsearches,
67.9.374,67,9,374,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,374,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.374,67,10,374,populationbyethnicity,UK_CSV0000000000026508,374,populationbyethnicity,
67.11.374,67,11,374,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,374,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.374,67,12,374,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,374,proportionoftotalstopandsearchesofthisethnicityint,
67.0.375,67,0,375,measure,UK_CSV0000000000026508,375,measure,
67.1.375,67,1,375,timevalue,UK_CSV0000000000026508,375,timevalue,
67.2.375,67,2,375,timetype,UK_CSV0000000000026508,375,timetype,
67.3.375,67,3,375,ethnicity,UK_CSV0000000000026508,375,ethnicity,RANDOM_TYPO
67.4.375,67,4,375,ethnicitytype,UK_CSV0000000000026508,375,ethnicitytype,
67.5.375,67,5,375,legislationtype,UK_CSV0000000000026508,375,legislationtype,
67.6.375,67,6,375,geography,UK_CSV0000000000026508,375,geography,RANDOM_TYPO
67.7.375,67,7,375,geographytype,UK_CSV0000000000026508,375,geographytype,RANDOM_TYPO
67.8.375,67,8,375,numberofstopandsearches,UK_CSV0000000000026508,375,numberofstopandsearches,
67.9.375,67,9,375,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,375,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.375,67,10,375,populationbyethnicity,UK_CSV0000000000026508,375,populationbyethnicity,RANDOM_TYPO
67.11.375,67,11,375,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,375,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.375,67,12,375,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,375,proportionoftotalstopandsearchesofthisethnicityint,
67.0.376,67,0,376,measure,UK_CSV0000000000026508,376,measure,
67.1.376,67,1,376,timevalue,UK_CSV0000000000026508,376,timevalue,
67.2.376,67,2,376,timetype,UK_CSV0000000000026508,376,timetype,
67.3.376,67,3,376,ethnicity,UK_CSV0000000000026508,376,ethnicity,
67.4.376,67,4,376,ethnicitytype,UK_CSV0000000000026508,376,ethnicitytype,
67.5.376,67,5,376,legislationtype,UK_CSV0000000000026508,376,legislationtype,
67.6.376,67,6,376,geography,UK_CSV0000000000026508,376,geography,
67.7.376,67,7,376,geographytype,UK_CSV0000000000026508,376,geographytype,
67.8.376,67,8,376,numberofstopandsearches,UK_CSV0000000000026508,376,numberofstopandsearches,
67.9.376,67,9,376,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,376,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.376,67,10,376,populationbyethnicity,UK_CSV0000000000026508,376,populationbyethnicity,
67.11.376,67,11,376,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,376,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.376,67,12,376,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,376,proportionoftotalstopandsearchesofthisethnicityint,
67.0.377,67,0,377,measure,UK_CSV0000000000026508,377,measure,
67.1.377,67,1,377,timevalue,UK_CSV0000000000026508,377,timevalue,
67.2.377,67,2,377,timetype,UK_CSV0000000000026508,377,timetype,RANDOM_TYPO
67.3.377,67,3,377,ethnicity,UK_CSV0000000000026508,377,ethnicity,
67.4.377,67,4,377,ethnicitytype,UK_CSV0000000000026508,377,ethnicitytype,
67.5.377,67,5,377,legislationtype,UK_CSV0000000000026508,377,legislationtype,
67.6.377,67,6,377,geography,UK_CSV0000000000026508,377,geography,
67.7.377,67,7,377,geographytype,UK_CSV0000000000026508,377,geographytype,RANDOM_TYPO
67.8.377,67,8,377,numberofstopandsearches,UK_CSV0000000000026508,377,numberofstopandsearches,
67.9.377,67,9,377,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,377,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.377,67,10,377,populationbyethnicity,UK_CSV0000000000026508,377,populationbyethnicity,
67.11.377,67,11,377,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,377,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.377,67,12,377,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,377,proportionoftotalstopandsearchesofthisethnicityint,
67.0.378,67,0,378,measure,UK_CSV0000000000026508,378,measure,
67.1.378,67,1,378,timevalue,UK_CSV0000000000026508,378,timevalue,
67.2.378,67,2,378,timetype,UK_CSV0000000000026508,378,timetype,RANDOM_TYPO
67.3.378,67,3,378,ethnicity,UK_CSV0000000000026508,378,ethnicity,
67.4.378,67,4,378,ethnicitytype,UK_CSV0000000000026508,378,ethnicitytype,RANDOM_TYPO
67.5.378,67,5,378,legislationtype,UK_CSV0000000000026508,378,legislationtype,
67.6.378,67,6,378,geography,UK_CSV0000000000026508,378,geography,
67.7.378,67,7,378,geographytype,UK_CSV0000000000026508,378,geographytype,
67.8.378,67,8,378,numberofstopandsearches,UK_CSV0000000000026508,378,numberofstopandsearches,RANDOM_TYPO
67.9.378,67,9,378,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,378,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.378,67,10,378,populationbyethnicity,UK_CSV0000000000026508,378,populationbyethnicity,
67.11.378,67,11,378,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,378,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.378,67,12,378,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,378,proportionoftotalstopandsearchesofthisethnicityint,
67.0.379,67,0,379,measure,UK_CSV0000000000026508,379,measure,
67.1.379,67,1,379,timevalue,UK_CSV0000000000026508,379,timevalue,
67.2.379,67,2,379,timetype,UK_CSV0000000000026508,379,timetype,RANDOM_TYPO
67.3.379,67,3,379,ethnicity,UK_CSV0000000000026508,379,ethnicity,
67.4.379,67,4,379,ethnicitytype,UK_CSV0000000000026508,379,ethnicitytype,
67.5.379,67,5,379,legislationtype,UK_CSV0000000000026508,379,legislationtype,
67.6.379,67,6,379,geography,UK_CSV0000000000026508,379,geography,
67.7.379,67,7,379,geographytype,UK_CSV0000000000026508,379,geographytype,
67.8.379,67,8,379,numberofstopandsearches,UK_CSV0000000000026508,379,numberofstopandsearches,
67.9.379,67,9,379,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,379,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.379,67,10,379,populationbyethnicity,UK_CSV0000000000026508,379,populationbyethnicity,
67.11.379,67,11,379,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,379,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.379,67,12,379,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,379,proportionoftotalstopandsearchesofthisethnicityint,
67.0.380,67,0,380,measure,UK_CSV0000000000026508,380,measure,
67.1.380,67,1,380,timevalue,UK_CSV0000000000026508,380,timevalue,
67.2.380,67,2,380,timetype,UK_CSV0000000000026508,380,timetype,
67.3.380,67,3,380,ethnicity,UK_CSV0000000000026508,380,ethnicity,
67.4.380,67,4,380,ethnicitytype,UK_CSV0000000000026508,380,ethnicitytype,
67.5.380,67,5,380,legislationtype,UK_CSV0000000000026508,380,legislationtype,
67.6.380,67,6,380,geography,UK_CSV0000000000026508,380,geography,
67.7.380,67,7,380,geographytype,UK_CSV0000000000026508,380,geographytype,
67.8.380,67,8,380,numberofstopandsearches,UK_CSV0000000000026508,380,numberofstopandsearches,RANDOM_TYPO
67.9.380,67,9,380,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,380,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.380,67,10,380,populationbyethnicity,UK_CSV0000000000026508,380,populationbyethnicity,
67.11.380,67,11,380,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,380,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.380,67,12,380,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,380,proportionoftotalstopandsearchesofthisethnicityint,
67.0.381,67,0,381,measure,UK_CSV0000000000026508,381,measure,
67.1.381,67,1,381,timevalue,UK_CSV0000000000026508,381,timevalue,
67.2.381,67,2,381,timetype,UK_CSV0000000000026508,381,timetype,
67.3.381,67,3,381,ethnicity,UK_CSV0000000000026508,381,ethnicity,
67.4.381,67,4,381,ethnicitytype,UK_CSV0000000000026508,381,ethnicitytype,
67.5.381,67,5,381,legislationtype,UK_CSV0000000000026508,381,legislationtype,
67.6.381,67,6,381,geography,UK_CSV0000000000026508,381,geography,RANDOM_TYPO
67.7.381,67,7,381,geographytype,UK_CSV0000000000026508,381,geographytype,
67.8.381,67,8,381,numberofstopandsearches,UK_CSV0000000000026508,381,numberofstopandsearches,RANDOM_TYPO
67.9.381,67,9,381,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,381,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.381,67,10,381,populationbyethnicity,UK_CSV0000000000026508,381,populationbyethnicity,
67.11.381,67,11,381,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,381,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.381,67,12,381,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,381,proportionoftotalstopandsearchesofthisethnicityint,
67.0.382,67,0,382,measure,UK_CSV0000000000026508,382,measure,RANDOM_TYPO
67.1.382,67,1,382,timevalue,UK_CSV0000000000026508,382,timevalue,RANDOM_TYPO
67.2.382,67,2,382,timetype,UK_CSV0000000000026508,382,timetype,RANDOM_TYPO
67.3.382,67,3,382,ethnicity,UK_CSV0000000000026508,382,ethnicity,
67.4.382,67,4,382,ethnicitytype,UK_CSV0000000000026508,382,ethnicitytype,
67.5.382,67,5,382,legislationtype,UK_CSV0000000000026508,382,legislationtype,
67.6.382,67,6,382,geography,UK_CSV0000000000026508,382,geography,
67.7.382,67,7,382,geographytype,UK_CSV0000000000026508,382,geographytype,RANDOM_TYPO
67.8.382,67,8,382,numberofstopandsearches,UK_CSV0000000000026508,382,numberofstopandsearches,
67.9.382,67,9,382,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,382,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.382,67,10,382,populationbyethnicity,UK_CSV0000000000026508,382,populationbyethnicity,
67.11.382,67,11,382,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,382,rateper_one_zero_zero_zeropopulationbyethnicity,
