cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
25.4.790,25,4,790,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,790,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.790,25,5,790,ruralweight,UK_CSV0000000000000197__00,790,ruralweight,
25.6.790,25,6,790,region,UK_CSV0000000000000197__00,790,region,
25.0.791,25,0,791,market_class,UK_CSV0000000000000197__00,791,market_class,
25.1.791,25,1,791,upload_two_fourminave,UK_CSV0000000000000197__00,791,upload_two_fourminave,
25.2.791,25,2,791,geography,UK_CSV0000000000000197__00,791,geography,
25.3.791,25,3,791,technology,UK_CSV0000000000000197__00,791,technology,
25.4.791,25,4,791,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,791,you_tube_hd_two_fourhr,
25.5.791,25,5,791,ruralweight,UK_CSV0000000000000197__00,791,ruralweight,
25.6.791,25,6,791,region,UK_CSV0000000000000197__00,791,region,
25.0.792,25,0,792,market_class,UK_CSV0000000000000197__00,792,market_class,
25.1.792,25,1,792,upload_two_fourminave,UK_CSV0000000000000197__00,792,upload_two_fourminave,
25.2.792,25,2,792,geography,UK_CSV0000000000000197__00,792,geography,RANDOM_TYPO
25.3.792,25,3,792,technology,UK_CSV0000000000000197__00,792,technology,
25.4.792,25,4,792,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,792,you_tube_hd_two_fourhr,
25.5.792,25,5,792,ruralweight,UK_CSV0000000000000197__00,792,ruralweight,
25.6.792,25,6,792,region,UK_CSV0000000000000197__00,792,region,
25.0.793,25,0,793,market_class,UK_CSV0000000000000197__00,793,market_class,
25.1.793,25,1,793,upload_two_fourminave,UK_CSV0000000000000197__00,793,upload_two_fourminave,
25.2.793,25,2,793,geography,UK_CSV0000000000000197__00,793,geography,RANDOM_TYPO
25.3.793,25,3,793,technology,UK_CSV0000000000000197__00,793,technology,
25.4.793,25,4,793,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,793,you_tube_hd_two_fourhr,
25.5.793,25,5,793,ruralweight,UK_CSV0000000000000197__00,793,ruralweight,
25.6.793,25,6,793,region,UK_CSV0000000000000197__00,793,region,RANDOM_TYPO
25.0.794,25,0,794,market_class,UK_CSV0000000000000197__00,794,market_class,
25.1.794,25,1,794,upload_two_fourminave,UK_CSV0000000000000197__00,794,upload_two_fourminave,
25.2.794,25,2,794,geography,UK_CSV0000000000000197__00,794,geography,
25.3.794,25,3,794,technology,UK_CSV0000000000000197__00,794,technology,
25.4.794,25,4,794,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,794,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.794,25,5,794,ruralweight,UK_CSV0000000000000197__00,794,ruralweight,
25.6.794,25,6,794,region,UK_CSV0000000000000197__00,794,region,RANDOM_TYPO
25.0.795,25,0,795,market_class,UK_CSV0000000000000197__00,795,market_class,RANDOM_TYPO
25.1.795,25,1,795,upload_two_fourminave,UK_CSV0000000000000197__00,795,upload_two_fourminave,
25.2.795,25,2,795,geography,UK_CSV0000000000000197__00,795,geography,RANDOM_TYPO
25.3.795,25,3,795,technology,UK_CSV0000000000000197__00,795,technology,
25.4.795,25,4,795,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,795,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.795,25,5,795,ruralweight,UK_CSV0000000000000197__00,795,ruralweight,
25.6.795,25,6,795,region,UK_CSV0000000000000197__00,795,region,
25.0.796,25,0,796,market_class,UK_CSV0000000000000197__00,796,market_class,
25.1.796,25,1,796,upload_two_fourminave,UK_CSV0000000000000197__00,796,upload_two_fourminave,
25.2.796,25,2,796,geography,UK_CSV0000000000000197__00,796,geography,
25.3.796,25,3,796,technology,UK_CSV0000000000000197__00,796,technology,
25.4.796,25,4,796,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,796,you_tube_hd_two_fourhr,
25.5.796,25,5,796,ruralweight,UK_CSV0000000000000197__00,796,ruralweight,
25.6.796,25,6,796,region,UK_CSV0000000000000197__00,796,region,RANDOM_TYPO
25.0.797,25,0,797,market_class,UK_CSV0000000000000197__00,797,market_class,
25.1.797,25,1,797,upload_two_fourminave,UK_CSV0000000000000197__00,797,upload_two_fourminave,
25.2.797,25,2,797,geography,UK_CSV0000000000000197__00,797,geography,RANDOM_TYPO
25.3.797,25,3,797,technology,UK_CSV0000000000000197__00,797,technology,
25.4.797,25,4,797,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,797,you_tube_hd_two_fourhr,
25.5.797,25,5,797,ruralweight,UK_CSV0000000000000197__00,797,ruralweight,
25.6.797,25,6,797,region,UK_CSV0000000000000197__00,797,region,
25.0.798,25,0,798,market_class,UK_CSV0000000000000197__00,798,market_class,
25.1.798,25,1,798,upload_two_fourminave,UK_CSV0000000000000197__00,798,upload_two_fourminave,
25.2.798,25,2,798,geography,UK_CSV0000000000000197__00,798,geography,
25.3.798,25,3,798,technology,UK_CSV0000000000000197__00,798,technology,
25.4.798,25,4,798,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,798,you_tube_hd_two_fourhr,
25.5.798,25,5,798,ruralweight,UK_CSV0000000000000197__00,798,ruralweight,
25.6.798,25,6,798,region,UK_CSV0000000000000197__00,798,region,
25.0.799,25,0,799,market_class,UK_CSV0000000000000197__00,799,market_class,
25.1.799,25,1,799,upload_two_fourminave,UK_CSV0000000000000197__00,799,upload_two_fourminave,
25.2.799,25,2,799,geography,UK_CSV0000000000000197__00,799,geography,
25.3.799,25,3,799,technology,UK_CSV0000000000000197__00,799,technology,
25.4.799,25,4,799,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,799,you_tube_hd_two_fourhr,
25.5.799,25,5,799,ruralweight,UK_CSV0000000000000197__00,799,ruralweight,
25.6.799,25,6,799,region,UK_CSV0000000000000197__00,799,region,
25.0.800,25,0,800,market_class,UK_CSV0000000000000197__00,800,market_class,
25.1.800,25,1,800,upload_two_fourminave,UK_CSV0000000000000197__00,800,upload_two_fourminave,
25.2.800,25,2,800,geography,UK_CSV0000000000000197__00,800,geography,
25.3.800,25,3,800,technology,UK_CSV0000000000000197__00,800,technology,
25.4.800,25,4,800,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,800,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.800,25,5,800,ruralweight,UK_CSV0000000000000197__00,800,ruralweight,
25.6.800,25,6,800,region,UK_CSV0000000000000197__00,800,region,
25.0.801,25,0,801,market_class,UK_CSV0000000000000197__00,801,market_class,RANDOM_TYPO
25.1.801,25,1,801,upload_two_fourminave,UK_CSV0000000000000197__00,801,upload_two_fourminave,
25.2.801,25,2,801,geography,UK_CSV0000000000000197__00,801,geography,
25.3.801,25,3,801,technology,UK_CSV0000000000000197__00,801,technology,
25.4.801,25,4,801,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,801,you_tube_hd_two_fourhr,
25.5.801,25,5,801,ruralweight,UK_CSV0000000000000197__00,801,ruralweight,
25.6.801,25,6,801,region,UK_CSV0000000000000197__00,801,region,
25.0.802,25,0,802,market_class,UK_CSV0000000000000197__00,802,market_class,
25.1.802,25,1,802,upload_two_fourminave,UK_CSV0000000000000197__00,802,upload_two_fourminave,
25.2.802,25,2,802,geography,UK_CSV0000000000000197__00,802,geography,RANDOM_TYPO
25.3.802,25,3,802,technology,UK_CSV0000000000000197__00,802,technology,
25.4.802,25,4,802,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,802,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.802,25,5,802,ruralweight,UK_CSV0000000000000197__00,802,ruralweight,
25.6.802,25,6,802,region,UK_CSV0000000000000197__00,802,region,
25.0.803,25,0,803,market_class,UK_CSV0000000000000197__00,803,market_class,
25.1.803,25,1,803,upload_two_fourminave,UK_CSV0000000000000197__00,803,upload_two_fourminave,
25.2.803,25,2,803,geography,UK_CSV0000000000000197__00,803,geography,
25.3.803,25,3,803,technology,UK_CSV0000000000000197__00,803,technology,
25.4.803,25,4,803,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,803,you_tube_hd_two_fourhr,
25.5.803,25,5,803,ruralweight,UK_CSV0000000000000197__00,803,ruralweight,
25.6.803,25,6,803,region,UK_CSV0000000000000197__00,803,region,
25.0.804,25,0,804,market_class,UK_CSV0000000000000197__00,804,market_class,RANDOM_TYPO
25.1.804,25,1,804,upload_two_fourminave,UK_CSV0000000000000197__00,804,upload_two_fourminave,
25.2.804,25,2,804,geography,UK_CSV0000000000000197__00,804,geography,
25.3.804,25,3,804,technology,UK_CSV0000000000000197__00,804,technology,
25.4.804,25,4,804,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,804,you_tube_hd_two_fourhr,
25.5.804,25,5,804,ruralweight,UK_CSV0000000000000197__00,804,ruralweight,
25.6.804,25,6,804,region,UK_CSV0000000000000197__00,804,region,
25.0.805,25,0,805,market_class,UK_CSV0000000000000197__00,805,market_class,
25.1.805,25,1,805,upload_two_fourminave,UK_CSV0000000000000197__00,805,upload_two_fourminave,
25.2.805,25,2,805,geography,UK_CSV0000000000000197__00,805,geography,
25.3.805,25,3,805,technology,UK_CSV0000000000000197__00,805,technology,
25.4.805,25,4,805,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,805,you_tube_hd_two_fourhr,
25.5.805,25,5,805,ruralweight,UK_CSV0000000000000197__00,805,ruralweight,
25.6.805,25,6,805,region,UK_CSV0000000000000197__00,805,region,
25.0.806,25,0,806,market_class,UK_CSV0000000000000197__00,806,market_class,
25.1.806,25,1,806,upload_two_fourminave,UK_CSV0000000000000197__00,806,upload_two_fourminave,
25.2.806,25,2,806,geography,UK_CSV0000000000000197__00,806,geography,
25.3.806,25,3,806,technology,UK_CSV0000000000000197__00,806,technology,RANDOM_TYPO
25.4.806,25,4,806,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,806,you_tube_hd_two_fourhr,
25.5.806,25,5,806,ruralweight,UK_CSV0000000000000197__00,806,ruralweight,
25.6.806,25,6,806,region,UK_CSV0000000000000197__00,806,region,
25.0.807,25,0,807,market_class,UK_CSV0000000000000197__00,807,market_class,
25.1.807,25,1,807,upload_two_fourminave,UK_CSV0000000000000197__00,807,upload_two_fourminave,
25.2.807,25,2,807,geography,UK_CSV0000000000000197__00,807,geography,
25.3.807,25,3,807,technology,UK_CSV0000000000000197__00,807,technology,
25.4.807,25,4,807,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,807,you_tube_hd_two_fourhr,
25.5.807,25,5,807,ruralweight,UK_CSV0000000000000197__00,807,ruralweight,
25.6.807,25,6,807,region,UK_CSV0000000000000197__00,807,region,
25.0.808,25,0,808,market_class,UK_CSV0000000000000197__00,808,market_class,
25.1.808,25,1,808,upload_two_fourminave,UK_CSV0000000000000197__00,808,upload_two_fourminave,
25.2.808,25,2,808,geography,UK_CSV0000000000000197__00,808,geography,RANDOM_TYPO
25.3.808,25,3,808,technology,UK_CSV0000000000000197__00,808,technology,
25.4.808,25,4,808,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,808,you_tube_hd_two_fourhr,
25.5.808,25,5,808,ruralweight,UK_CSV0000000000000197__00,808,ruralweight,
25.6.808,25,6,808,region,UK_CSV0000000000000197__00,808,region,
25.0.809,25,0,809,market_class,UK_CSV0000000000000197__00,809,market_class,
25.1.809,25,1,809,upload_two_fourminave,UK_CSV0000000000000197__00,809,upload_two_fourminave,
25.2.809,25,2,809,geography,UK_CSV0000000000000197__00,809,geography,RANDOM_TYPO
25.3.809,25,3,809,technology,UK_CSV0000000000000197__00,809,technology,
25.4.809,25,4,809,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,809,you_tube_hd_two_fourhr,
25.5.809,25,5,809,ruralweight,UK_CSV0000000000000197__00,809,ruralweight,
25.6.809,25,6,809,region,UK_CSV0000000000000197__00,809,region,
25.0.810,25,0,810,market_class,UK_CSV0000000000000197__00,810,market_class,RANDOM_TYPO
25.1.810,25,1,810,upload_two_fourminave,UK_CSV0000000000000197__00,810,upload_two_fourminave,
25.2.810,25,2,810,geography,UK_CSV0000000000000197__00,810,geography,
25.3.810,25,3,810,technology,UK_CSV0000000000000197__00,810,technology,
25.4.810,25,4,810,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,810,you_tube_hd_two_fourhr,
25.5.810,25,5,810,ruralweight,UK_CSV0000000000000197__00,810,ruralweight,
25.6.810,25,6,810,region,UK_CSV0000000000000197__00,810,region,
25.0.811,25,0,811,market_class,UK_CSV0000000000000197__00,811,market_class,
25.1.811,25,1,811,upload_two_fourminave,UK_CSV0000000000000197__00,811,upload_two_fourminave,
25.2.811,25,2,811,geography,UK_CSV0000000000000197__00,811,geography,
25.3.811,25,3,811,technology,UK_CSV0000000000000197__00,811,technology,
25.4.811,25,4,811,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,811,you_tube_hd_two_fourhr,
25.5.811,25,5,811,ruralweight,UK_CSV0000000000000197__00,811,ruralweight,
25.6.811,25,6,811,region,UK_CSV0000000000000197__00,811,region,
25.0.812,25,0,812,market_class,UK_CSV0000000000000197__00,812,market_class,RANDOM_TYPO
25.1.812,25,1,812,upload_two_fourminave,UK_CSV0000000000000197__00,812,upload_two_fourminave,
25.2.812,25,2,812,geography,UK_CSV0000000000000197__00,812,geography,
25.3.812,25,3,812,technology,UK_CSV0000000000000197__00,812,technology,
25.4.812,25,4,812,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,812,you_tube_hd_two_fourhr,
25.5.812,25,5,812,ruralweight,UK_CSV0000000000000197__00,812,ruralweight,
25.6.812,25,6,812,region,UK_CSV0000000000000197__00,812,region,
25.0.813,25,0,813,market_class,UK_CSV0000000000000197__00,813,market_class,
25.1.813,25,1,813,upload_two_fourminave,UK_CSV0000000000000197__00,813,upload_two_fourminave,
25.2.813,25,2,813,geography,UK_CSV0000000000000197__00,813,geography,
25.3.813,25,3,813,technology,UK_CSV0000000000000197__00,813,technology,
25.4.813,25,4,813,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,813,you_tube_hd_two_fourhr,
25.5.813,25,5,813,ruralweight,UK_CSV0000000000000197__00,813,ruralweight,
25.6.813,25,6,813,region,UK_CSV0000000000000197__00,813,region,
25.0.814,25,0,814,market_class,UK_CSV0000000000000197__00,814,market_class,
25.1.814,25,1,814,upload_two_fourminave,UK_CSV0000000000000197__00,814,upload_two_fourminave,
25.2.814,25,2,814,geography,UK_CSV0000000000000197__00,814,geography,
25.3.814,25,3,814,technology,UK_CSV0000000000000197__00,814,technology,RANDOM_TYPO
25.4.814,25,4,814,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,814,you_tube_hd_two_fourhr,
25.5.814,25,5,814,ruralweight,UK_CSV0000000000000197__00,814,ruralweight,
25.6.814,25,6,814,region,UK_CSV0000000000000197__00,814,region,
25.0.815,25,0,815,market_class,UK_CSV0000000000000197__00,815,market_class,
25.1.815,25,1,815,upload_two_fourminave,UK_CSV0000000000000197__00,815,upload_two_fourminave,
25.2.815,25,2,815,geography,UK_CSV0000000000000197__00,815,geography,
25.3.815,25,3,815,technology,UK_CSV0000000000000197__00,815,technology,RANDOM_TYPO
25.4.815,25,4,815,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,815,you_tube_hd_two_fourhr,
25.5.815,25,5,815,ruralweight,UK_CSV0000000000000197__00,815,ruralweight,
25.6.815,25,6,815,region,UK_CSV0000000000000197__00,815,region,RANDOM_TYPO
25.0.816,25,0,816,market_class,UK_CSV0000000000000197__00,816,market_class,
25.1.816,25,1,816,upload_two_fourminave,UK_CSV0000000000000197__00,816,upload_two_fourminave,
25.2.816,25,2,816,geography,UK_CSV0000000000000197__00,816,geography,
25.3.816,25,3,816,technology,UK_CSV0000000000000197__00,816,technology,
25.4.816,25,4,816,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,816,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.816,25,5,816,ruralweight,UK_CSV0000000000000197__00,816,ruralweight,
25.6.816,25,6,816,region,UK_CSV0000000000000197__00,816,region,
25.0.817,25,0,817,market_class,UK_CSV0000000000000197__00,817,market_class,
25.1.817,25,1,817,upload_two_fourminave,UK_CSV0000000000000197__00,817,upload_two_fourminave,
25.2.817,25,2,817,geography,UK_CSV0000000000000197__00,817,geography,
25.3.817,25,3,817,technology,UK_CSV0000000000000197__00,817,technology,
25.4.817,25,4,817,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,817,you_tube_hd_two_fourhr,
25.5.817,25,5,817,ruralweight,UK_CSV0000000000000197__00,817,ruralweight,
25.6.817,25,6,817,region,UK_CSV0000000000000197__00,817,region,
25.0.818,25,0,818,market_class,UK_CSV0000000000000197__00,818,market_class,
25.1.818,25,1,818,upload_two_fourminave,UK_CSV0000000000000197__00,818,upload_two_fourminave,
25.2.818,25,2,818,geography,UK_CSV0000000000000197__00,818,geography,
25.3.818,25,3,818,technology,UK_CSV0000000000000197__00,818,technology,RANDOM_TYPO
25.4.818,25,4,818,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,818,you_tube_hd_two_fourhr,
25.5.818,25,5,818,ruralweight,UK_CSV0000000000000197__00,818,ruralweight,
25.6.818,25,6,818,region,UK_CSV0000000000000197__00,818,region,
25.0.819,25,0,819,market_class,UK_CSV0000000000000197__00,819,market_class,
25.1.819,25,1,819,upload_two_fourminave,UK_CSV0000000000000197__00,819,upload_two_fourminave,
25.2.819,25,2,819,geography,UK_CSV0000000000000197__00,819,geography,
25.3.819,25,3,819,technology,UK_CSV0000000000000197__00,819,technology,
25.4.819,25,4,819,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,819,you_tube_hd_two_fourhr,
25.5.819,25,5,819,ruralweight,UK_CSV0000000000000197__00,819,ruralweight,
25.6.819,25,6,819,region,UK_CSV0000000000000197__00,819,region,
25.0.820,25,0,820,market_class,UK_CSV0000000000000197__00,820,market_class,
25.1.820,25,1,820,upload_two_fourminave,UK_CSV0000000000000197__00,820,upload_two_fourminave,
25.2.820,25,2,820,geography,UK_CSV0000000000000197__00,820,geography,
25.3.820,25,3,820,technology,UK_CSV0000000000000197__00,820,technology,
25.4.820,25,4,820,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,820,you_tube_hd_two_fourhr,
25.5.820,25,5,820,ruralweight,UK_CSV0000000000000197__00,820,ruralweight,
25.6.820,25,6,820,region,UK_CSV0000000000000197__00,820,region,RANDOM_TYPO
25.0.821,25,0,821,market_class,UK_CSV0000000000000197__00,821,market_class,
25.1.821,25,1,821,upload_two_fourminave,UK_CSV0000000000000197__00,821,upload_two_fourminave,
25.2.821,25,2,821,geography,UK_CSV0000000000000197__00,821,geography,
25.3.821,25,3,821,technology,UK_CSV0000000000000197__00,821,technology,
25.4.821,25,4,821,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,821,you_tube_hd_two_fourhr,
25.5.821,25,5,821,ruralweight,UK_CSV0000000000000197__00,821,ruralweight,
25.6.821,25,6,821,region,UK_CSV0000000000000197__00,821,region,
25.0.822,25,0,822,market_class,UK_CSV0000000000000197__00,822,market_class,
25.1.822,25,1,822,upload_two_fourminave,UK_CSV0000000000000197__00,822,upload_two_fourminave,
25.2.822,25,2,822,geography,UK_CSV0000000000000197__00,822,geography,RANDOM_TYPO
25.3.822,25,3,822,technology,UK_CSV0000000000000197__00,822,technology,
25.4.822,25,4,822,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,822,you_tube_hd_two_fourhr,
25.5.822,25,5,822,ruralweight,UK_CSV0000000000000197__00,822,ruralweight,
25.6.822,25,6,822,region,UK_CSV0000000000000197__00,822,region,
25.0.823,25,0,823,market_class,UK_CSV0000000000000197__00,823,market_class,
25.1.823,25,1,823,upload_two_fourminave,UK_CSV0000000000000197__00,823,upload_two_fourminave,
25.2.823,25,2,823,geography,UK_CSV0000000000000197__00,823,geography,
25.3.823,25,3,823,technology,UK_CSV0000000000000197__00,823,technology,RANDOM_TYPO
25.4.823,25,4,823,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,823,you_tube_hd_two_fourhr,
25.5.823,25,5,823,ruralweight,UK_CSV0000000000000197__00,823,ruralweight,
25.6.823,25,6,823,region,UK_CSV0000000000000197__00,823,region,
25.0.824,25,0,824,market_class,UK_CSV0000000000000197__00,824,market_class,
25.1.824,25,1,824,upload_two_fourminave,UK_CSV0000000000000197__00,824,upload_two_fourminave,
25.2.824,25,2,824,geography,UK_CSV0000000000000197__00,824,geography,
25.3.824,25,3,824,technology,UK_CSV0000000000000197__00,824,technology,RANDOM_TYPO
25.4.824,25,4,824,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,824,you_tube_hd_two_fourhr,
25.5.824,25,5,824,ruralweight,UK_CSV0000000000000197__00,824,ruralweight,
25.6.824,25,6,824,region,UK_CSV0000000000000197__00,824,region,
25.0.825,25,0,825,market_class,UK_CSV0000000000000197__00,825,market_class,
25.1.825,25,1,825,upload_two_fourminave,UK_CSV0000000000000197__00,825,upload_two_fourminave,
25.2.825,25,2,825,geography,UK_CSV0000000000000197__00,825,geography,
25.3.825,25,3,825,technology,UK_CSV0000000000000197__00,825,technology,
25.4.825,25,4,825,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,825,you_tube_hd_two_fourhr,
25.5.825,25,5,825,ruralweight,UK_CSV0000000000000197__00,825,ruralweight,
