cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
60.9.2203,60,9,2203,latitude,UK_CSV0000000000009356,2203,latitude,
60.10.2203,60,10,2203,longitude,UK_CSV0000000000009356,2203,longitude,
60.11.2203,60,11,2203,projection,UK_CSV0000000000009356,2203,projection,
60.12.2203,60,12,2203,aphia_id,UK_CSV0000000000009356,2203,aphia_id,
60.13.2203,60,13,2203,species,UK_CSV0000000000009356,2203,species,
60.14.2203,60,14,2203,uncertain,UK_CSV0000000000009356,2203,uncertain,
60.15.2203,60,15,2203,abundance_sacforn,UK_CSV0000000000009356,2203,abundance_sacforn,
60.16.2203,60,16,2203,is_dead,UK_CSV0000000000009356,2203,is_dead,
60.17.2203,60,17,2203,sample_comment,UK_CSV0000000000009356,2203,sample_comment,FD_VIOLATION
60.0.2204,60,0,2204,record_key,UK_CSV0000000000009356,2204,record_key,RANDOM_TYPO
60.1.2204,60,1,2204,survey_key,UK_CSV0000000000009356,2204,survey_key,
60.2.2204,60,2,2204,survey_name,UK_CSV0000000000009356,2204,survey_name,
60.3.2204,60,3,2204,sample_key,UK_CSV0000000000009356,2204,sample_key,
60.4.2204,60,4,2204,start_date,UK_CSV0000000000009356,2204,start_date,
60.5.2204,60,5,2204,end_date,UK_CSV0000000000009356,2204,end_date,
60.6.2204,60,6,2204,date_type,UK_CSV0000000000009356,2204,date_type,
60.7.2204,60,7,2204,location_name,UK_CSV0000000000009356,2204,location_name,
60.8.2204,60,8,2204,data_type,UK_CSV0000000000009356,2204,data_type,
60.9.2204,60,9,2204,latitude,UK_CSV0000000000009356,2204,latitude,
60.10.2204,60,10,2204,longitude,UK_CSV0000000000009356,2204,longitude,
60.11.2204,60,11,2204,projection,UK_CSV0000000000009356,2204,projection,
60.12.2204,60,12,2204,aphia_id,UK_CSV0000000000009356,2204,aphia_id,
60.13.2204,60,13,2204,species,UK_CSV0000000000009356,2204,species,
60.14.2204,60,14,2204,uncertain,UK_CSV0000000000009356,2204,uncertain,
60.15.2204,60,15,2204,abundance_sacforn,UK_CSV0000000000009356,2204,abundance_sacforn,
60.16.2204,60,16,2204,is_dead,UK_CSV0000000000009356,2204,is_dead,
60.17.2204,60,17,2204,sample_comment,UK_CSV0000000000009356,2204,sample_comment,
60.0.2205,60,0,2205,record_key,UK_CSV0000000000009356,2205,record_key,
60.1.2205,60,1,2205,survey_key,UK_CSV0000000000009356,2205,survey_key,
60.2.2205,60,2,2205,survey_name,UK_CSV0000000000009356,2205,survey_name,
60.3.2205,60,3,2205,sample_key,UK_CSV0000000000009356,2205,sample_key,
60.4.2205,60,4,2205,start_date,UK_CSV0000000000009356,2205,start_date,
60.5.2205,60,5,2205,end_date,UK_CSV0000000000009356,2205,end_date,
60.6.2205,60,6,2205,date_type,UK_CSV0000000000009356,2205,date_type,
60.7.2205,60,7,2205,location_name,UK_CSV0000000000009356,2205,location_name,
60.8.2205,60,8,2205,data_type,UK_CSV0000000000009356,2205,data_type,RANDOM_TYPO
60.9.2205,60,9,2205,latitude,UK_CSV0000000000009356,2205,latitude,
60.10.2205,60,10,2205,longitude,UK_CSV0000000000009356,2205,longitude,
60.11.2205,60,11,2205,projection,UK_CSV0000000000009356,2205,projection,
60.12.2205,60,12,2205,aphia_id,UK_CSV0000000000009356,2205,aphia_id,
60.13.2205,60,13,2205,species,UK_CSV0000000000009356,2205,species,
60.14.2205,60,14,2205,uncertain,UK_CSV0000000000009356,2205,uncertain,
60.15.2205,60,15,2205,abundance_sacforn,UK_CSV0000000000009356,2205,abundance_sacforn,RANDOM_TYPO
60.16.2205,60,16,2205,is_dead,UK_CSV0000000000009356,2205,is_dead,
60.17.2205,60,17,2205,sample_comment,UK_CSV0000000000009356,2205,sample_comment,
60.0.2206,60,0,2206,record_key,UK_CSV0000000000009356,2206,record_key,
60.1.2206,60,1,2206,survey_key,UK_CSV0000000000009356,2206,survey_key,
60.2.2206,60,2,2206,survey_name,UK_CSV0000000000009356,2206,survey_name,
60.3.2206,60,3,2206,sample_key,UK_CSV0000000000009356,2206,sample_key,
60.4.2206,60,4,2206,start_date,UK_CSV0000000000009356,2206,start_date,
60.5.2206,60,5,2206,end_date,UK_CSV0000000000009356,2206,end_date,
60.6.2206,60,6,2206,date_type,UK_CSV0000000000009356,2206,date_type,
60.7.2206,60,7,2206,location_name,UK_CSV0000000000009356,2206,location_name,FD_VIOLATION
60.8.2206,60,8,2206,data_type,UK_CSV0000000000009356,2206,data_type,
60.9.2206,60,9,2206,latitude,UK_CSV0000000000009356,2206,latitude,FD_VIOLATION
60.10.2206,60,10,2206,longitude,UK_CSV0000000000009356,2206,longitude,FD_VIOLATION
60.11.2206,60,11,2206,projection,UK_CSV0000000000009356,2206,projection,
60.12.2206,60,12,2206,aphia_id,UK_CSV0000000000009356,2206,aphia_id,
60.13.2206,60,13,2206,species,UK_CSV0000000000009356,2206,species,
60.14.2206,60,14,2206,uncertain,UK_CSV0000000000009356,2206,uncertain,
60.15.2206,60,15,2206,abundance_sacforn,UK_CSV0000000000009356,2206,abundance_sacforn,
60.16.2206,60,16,2206,is_dead,UK_CSV0000000000009356,2206,is_dead,
60.17.2206,60,17,2206,sample_comment,UK_CSV0000000000009356,2206,sample_comment,FD_VIOLATION
60.0.2207,60,0,2207,record_key,UK_CSV0000000000009356,2207,record_key,
60.1.2207,60,1,2207,survey_key,UK_CSV0000000000009356,2207,survey_key,
60.2.2207,60,2,2207,survey_name,UK_CSV0000000000009356,2207,survey_name,
60.3.2207,60,3,2207,sample_key,UK_CSV0000000000009356,2207,sample_key,
60.4.2207,60,4,2207,start_date,UK_CSV0000000000009356,2207,start_date,
60.5.2207,60,5,2207,end_date,UK_CSV0000000000009356,2207,end_date,
60.6.2207,60,6,2207,date_type,UK_CSV0000000000009356,2207,date_type,
60.7.2207,60,7,2207,location_name,UK_CSV0000000000009356,2207,location_name,
60.8.2207,60,8,2207,data_type,UK_CSV0000000000009356,2207,data_type,
60.9.2207,60,9,2207,latitude,UK_CSV0000000000009356,2207,latitude,
60.10.2207,60,10,2207,longitude,UK_CSV0000000000009356,2207,longitude,FD_VIOLATION
60.11.2207,60,11,2207,projection,UK_CSV0000000000009356,2207,projection,
60.12.2207,60,12,2207,aphia_id,UK_CSV0000000000009356,2207,aphia_id,
60.13.2207,60,13,2207,species,UK_CSV0000000000009356,2207,species,
60.14.2207,60,14,2207,uncertain,UK_CSV0000000000009356,2207,uncertain,
60.15.2207,60,15,2207,abundance_sacforn,UK_CSV0000000000009356,2207,abundance_sacforn,
60.16.2207,60,16,2207,is_dead,UK_CSV0000000000009356,2207,is_dead,
60.17.2207,60,17,2207,sample_comment,UK_CSV0000000000009356,2207,sample_comment,
60.0.2208,60,0,2208,record_key,UK_CSV0000000000009356,2208,record_key,
60.1.2208,60,1,2208,survey_key,UK_CSV0000000000009356,2208,survey_key,
60.2.2208,60,2,2208,survey_name,UK_CSV0000000000009356,2208,survey_name,
60.3.2208,60,3,2208,sample_key,UK_CSV0000000000009356,2208,sample_key,
60.4.2208,60,4,2208,start_date,UK_CSV0000000000009356,2208,start_date,
60.5.2208,60,5,2208,end_date,UK_CSV0000000000009356,2208,end_date,
60.6.2208,60,6,2208,date_type,UK_CSV0000000000009356,2208,date_type,RANDOM_TYPO
60.7.2208,60,7,2208,location_name,UK_CSV0000000000009356,2208,location_name,
60.8.2208,60,8,2208,data_type,UK_CSV0000000000009356,2208,data_type,RANDOM_TYPO
60.9.2208,60,9,2208,latitude,UK_CSV0000000000009356,2208,latitude,FD_VIOLATION
60.10.2208,60,10,2208,longitude,UK_CSV0000000000009356,2208,longitude,FD_VIOLATION
60.11.2208,60,11,2208,projection,UK_CSV0000000000009356,2208,projection,
60.12.2208,60,12,2208,aphia_id,UK_CSV0000000000009356,2208,aphia_id,
60.13.2208,60,13,2208,species,UK_CSV0000000000009356,2208,species,
60.14.2208,60,14,2208,uncertain,UK_CSV0000000000009356,2208,uncertain,
60.15.2208,60,15,2208,abundance_sacforn,UK_CSV0000000000009356,2208,abundance_sacforn,
60.16.2208,60,16,2208,is_dead,UK_CSV0000000000009356,2208,is_dead,
60.17.2208,60,17,2208,sample_comment,UK_CSV0000000000009356,2208,sample_comment,FD_VIOLATION
60.0.2209,60,0,2209,record_key,UK_CSV0000000000009356,2209,record_key,
60.1.2209,60,1,2209,survey_key,UK_CSV0000000000009356,2209,survey_key,
60.2.2209,60,2,2209,survey_name,UK_CSV0000000000009356,2209,survey_name,
60.3.2209,60,3,2209,sample_key,UK_CSV0000000000009356,2209,sample_key,RANDOM_TYPO
60.4.2209,60,4,2209,start_date,UK_CSV0000000000009356,2209,start_date,RANDOM_TYPO
60.5.2209,60,5,2209,end_date,UK_CSV0000000000009356,2209,end_date,
60.6.2209,60,6,2209,date_type,UK_CSV0000000000009356,2209,date_type,
60.7.2209,60,7,2209,location_name,UK_CSV0000000000009356,2209,location_name,
60.8.2209,60,8,2209,data_type,UK_CSV0000000000009356,2209,data_type,
60.9.2209,60,9,2209,latitude,UK_CSV0000000000009356,2209,latitude,
60.10.2209,60,10,2209,longitude,UK_CSV0000000000009356,2209,longitude,
60.11.2209,60,11,2209,projection,UK_CSV0000000000009356,2209,projection,
60.12.2209,60,12,2209,aphia_id,UK_CSV0000000000009356,2209,aphia_id,
60.13.2209,60,13,2209,species,UK_CSV0000000000009356,2209,species,
60.14.2209,60,14,2209,uncertain,UK_CSV0000000000009356,2209,uncertain,
60.15.2209,60,15,2209,abundance_sacforn,UK_CSV0000000000009356,2209,abundance_sacforn,
60.16.2209,60,16,2209,is_dead,UK_CSV0000000000009356,2209,is_dead,
60.17.2209,60,17,2209,sample_comment,UK_CSV0000000000009356,2209,sample_comment,
60.0.2210,60,0,2210,record_key,UK_CSV0000000000009356,2210,record_key,
60.1.2210,60,1,2210,survey_key,UK_CSV0000000000009356,2210,survey_key,
60.2.2210,60,2,2210,survey_name,UK_CSV0000000000009356,2210,survey_name,
60.3.2210,60,3,2210,sample_key,UK_CSV0000000000009356,2210,sample_key,
60.4.2210,60,4,2210,start_date,UK_CSV0000000000009356,2210,start_date,
60.5.2210,60,5,2210,end_date,UK_CSV0000000000009356,2210,end_date,RANDOM_TYPO
60.6.2210,60,6,2210,date_type,UK_CSV0000000000009356,2210,date_type,
60.7.2210,60,7,2210,location_name,UK_CSV0000000000009356,2210,location_name,FD_VIOLATION
60.8.2210,60,8,2210,data_type,UK_CSV0000000000009356,2210,data_type,
60.9.2210,60,9,2210,latitude,UK_CSV0000000000009356,2210,latitude,
60.10.2210,60,10,2210,longitude,UK_CSV0000000000009356,2210,longitude,
60.11.2210,60,11,2210,projection,UK_CSV0000000000009356,2210,projection,
60.12.2210,60,12,2210,aphia_id,UK_CSV0000000000009356,2210,aphia_id,
60.13.2210,60,13,2210,species,UK_CSV0000000000009356,2210,species,
60.14.2210,60,14,2210,uncertain,UK_CSV0000000000009356,2210,uncertain,
60.15.2210,60,15,2210,abundance_sacforn,UK_CSV0000000000009356,2210,abundance_sacforn,
60.16.2210,60,16,2210,is_dead,UK_CSV0000000000009356,2210,is_dead,
60.17.2210,60,17,2210,sample_comment,UK_CSV0000000000009356,2210,sample_comment,
60.0.2211,60,0,2211,record_key,UK_CSV0000000000009356,2211,record_key,
60.1.2211,60,1,2211,survey_key,UK_CSV0000000000009356,2211,survey_key,RANDOM_TYPO
60.2.2211,60,2,2211,survey_name,UK_CSV0000000000009356,2211,survey_name,
60.3.2211,60,3,2211,sample_key,UK_CSV0000000000009356,2211,sample_key,
60.4.2211,60,4,2211,start_date,UK_CSV0000000000009356,2211,start_date,
60.5.2211,60,5,2211,end_date,UK_CSV0000000000009356,2211,end_date,
60.6.2211,60,6,2211,date_type,UK_CSV0000000000009356,2211,date_type,
60.7.2211,60,7,2211,location_name,UK_CSV0000000000009356,2211,location_name,
60.8.2211,60,8,2211,data_type,UK_CSV0000000000009356,2211,data_type,
60.9.2211,60,9,2211,latitude,UK_CSV0000000000009356,2211,latitude,
60.10.2211,60,10,2211,longitude,UK_CSV0000000000009356,2211,longitude,FD_VIOLATION
60.11.2211,60,11,2211,projection,UK_CSV0000000000009356,2211,projection,
60.12.2211,60,12,2211,aphia_id,UK_CSV0000000000009356,2211,aphia_id,
60.13.2211,60,13,2211,species,UK_CSV0000000000009356,2211,species,FD_VIOLATION
60.14.2211,60,14,2211,uncertain,UK_CSV0000000000009356,2211,uncertain,
60.15.2211,60,15,2211,abundance_sacforn,UK_CSV0000000000009356,2211,abundance_sacforn,
60.16.2211,60,16,2211,is_dead,UK_CSV0000000000009356,2211,is_dead,
60.17.2211,60,17,2211,sample_comment,UK_CSV0000000000009356,2211,sample_comment,
60.0.2212,60,0,2212,record_key,UK_CSV0000000000009356,2212,record_key,
60.1.2212,60,1,2212,survey_key,UK_CSV0000000000009356,2212,survey_key,
60.2.2212,60,2,2212,survey_name,UK_CSV0000000000009356,2212,survey_name,
60.3.2212,60,3,2212,sample_key,UK_CSV0000000000009356,2212,sample_key,
60.4.2212,60,4,2212,start_date,UK_CSV0000000000009356,2212,start_date,
60.5.2212,60,5,2212,end_date,UK_CSV0000000000009356,2212,end_date,
60.6.2212,60,6,2212,date_type,UK_CSV0000000000009356,2212,date_type,
60.7.2212,60,7,2212,location_name,UK_CSV0000000000009356,2212,location_name,
60.8.2212,60,8,2212,data_type,UK_CSV0000000000009356,2212,data_type,
60.9.2212,60,9,2212,latitude,UK_CSV0000000000009356,2212,latitude,
60.10.2212,60,10,2212,longitude,UK_CSV0000000000009356,2212,longitude,
60.11.2212,60,11,2212,projection,UK_CSV0000000000009356,2212,projection,
60.12.2212,60,12,2212,aphia_id,UK_CSV0000000000009356,2212,aphia_id,
60.13.2212,60,13,2212,species,UK_CSV0000000000009356,2212,species,
60.14.2212,60,14,2212,uncertain,UK_CSV0000000000009356,2212,uncertain,
60.15.2212,60,15,2212,abundance_sacforn,UK_CSV0000000000009356,2212,abundance_sacforn,
60.16.2212,60,16,2212,is_dead,UK_CSV0000000000009356,2212,is_dead,
60.17.2212,60,17,2212,sample_comment,UK_CSV0000000000009356,2212,sample_comment,
60.0.2213,60,0,2213,record_key,UK_CSV0000000000009356,2213,record_key,
60.1.2213,60,1,2213,survey_key,UK_CSV0000000000009356,2213,survey_key,
60.2.2213,60,2,2213,survey_name,UK_CSV0000000000009356,2213,survey_name,
60.3.2213,60,3,2213,sample_key,UK_CSV0000000000009356,2213,sample_key,
60.4.2213,60,4,2213,start_date,UK_CSV0000000000009356,2213,start_date,RANDOM_TYPO
60.5.2213,60,5,2213,end_date,UK_CSV0000000000009356,2213,end_date,
60.6.2213,60,6,2213,date_type,UK_CSV0000000000009356,2213,date_type,
60.7.2213,60,7,2213,location_name,UK_CSV0000000000009356,2213,location_name,
60.8.2213,60,8,2213,data_type,UK_CSV0000000000009356,2213,data_type,RANDOM_TYPO
60.9.2213,60,9,2213,latitude,UK_CSV0000000000009356,2213,latitude,
60.10.2213,60,10,2213,longitude,UK_CSV0000000000009356,2213,longitude,
60.11.2213,60,11,2213,projection,UK_CSV0000000000009356,2213,projection,RANDOM_TYPO
60.12.2213,60,12,2213,aphia_id,UK_CSV0000000000009356,2213,aphia_id,
60.13.2213,60,13,2213,species,UK_CSV0000000000009356,2213,species,
60.14.2213,60,14,2213,uncertain,UK_CSV0000000000009356,2213,uncertain,
60.15.2213,60,15,2213,abundance_sacforn,UK_CSV0000000000009356,2213,abundance_sacforn,
60.16.2213,60,16,2213,is_dead,UK_CSV0000000000009356,2213,is_dead,
60.17.2213,60,17,2213,sample_comment,UK_CSV0000000000009356,2213,sample_comment,
60.0.2214,60,0,2214,record_key,UK_CSV0000000000009356,2214,record_key,RANDOM_TYPO
60.1.2214,60,1,2214,survey_key,UK_CSV0000000000009356,2214,survey_key,
60.2.2214,60,2,2214,survey_name,UK_CSV0000000000009356,2214,survey_name,
60.3.2214,60,3,2214,sample_key,UK_CSV0000000000009356,2214,sample_key,
60.4.2214,60,4,2214,start_date,UK_CSV0000000000009356,2214,start_date,
60.5.2214,60,5,2214,end_date,UK_CSV0000000000009356,2214,end_date,
60.6.2214,60,6,2214,date_type,UK_CSV0000000000009356,2214,date_type,
60.7.2214,60,7,2214,location_name,UK_CSV0000000000009356,2214,location_name,
60.8.2214,60,8,2214,data_type,UK_CSV0000000000009356,2214,data_type,RANDOM_TYPO
60.9.2214,60,9,2214,latitude,UK_CSV0000000000009356,2214,latitude,FD_VIOLATION
60.10.2214,60,10,2214,longitude,UK_CSV0000000000009356,2214,longitude,
60.11.2214,60,11,2214,projection,UK_CSV0000000000009356,2214,projection,
60.12.2214,60,12,2214,aphia_id,UK_CSV0000000000009356,2214,aphia_id,
60.13.2214,60,13,2214,species,UK_CSV0000000000009356,2214,species,
60.14.2214,60,14,2214,uncertain,UK_CSV0000000000009356,2214,uncertain,
60.15.2214,60,15,2214,abundance_sacforn,UK_CSV0000000000009356,2214,abundance_sacforn,
60.16.2214,60,16,2214,is_dead,UK_CSV0000000000009356,2214,is_dead,
60.17.2214,60,17,2214,sample_comment,UK_CSV0000000000009356,2214,sample_comment,
60.0.2215,60,0,2215,record_key,UK_CSV0000000000009356,2215,record_key,
60.1.2215,60,1,2215,survey_key,UK_CSV0000000000009356,2215,survey_key,
60.2.2215,60,2,2215,survey_name,UK_CSV0000000000009356,2215,survey_name,
60.3.2215,60,3,2215,sample_key,UK_CSV0000000000009356,2215,sample_key,
60.4.2215,60,4,2215,start_date,UK_CSV0000000000009356,2215,start_date,
60.5.2215,60,5,2215,end_date,UK_CSV0000000000009356,2215,end_date,
60.6.2215,60,6,2215,date_type,UK_CSV0000000000009356,2215,date_type,
60.7.2215,60,7,2215,location_name,UK_CSV0000000000009356,2215,location_name,
60.8.2215,60,8,2215,data_type,UK_CSV0000000000009356,2215,data_type,
60.9.2215,60,9,2215,latitude,UK_CSV0000000000009356,2215,latitude,
60.10.2215,60,10,2215,longitude,UK_CSV0000000000009356,2215,longitude,
60.11.2215,60,11,2215,projection,UK_CSV0000000000009356,2215,projection,
60.12.2215,60,12,2215,aphia_id,UK_CSV0000000000009356,2215,aphia_id,
60.13.2215,60,13,2215,species,UK_CSV0000000000009356,2215,species,
60.14.2215,60,14,2215,uncertain,UK_CSV0000000000009356,2215,uncertain,
60.15.2215,60,15,2215,abundance_sacforn,UK_CSV0000000000009356,2215,abundance_sacforn,
60.16.2215,60,16,2215,is_dead,UK_CSV0000000000009356,2215,is_dead,
60.17.2215,60,17,2215,sample_comment,UK_CSV0000000000009356,2215,sample_comment,FD_VIOLATION
60.0.2216,60,0,2216,record_key,UK_CSV0000000000009356,2216,record_key,
60.1.2216,60,1,2216,survey_key,UK_CSV0000000000009356,2216,survey_key,
60.2.2216,60,2,2216,survey_name,UK_CSV0000000000009356,2216,survey_name,
60.3.2216,60,3,2216,sample_key,UK_CSV0000000000009356,2216,sample_key,
60.4.2216,60,4,2216,start_date,UK_CSV0000000000009356,2216,start_date,
60.5.2216,60,5,2216,end_date,UK_CSV0000000000009356,2216,end_date,
60.6.2216,60,6,2216,date_type,UK_CSV0000000000009356,2216,date_type,
60.7.2216,60,7,2216,location_name,UK_CSV0000000000009356,2216,location_name,
60.8.2216,60,8,2216,data_type,UK_CSV0000000000009356,2216,data_type,RANDOM_TYPO
60.9.2216,60,9,2216,latitude,UK_CSV0000000000009356,2216,latitude,
60.10.2216,60,10,2216,longitude,UK_CSV0000000000009356,2216,longitude,
60.11.2216,60,11,2216,projection,UK_CSV0000000000009356,2216,projection,
60.12.2216,60,12,2216,aphia_id,UK_CSV0000000000009356,2216,aphia_id,
60.13.2216,60,13,2216,species,UK_CSV0000000000009356,2216,species,
60.14.2216,60,14,2216,uncertain,UK_CSV0000000000009356,2216,uncertain,
60.15.2216,60,15,2216,abundance_sacforn,UK_CSV0000000000009356,2216,abundance_sacforn,
60.16.2216,60,16,2216,is_dead,UK_CSV0000000000009356,2216,is_dead,
60.17.2216,60,17,2216,sample_comment,UK_CSV0000000000009356,2216,sample_comment,
60.0.2217,60,0,2217,record_key,UK_CSV0000000000009356,2217,record_key,
60.1.2217,60,1,2217,survey_key,UK_CSV0000000000009356,2217,survey_key,
60.2.2217,60,2,2217,survey_name,UK_CSV0000000000009356,2217,survey_name,
60.3.2217,60,3,2217,sample_key,UK_CSV0000000000009356,2217,sample_key,
60.4.2217,60,4,2217,start_date,UK_CSV0000000000009356,2217,start_date,
60.5.2217,60,5,2217,end_date,UK_CSV0000000000009356,2217,end_date,
60.6.2217,60,6,2217,date_type,UK_CSV0000000000009356,2217,date_type,
60.7.2217,60,7,2217,location_name,UK_CSV0000000000009356,2217,location_name,FD_VIOLATION
60.8.2217,60,8,2217,data_type,UK_CSV0000000000009356,2217,data_type,
60.9.2217,60,9,2217,latitude,UK_CSV0000000000009356,2217,latitude,
60.10.2217,60,10,2217,longitude,UK_CSV0000000000009356,2217,longitude,
60.11.2217,60,11,2217,projection,UK_CSV0000000000009356,2217,projection,
60.12.2217,60,12,2217,aphia_id,UK_CSV0000000000009356,2217,aphia_id,
60.13.2217,60,13,2217,species,UK_CSV0000000000009356,2217,species,
60.14.2217,60,14,2217,uncertain,UK_CSV0000000000009356,2217,uncertain,
60.15.2217,60,15,2217,abundance_sacforn,UK_CSV0000000000009356,2217,abundance_sacforn,RANDOM_TYPO
60.16.2217,60,16,2217,is_dead,UK_CSV0000000000009356,2217,is_dead,
60.17.2217,60,17,2217,sample_comment,UK_CSV0000000000009356,2217,sample_comment,
60.0.2218,60,0,2218,record_key,UK_CSV0000000000009356,2218,record_key,RANDOM_TYPO
60.1.2218,60,1,2218,survey_key,UK_CSV0000000000009356,2218,survey_key,
60.2.2218,60,2,2218,survey_name,UK_CSV0000000000009356,2218,survey_name,RANDOM_TYPO
60.3.2218,60,3,2218,sample_key,UK_CSV0000000000009356,2218,sample_key,
60.4.2218,60,4,2218,start_date,UK_CSV0000000000009356,2218,start_date,
60.5.2218,60,5,2218,end_date,UK_CSV0000000000009356,2218,end_date,
60.6.2218,60,6,2218,date_type,UK_CSV0000000000009356,2218,date_type,
60.7.2218,60,7,2218,location_name,UK_CSV0000000000009356,2218,location_name,FD_VIOLATION
60.8.2218,60,8,2218,data_type,UK_CSV0000000000009356,2218,data_type,
60.9.2218,60,9,2218,latitude,UK_CSV0000000000009356,2218,latitude,FD_VIOLATION
60.10.2218,60,10,2218,longitude,UK_CSV0000000000009356,2218,longitude,FD_VIOLATION
60.11.2218,60,11,2218,projection,UK_CSV0000000000009356,2218,projection,
60.12.2218,60,12,2218,aphia_id,UK_CSV0000000000009356,2218,aphia_id,
60.13.2218,60,13,2218,species,UK_CSV0000000000009356,2218,species,
60.14.2218,60,14,2218,uncertain,UK_CSV0000000000009356,2218,uncertain,
60.15.2218,60,15,2218,abundance_sacforn,UK_CSV0000000000009356,2218,abundance_sacforn,
60.16.2218,60,16,2218,is_dead,UK_CSV0000000000009356,2218,is_dead,
