cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
43.1.4393,43,1,4393,monthvalue,UK_CSV0000000000003144,4393,monthvalue,
43.2.4393,43,2,4393,reportedby,UK_CSV0000000000003144,4393,reportedby,
43.3.4393,43,3,4393,outcometype,UK_CSV0000000000003144,4393,outcometype,
43.4.4393,43,4,4393,latitude,UK_CSV0000000000003144,4393,latitude,
43.5.4393,43,5,4393,fallswithin,UK_CSV0000000000003144,4393,fallswithin,
43.6.4393,43,6,4393,locationvalue,UK_CSV0000000000003144,4393,locationvalue,RANDOM_TYPO
43.0.4394,43,0,4394,crimeid,UK_CSV0000000000003144,4394,crimeid,RANDOM_TYPO
43.1.4394,43,1,4394,monthvalue,UK_CSV0000000000003144,4394,monthvalue,
43.2.4394,43,2,4394,reportedby,UK_CSV0000000000003144,4394,reportedby,
43.3.4394,43,3,4394,outcometype,UK_CSV0000000000003144,4394,outcometype,
43.4.4394,43,4,4394,latitude,UK_CSV0000000000003144,4394,latitude,
43.5.4394,43,5,4394,fallswithin,UK_CSV0000000000003144,4394,fallswithin,
43.6.4394,43,6,4394,locationvalue,UK_CSV0000000000003144,4394,locationvalue,
43.0.4395,43,0,4395,crimeid,UK_CSV0000000000003144,4395,crimeid,
43.1.4395,43,1,4395,monthvalue,UK_CSV0000000000003144,4395,monthvalue,
43.2.4395,43,2,4395,reportedby,UK_CSV0000000000003144,4395,reportedby,RANDOM_TYPO
43.3.4395,43,3,4395,outcometype,UK_CSV0000000000003144,4395,outcometype,
43.4.4395,43,4,4395,latitude,UK_CSV0000000000003144,4395,latitude,
43.5.4395,43,5,4395,fallswithin,UK_CSV0000000000003144,4395,fallswithin,
43.6.4395,43,6,4395,locationvalue,UK_CSV0000000000003144,4395,locationvalue,
43.0.4396,43,0,4396,crimeid,UK_CSV0000000000003144,4396,crimeid,
43.1.4396,43,1,4396,monthvalue,UK_CSV0000000000003144,4396,monthvalue,
43.2.4396,43,2,4396,reportedby,UK_CSV0000000000003144,4396,reportedby,
43.3.4396,43,3,4396,outcometype,UK_CSV0000000000003144,4396,outcometype,
43.4.4396,43,4,4396,latitude,UK_CSV0000000000003144,4396,latitude,
43.5.4396,43,5,4396,fallswithin,UK_CSV0000000000003144,4396,fallswithin,
43.6.4396,43,6,4396,locationvalue,UK_CSV0000000000003144,4396,locationvalue,
43.0.4397,43,0,4397,crimeid,UK_CSV0000000000003144,4397,crimeid,
43.1.4397,43,1,4397,monthvalue,UK_CSV0000000000003144,4397,monthvalue,
43.2.4397,43,2,4397,reportedby,UK_CSV0000000000003144,4397,reportedby,RANDOM_TYPO
43.3.4397,43,3,4397,outcometype,UK_CSV0000000000003144,4397,outcometype,
43.4.4397,43,4,4397,latitude,UK_CSV0000000000003144,4397,latitude,
43.5.4397,43,5,4397,fallswithin,UK_CSV0000000000003144,4397,fallswithin,
43.6.4397,43,6,4397,locationvalue,UK_CSV0000000000003144,4397,locationvalue,
43.0.4398,43,0,4398,crimeid,UK_CSV0000000000003144,4398,crimeid,
43.1.4398,43,1,4398,monthvalue,UK_CSV0000000000003144,4398,monthvalue,
43.2.4398,43,2,4398,reportedby,UK_CSV0000000000003144,4398,reportedby,
43.3.4398,43,3,4398,outcometype,UK_CSV0000000000003144,4398,outcometype,
43.4.4398,43,4,4398,latitude,UK_CSV0000000000003144,4398,latitude,
43.5.4398,43,5,4398,fallswithin,UK_CSV0000000000003144,4398,fallswithin,
43.6.4398,43,6,4398,locationvalue,UK_CSV0000000000003144,4398,locationvalue,
43.0.4399,43,0,4399,crimeid,UK_CSV0000000000003144,4399,crimeid,RANDOM_TYPO
43.1.4399,43,1,4399,monthvalue,UK_CSV0000000000003144,4399,monthvalue,
43.2.4399,43,2,4399,reportedby,UK_CSV0000000000003144,4399,reportedby,
43.3.4399,43,3,4399,outcometype,UK_CSV0000000000003144,4399,outcometype,
43.4.4399,43,4,4399,latitude,UK_CSV0000000000003144,4399,latitude,
43.5.4399,43,5,4399,fallswithin,UK_CSV0000000000003144,4399,fallswithin,
43.6.4399,43,6,4399,locationvalue,UK_CSV0000000000003144,4399,locationvalue,
43.0.4400,43,0,4400,crimeid,UK_CSV0000000000003144,4400,crimeid,
43.1.4400,43,1,4400,monthvalue,UK_CSV0000000000003144,4400,monthvalue,
43.2.4400,43,2,4400,reportedby,UK_CSV0000000000003144,4400,reportedby,
43.3.4400,43,3,4400,outcometype,UK_CSV0000000000003144,4400,outcometype,
43.4.4400,43,4,4400,latitude,UK_CSV0000000000003144,4400,latitude,
43.5.4400,43,5,4400,fallswithin,UK_CSV0000000000003144,4400,fallswithin,
43.6.4400,43,6,4400,locationvalue,UK_CSV0000000000003144,4400,locationvalue,
43.0.4401,43,0,4401,crimeid,UK_CSV0000000000003144,4401,crimeid,
43.1.4401,43,1,4401,monthvalue,UK_CSV0000000000003144,4401,monthvalue,
43.2.4401,43,2,4401,reportedby,UK_CSV0000000000003144,4401,reportedby,
43.3.4401,43,3,4401,outcometype,UK_CSV0000000000003144,4401,outcometype,
43.4.4401,43,4,4401,latitude,UK_CSV0000000000003144,4401,latitude,
43.5.4401,43,5,4401,fallswithin,UK_CSV0000000000003144,4401,fallswithin,
43.6.4401,43,6,4401,locationvalue,UK_CSV0000000000003144,4401,locationvalue,
43.0.4402,43,0,4402,crimeid,UK_CSV0000000000003144,4402,crimeid,
43.1.4402,43,1,4402,monthvalue,UK_CSV0000000000003144,4402,monthvalue,
43.2.4402,43,2,4402,reportedby,UK_CSV0000000000003144,4402,reportedby,
43.3.4402,43,3,4402,outcometype,UK_CSV0000000000003144,4402,outcometype,
43.4.4402,43,4,4402,latitude,UK_CSV0000000000003144,4402,latitude,
43.5.4402,43,5,4402,fallswithin,UK_CSV0000000000003144,4402,fallswithin,
43.6.4402,43,6,4402,locationvalue,UK_CSV0000000000003144,4402,locationvalue,
43.0.4403,43,0,4403,crimeid,UK_CSV0000000000003144,4403,crimeid,
43.1.4403,43,1,4403,monthvalue,UK_CSV0000000000003144,4403,monthvalue,
43.2.4403,43,2,4403,reportedby,UK_CSV0000000000003144,4403,reportedby,
43.3.4403,43,3,4403,outcometype,UK_CSV0000000000003144,4403,outcometype,
43.4.4403,43,4,4403,latitude,UK_CSV0000000000003144,4403,latitude,
43.5.4403,43,5,4403,fallswithin,UK_CSV0000000000003144,4403,fallswithin,
43.6.4403,43,6,4403,locationvalue,UK_CSV0000000000003144,4403,locationvalue,
43.0.4404,43,0,4404,crimeid,UK_CSV0000000000003144,4404,crimeid,
43.1.4404,43,1,4404,monthvalue,UK_CSV0000000000003144,4404,monthvalue,
43.2.4404,43,2,4404,reportedby,UK_CSV0000000000003144,4404,reportedby,
43.3.4404,43,3,4404,outcometype,UK_CSV0000000000003144,4404,outcometype,
43.4.4404,43,4,4404,latitude,UK_CSV0000000000003144,4404,latitude,
43.5.4404,43,5,4404,fallswithin,UK_CSV0000000000003144,4404,fallswithin,
43.6.4404,43,6,4404,locationvalue,UK_CSV0000000000003144,4404,locationvalue,
43.0.4405,43,0,4405,crimeid,UK_CSV0000000000003144,4405,crimeid,
43.1.4405,43,1,4405,monthvalue,UK_CSV0000000000003144,4405,monthvalue,
43.2.4405,43,2,4405,reportedby,UK_CSV0000000000003144,4405,reportedby,
43.3.4405,43,3,4405,outcometype,UK_CSV0000000000003144,4405,outcometype,
43.4.4405,43,4,4405,latitude,UK_CSV0000000000003144,4405,latitude,
43.5.4405,43,5,4405,fallswithin,UK_CSV0000000000003144,4405,fallswithin,RANDOM_TYPO
43.6.4405,43,6,4405,locationvalue,UK_CSV0000000000003144,4405,locationvalue,
43.0.4406,43,0,4406,crimeid,UK_CSV0000000000003144,4406,crimeid,
43.1.4406,43,1,4406,monthvalue,UK_CSV0000000000003144,4406,monthvalue,
43.2.4406,43,2,4406,reportedby,UK_CSV0000000000003144,4406,reportedby,
43.3.4406,43,3,4406,outcometype,UK_CSV0000000000003144,4406,outcometype,
43.4.4406,43,4,4406,latitude,UK_CSV0000000000003144,4406,latitude,
43.5.4406,43,5,4406,fallswithin,UK_CSV0000000000003144,4406,fallswithin,
43.6.4406,43,6,4406,locationvalue,UK_CSV0000000000003144,4406,locationvalue,
43.0.4407,43,0,4407,crimeid,UK_CSV0000000000003144,4407,crimeid,
43.1.4407,43,1,4407,monthvalue,UK_CSV0000000000003144,4407,monthvalue,
43.2.4407,43,2,4407,reportedby,UK_CSV0000000000003144,4407,reportedby,
43.3.4407,43,3,4407,outcometype,UK_CSV0000000000003144,4407,outcometype,
43.4.4407,43,4,4407,latitude,UK_CSV0000000000003144,4407,latitude,
43.5.4407,43,5,4407,fallswithin,UK_CSV0000000000003144,4407,fallswithin,
43.6.4407,43,6,4407,locationvalue,UK_CSV0000000000003144,4407,locationvalue,RANDOM_TYPO
43.0.4408,43,0,4408,crimeid,UK_CSV0000000000003144,4408,crimeid,
43.1.4408,43,1,4408,monthvalue,UK_CSV0000000000003144,4408,monthvalue,
43.2.4408,43,2,4408,reportedby,UK_CSV0000000000003144,4408,reportedby,
43.3.4408,43,3,4408,outcometype,UK_CSV0000000000003144,4408,outcometype,
43.4.4408,43,4,4408,latitude,UK_CSV0000000000003144,4408,latitude,
43.5.4408,43,5,4408,fallswithin,UK_CSV0000000000003144,4408,fallswithin,
43.6.4408,43,6,4408,locationvalue,UK_CSV0000000000003144,4408,locationvalue,
43.0.4409,43,0,4409,crimeid,UK_CSV0000000000003144,4409,crimeid,
43.1.4409,43,1,4409,monthvalue,UK_CSV0000000000003144,4409,monthvalue,
43.2.4409,43,2,4409,reportedby,UK_CSV0000000000003144,4409,reportedby,
43.3.4409,43,3,4409,outcometype,UK_CSV0000000000003144,4409,outcometype,
43.4.4409,43,4,4409,latitude,UK_CSV0000000000003144,4409,latitude,
43.5.4409,43,5,4409,fallswithin,UK_CSV0000000000003144,4409,fallswithin,
43.6.4409,43,6,4409,locationvalue,UK_CSV0000000000003144,4409,locationvalue,
43.0.4410,43,0,4410,crimeid,UK_CSV0000000000003144,4410,crimeid,
43.1.4410,43,1,4410,monthvalue,UK_CSV0000000000003144,4410,monthvalue,RANDOM_TYPO
43.2.4410,43,2,4410,reportedby,UK_CSV0000000000003144,4410,reportedby,
43.3.4410,43,3,4410,outcometype,UK_CSV0000000000003144,4410,outcometype,
43.4.4410,43,4,4410,latitude,UK_CSV0000000000003144,4410,latitude,
43.5.4410,43,5,4410,fallswithin,UK_CSV0000000000003144,4410,fallswithin,
43.6.4410,43,6,4410,locationvalue,UK_CSV0000000000003144,4410,locationvalue,
43.0.4411,43,0,4411,crimeid,UK_CSV0000000000003144,4411,crimeid,
43.1.4411,43,1,4411,monthvalue,UK_CSV0000000000003144,4411,monthvalue,
43.2.4411,43,2,4411,reportedby,UK_CSV0000000000003144,4411,reportedby,
43.3.4411,43,3,4411,outcometype,UK_CSV0000000000003144,4411,outcometype,
43.4.4411,43,4,4411,latitude,UK_CSV0000000000003144,4411,latitude,
43.5.4411,43,5,4411,fallswithin,UK_CSV0000000000003144,4411,fallswithin,
43.6.4411,43,6,4411,locationvalue,UK_CSV0000000000003144,4411,locationvalue,
43.0.4412,43,0,4412,crimeid,UK_CSV0000000000003144,4412,crimeid,
43.1.4412,43,1,4412,monthvalue,UK_CSV0000000000003144,4412,monthvalue,
43.2.4412,43,2,4412,reportedby,UK_CSV0000000000003144,4412,reportedby,
43.3.4412,43,3,4412,outcometype,UK_CSV0000000000003144,4412,outcometype,RANDOM_TYPO
43.4.4412,43,4,4412,latitude,UK_CSV0000000000003144,4412,latitude,
43.5.4412,43,5,4412,fallswithin,UK_CSV0000000000003144,4412,fallswithin,
43.6.4412,43,6,4412,locationvalue,UK_CSV0000000000003144,4412,locationvalue,
43.0.4413,43,0,4413,crimeid,UK_CSV0000000000003144,4413,crimeid,
43.1.4413,43,1,4413,monthvalue,UK_CSV0000000000003144,4413,monthvalue,
43.2.4413,43,2,4413,reportedby,UK_CSV0000000000003144,4413,reportedby,
43.3.4413,43,3,4413,outcometype,UK_CSV0000000000003144,4413,outcometype,
43.4.4413,43,4,4413,latitude,UK_CSV0000000000003144,4413,latitude,
43.5.4413,43,5,4413,fallswithin,UK_CSV0000000000003144,4413,fallswithin,
43.6.4413,43,6,4413,locationvalue,UK_CSV0000000000003144,4413,locationvalue,
43.0.4414,43,0,4414,crimeid,UK_CSV0000000000003144,4414,crimeid,
43.1.4414,43,1,4414,monthvalue,UK_CSV0000000000003144,4414,monthvalue,
43.2.4414,43,2,4414,reportedby,UK_CSV0000000000003144,4414,reportedby,
43.3.4414,43,3,4414,outcometype,UK_CSV0000000000003144,4414,outcometype,
43.4.4414,43,4,4414,latitude,UK_CSV0000000000003144,4414,latitude,
43.5.4414,43,5,4414,fallswithin,UK_CSV0000000000003144,4414,fallswithin,
43.6.4414,43,6,4414,locationvalue,UK_CSV0000000000003144,4414,locationvalue,
43.0.4415,43,0,4415,crimeid,UK_CSV0000000000003144,4415,crimeid,
43.1.4415,43,1,4415,monthvalue,UK_CSV0000000000003144,4415,monthvalue,
43.2.4415,43,2,4415,reportedby,UK_CSV0000000000003144,4415,reportedby,
43.3.4415,43,3,4415,outcometype,UK_CSV0000000000003144,4415,outcometype,
43.4.4415,43,4,4415,latitude,UK_CSV0000000000003144,4415,latitude,
43.5.4415,43,5,4415,fallswithin,UK_CSV0000000000003144,4415,fallswithin,
43.6.4415,43,6,4415,locationvalue,UK_CSV0000000000003144,4415,locationvalue,
43.0.4416,43,0,4416,crimeid,UK_CSV0000000000003144,4416,crimeid,
43.1.4416,43,1,4416,monthvalue,UK_CSV0000000000003144,4416,monthvalue,
43.2.4416,43,2,4416,reportedby,UK_CSV0000000000003144,4416,reportedby,
43.3.4416,43,3,4416,outcometype,UK_CSV0000000000003144,4416,outcometype,
43.4.4416,43,4,4416,latitude,UK_CSV0000000000003144,4416,latitude,
43.5.4416,43,5,4416,fallswithin,UK_CSV0000000000003144,4416,fallswithin,
43.6.4416,43,6,4416,locationvalue,UK_CSV0000000000003144,4416,locationvalue,
43.0.4417,43,0,4417,crimeid,UK_CSV0000000000003144,4417,crimeid,
43.1.4417,43,1,4417,monthvalue,UK_CSV0000000000003144,4417,monthvalue,
43.2.4417,43,2,4417,reportedby,UK_CSV0000000000003144,4417,reportedby,
43.3.4417,43,3,4417,outcometype,UK_CSV0000000000003144,4417,outcometype,
43.4.4417,43,4,4417,latitude,UK_CSV0000000000003144,4417,latitude,
43.5.4417,43,5,4417,fallswithin,UK_CSV0000000000003144,4417,fallswithin,
43.6.4417,43,6,4417,locationvalue,UK_CSV0000000000003144,4417,locationvalue,
43.0.4418,43,0,4418,crimeid,UK_CSV0000000000003144,4418,crimeid,
43.1.4418,43,1,4418,monthvalue,UK_CSV0000000000003144,4418,monthvalue,
43.2.4418,43,2,4418,reportedby,UK_CSV0000000000003144,4418,reportedby,
43.3.4418,43,3,4418,outcometype,UK_CSV0000000000003144,4418,outcometype,
43.4.4418,43,4,4418,latitude,UK_CSV0000000000003144,4418,latitude,
43.5.4418,43,5,4418,fallswithin,UK_CSV0000000000003144,4418,fallswithin,
43.6.4418,43,6,4418,locationvalue,UK_CSV0000000000003144,4418,locationvalue,
43.0.4419,43,0,4419,crimeid,UK_CSV0000000000003144,4419,crimeid,
43.1.4419,43,1,4419,monthvalue,UK_CSV0000000000003144,4419,monthvalue,
43.2.4419,43,2,4419,reportedby,UK_CSV0000000000003144,4419,reportedby,
43.3.4419,43,3,4419,outcometype,UK_CSV0000000000003144,4419,outcometype,
43.4.4419,43,4,4419,latitude,UK_CSV0000000000003144,4419,latitude,
43.5.4419,43,5,4419,fallswithin,UK_CSV0000000000003144,4419,fallswithin,
43.6.4419,43,6,4419,locationvalue,UK_CSV0000000000003144,4419,locationvalue,
43.0.4420,43,0,4420,crimeid,UK_CSV0000000000003144,4420,crimeid,
43.1.4420,43,1,4420,monthvalue,UK_CSV0000000000003144,4420,monthvalue,RANDOM_TYPO
43.2.4420,43,2,4420,reportedby,UK_CSV0000000000003144,4420,reportedby,
43.3.4420,43,3,4420,outcometype,UK_CSV0000000000003144,4420,outcometype,
43.4.4420,43,4,4420,latitude,UK_CSV0000000000003144,4420,latitude,
43.5.4420,43,5,4420,fallswithin,UK_CSV0000000000003144,4420,fallswithin,
43.6.4420,43,6,4420,locationvalue,UK_CSV0000000000003144,4420,locationvalue,RANDOM_TYPO
43.0.4421,43,0,4421,crimeid,UK_CSV0000000000003144,4421,crimeid,
43.1.4421,43,1,4421,monthvalue,UK_CSV0000000000003144,4421,monthvalue,
43.2.4421,43,2,4421,reportedby,UK_CSV0000000000003144,4421,reportedby,
43.3.4421,43,3,4421,outcometype,UK_CSV0000000000003144,4421,outcometype,
43.4.4421,43,4,4421,latitude,UK_CSV0000000000003144,4421,latitude,
43.5.4421,43,5,4421,fallswithin,UK_CSV0000000000003144,4421,fallswithin,
43.6.4421,43,6,4421,locationvalue,UK_CSV0000000000003144,4421,locationvalue,
43.0.4422,43,0,4422,crimeid,UK_CSV0000000000003144,4422,crimeid,
43.1.4422,43,1,4422,monthvalue,UK_CSV0000000000003144,4422,monthvalue,
43.2.4422,43,2,4422,reportedby,UK_CSV0000000000003144,4422,reportedby,
43.3.4422,43,3,4422,outcometype,UK_CSV0000000000003144,4422,outcometype,
43.4.4422,43,4,4422,latitude,UK_CSV0000000000003144,4422,latitude,
43.5.4422,43,5,4422,fallswithin,UK_CSV0000000000003144,4422,fallswithin,
43.6.4422,43,6,4422,locationvalue,UK_CSV0000000000003144,4422,locationvalue,RANDOM_TYPO
43.0.4423,43,0,4423,crimeid,UK_CSV0000000000003144,4423,crimeid,
43.1.4423,43,1,4423,monthvalue,UK_CSV0000000000003144,4423,monthvalue,
43.2.4423,43,2,4423,reportedby,UK_CSV0000000000003144,4423,reportedby,
43.3.4423,43,3,4423,outcometype,UK_CSV0000000000003144,4423,outcometype,
43.4.4423,43,4,4423,latitude,UK_CSV0000000000003144,4423,latitude,
43.5.4423,43,5,4423,fallswithin,UK_CSV0000000000003144,4423,fallswithin,
43.6.4423,43,6,4423,locationvalue,UK_CSV0000000000003144,4423,locationvalue,
43.0.4424,43,0,4424,crimeid,UK_CSV0000000000003144,4424,crimeid,
43.1.4424,43,1,4424,monthvalue,UK_CSV0000000000003144,4424,monthvalue,
43.2.4424,43,2,4424,reportedby,UK_CSV0000000000003144,4424,reportedby,
43.3.4424,43,3,4424,outcometype,UK_CSV0000000000003144,4424,outcometype,
43.4.4424,43,4,4424,latitude,UK_CSV0000000000003144,4424,latitude,
43.5.4424,43,5,4424,fallswithin,UK_CSV0000000000003144,4424,fallswithin,RANDOM_TYPO
43.6.4424,43,6,4424,locationvalue,UK_CSV0000000000003144,4424,locationvalue,
43.0.4425,43,0,4425,crimeid,UK_CSV0000000000003144,4425,crimeid,
43.1.4425,43,1,4425,monthvalue,UK_CSV0000000000003144,4425,monthvalue,
43.2.4425,43,2,4425,reportedby,UK_CSV0000000000003144,4425,reportedby,
43.3.4425,43,3,4425,outcometype,UK_CSV0000000000003144,4425,outcometype,
43.4.4425,43,4,4425,latitude,UK_CSV0000000000003144,4425,latitude,
43.5.4425,43,5,4425,fallswithin,UK_CSV0000000000003144,4425,fallswithin,
43.6.4425,43,6,4425,locationvalue,UK_CSV0000000000003144,4425,locationvalue,
43.0.4426,43,0,4426,crimeid,UK_CSV0000000000003144,4426,crimeid,
43.1.4426,43,1,4426,monthvalue,UK_CSV0000000000003144,4426,monthvalue,
43.2.4426,43,2,4426,reportedby,UK_CSV0000000000003144,4426,reportedby,
43.3.4426,43,3,4426,outcometype,UK_CSV0000000000003144,4426,outcometype,
43.4.4426,43,4,4426,latitude,UK_CSV0000000000003144,4426,latitude,
43.5.4426,43,5,4426,fallswithin,UK_CSV0000000000003144,4426,fallswithin,
43.6.4426,43,6,4426,locationvalue,UK_CSV0000000000003144,4426,locationvalue,
43.0.4427,43,0,4427,crimeid,UK_CSV0000000000003144,4427,crimeid,
43.1.4427,43,1,4427,monthvalue,UK_CSV0000000000003144,4427,monthvalue,
43.2.4427,43,2,4427,reportedby,UK_CSV0000000000003144,4427,reportedby,
43.3.4427,43,3,4427,outcometype,UK_CSV0000000000003144,4427,outcometype,
43.4.4427,43,4,4427,latitude,UK_CSV0000000000003144,4427,latitude,
43.5.4427,43,5,4427,fallswithin,UK_CSV0000000000003144,4427,fallswithin,
43.6.4427,43,6,4427,locationvalue,UK_CSV0000000000003144,4427,locationvalue,
43.0.4428,43,0,4428,crimeid,UK_CSV0000000000003144,4428,crimeid,
43.1.4428,43,1,4428,monthvalue,UK_CSV0000000000003144,4428,monthvalue,
43.2.4428,43,2,4428,reportedby,UK_CSV0000000000003144,4428,reportedby,
43.3.4428,43,3,4428,outcometype,UK_CSV0000000000003144,4428,outcometype,
43.4.4428,43,4,4428,latitude,UK_CSV0000000000003144,4428,latitude,
43.5.4428,43,5,4428,fallswithin,UK_CSV0000000000003144,4428,fallswithin,
43.6.4428,43,6,4428,locationvalue,UK_CSV0000000000003144,4428,locationvalue,
43.0.4429,43,0,4429,crimeid,UK_CSV0000000000003144,4429,crimeid,
43.1.4429,43,1,4429,monthvalue,UK_CSV0000000000003144,4429,monthvalue,
43.2.4429,43,2,4429,reportedby,UK_CSV0000000000003144,4429,reportedby,
43.3.4429,43,3,4429,outcometype,UK_CSV0000000000003144,4429,outcometype,
43.4.4429,43,4,4429,latitude,UK_CSV0000000000003144,4429,latitude,
43.5.4429,43,5,4429,fallswithin,UK_CSV0000000000003144,4429,fallswithin,
43.6.4429,43,6,4429,locationvalue,UK_CSV0000000000003144,4429,locationvalue,
43.0.4430,43,0,4430,crimeid,UK_CSV0000000000003144,4430,crimeid,
43.1.4430,43,1,4430,monthvalue,UK_CSV0000000000003144,4430,monthvalue,
43.2.4430,43,2,4430,reportedby,UK_CSV0000000000003144,4430,reportedby,
43.3.4430,43,3,4430,outcometype,UK_CSV0000000000003144,4430,outcometype,
43.4.4430,43,4,4430,latitude,UK_CSV0000000000003144,4430,latitude,
43.5.4430,43,5,4430,fallswithin,UK_CSV0000000000003144,4430,fallswithin,
43.6.4430,43,6,4430,locationvalue,UK_CSV0000000000003144,4430,locationvalue,
43.0.4431,43,0,4431,crimeid,UK_CSV0000000000003144,4431,crimeid,
43.1.4431,43,1,4431,monthvalue,UK_CSV0000000000003144,4431,monthvalue,
43.2.4431,43,2,4431,reportedby,UK_CSV0000000000003144,4431,reportedby,
43.3.4431,43,3,4431,outcometype,UK_CSV0000000000003144,4431,outcometype,
43.4.4431,43,4,4431,latitude,UK_CSV0000000000003144,4431,latitude,
43.5.4431,43,5,4431,fallswithin,UK_CSV0000000000003144,4431,fallswithin,
43.6.4431,43,6,4431,locationvalue,UK_CSV0000000000003144,4431,locationvalue,
43.0.4432,43,0,4432,crimeid,UK_CSV0000000000003144,4432,crimeid,
43.1.4432,43,1,4432,monthvalue,UK_CSV0000000000003144,4432,monthvalue,
43.2.4432,43,2,4432,reportedby,UK_CSV0000000000003144,4432,reportedby,
43.3.4432,43,3,4432,outcometype,UK_CSV0000000000003144,4432,outcometype,
43.4.4432,43,4,4432,latitude,UK_CSV0000000000003144,4432,latitude,
43.5.4432,43,5,4432,fallswithin,UK_CSV0000000000003144,4432,fallswithin,
43.6.4432,43,6,4432,locationvalue,UK_CSV0000000000003144,4432,locationvalue,
43.0.4433,43,0,4433,crimeid,UK_CSV0000000000003144,4433,crimeid,
43.1.4433,43,1,4433,monthvalue,UK_CSV0000000000003144,4433,monthvalue,
43.2.4433,43,2,4433,reportedby,UK_CSV0000000000003144,4433,reportedby,
43.3.4433,43,3,4433,outcometype,UK_CSV0000000000003144,4433,outcometype,
43.4.4433,43,4,4433,latitude,UK_CSV0000000000003144,4433,latitude,
43.5.4433,43,5,4433,fallswithin,UK_CSV0000000000003144,4433,fallswithin,
43.6.4433,43,6,4433,locationvalue,UK_CSV0000000000003144,4433,locationvalue,
43.0.4434,43,0,4434,crimeid,UK_CSV0000000000003144,4434,crimeid,
43.1.4434,43,1,4434,monthvalue,UK_CSV0000000000003144,4434,monthvalue,
43.2.4434,43,2,4434,reportedby,UK_CSV0000000000003144,4434,reportedby,
43.3.4434,43,3,4434,outcometype,UK_CSV0000000000003144,4434,outcometype,
43.4.4434,43,4,4434,latitude,UK_CSV0000000000003144,4434,latitude,
43.5.4434,43,5,4434,fallswithin,UK_CSV0000000000003144,4434,fallswithin,
43.6.4434,43,6,4434,locationvalue,UK_CSV0000000000003144,4434,locationvalue,
43.0.4435,43,0,4435,crimeid,UK_CSV0000000000003144,4435,crimeid,
43.1.4435,43,1,4435,monthvalue,UK_CSV0000000000003144,4435,monthvalue,
43.2.4435,43,2,4435,reportedby,UK_CSV0000000000003144,4435,reportedby,
43.3.4435,43,3,4435,outcometype,UK_CSV0000000000003144,4435,outcometype,RANDOM_TYPO
43.4.4435,43,4,4435,latitude,UK_CSV0000000000003144,4435,latitude,
43.5.4435,43,5,4435,fallswithin,UK_CSV0000000000003144,4435,fallswithin,
