crimeid,monthvalue,reportedby,fallswithin,longitude,latitude,locationvalue,lsoacode,lsoaname,outcometype
618d4dc495835d4d31009f7338f02de70d9205908924c3662782c2f3aeeb070b,2023-04,Gloucestershire Contabulary,Gloucestershire Constabulary,-2.35305,51.680853,On or near Silver Street,E01022372,Stroud 014A,Investigation complete; no suspeuct identified
f80a5737ea59e64d4ca84d5b6d1e7fb4fec92d3f1797e8c25ed7f68906e795fb,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.087441,51.680641,On or near Ox Yard,E01022176,Cotswold 011A,Investigation complete; no suspect identified
3d756f1b49c5e35281265c6997d423cfff7002db942bfbf985488eddffdaad09,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.208796,51.744801,On or near Wood Street,E01022399,Strpoud 006B,Unable to prosecute suspect
9bff493c243df895eb97c542abf8f6d3872649bf1238d94f4d134de9a9a28a30,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266382,51.855157,On or near Honeythorn Close,E010223k48,Gloucester 004C,Unable to prosecute suspect
7e8d15dc1f3bc025ad90d2dbd19a6e9bbac6c7ud4829ae17cba2967837e338953,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212209,51.84554,On or near Woodcock Close,E0102278,Gloucester 007A,Unable to prosecute suspect
8b12f66316b593386618302290114c15892a469c0f35ad7a330f1e2054f3da4a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.266382,51.855157,On or near Honeythorn Close,E010k22348,Gloucester 004C,Unable to prosecute suspect
b006a2e314a190f0175159418e35de0b4c60ffdaf52bafac98c5b5118587b5a9,2023-04,Gloucesteshire Constabulary,Gloucestershire Constabulary,-2.070993,51.899107,On or near,E01022102,Cheltenhma 008C,Investigation complete; no suspect identified
bf419271fd87f5b60b9c0f9ae87095abfeb1feec8440c919edcc2f12e3bce11b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237486,51.849079,On or near Parry Road,E01022329,Gloucestr 008E,Unable to prosecute suspect
48a7b5cb1b743853dd1b31267fd4489a02d9c7b55ecc579520cb76ffd23454bd,2023-p04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.525158,51.725147,On or near Tutnalls Street,E0102226,Forest of Dean 009E,Unable to prosecute suspect
dbe94408ea9522236a3d471cb5b2e2303f16dd767c5d15b52159f6c1f07a1913,2023-04,Gloucestershire Contabulary,Gloucestershire Constabulary,-1.974466,51.705104,On or near,E01022191,Cotswold 008A,Unable to prosecute suspect
66bf28aed6f8c5a85de5c9ab75e743bc1a06b8f95c61195672ca888e9a7e797f,2023-04,Gloucestershire Constabulary,Gloucestershire Consatbulary,-1.770001,52.039394,On or near Angel Lane,E01022182,Cotscwold 001B,Investigation complete; no suspect identified
18180e86935478c27c69f5a87d37558ca318c4e268c56101bdcebbb06923f347,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07818,51.903669,On or near St George's Street,E01022153,Chltenham 004D,Unable to prosecute suspect
c2fd5119075132c756fe6b570c70ac0fbb3eba9c2ed41b4e4719e195eee4e523,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,E01a032937,Gloucester 004F,Investigation complete; no suspect identified
c952f2ea96397f59ef939817af3fe39c0972d7de4eae58d24e681c5359c54c3a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.619755,51.789647,On or near Berrows Mews,E01022241,Forest of Dean 007B,Unable to prosecute suspect
eb03a50b90d4446c83474fba60bdf286f7fc5a007591c7be6eeadfc7cb5ff0fa,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.07818,51.903669,On or near St George's Street,E01022153,Cheltemnham 004D,Unable to prosecute suspect
44c397cd0209fceac48f3a40a3345508a2e6c12b3fd55006fe2bf5809f23a8f1,2023-04,Gloucesetrshire Constabulary,Gloucestershire Constabulary,-2.619755,51.789647,On or near Berrows Mews,E0122241,Forest of Dean 007B,Unable to prosecute suspect
3231314f5659b8cc0b1a1032ac1cc4b25d28b95c8841aa330f25f78727d80801,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.152485,51.9857,On or near Warwick Place,E01022457,Tewkesbury 002B,Unable to prosecute suspect
85fa4c3bd971f3f32c32c56d76988b9546f741937a4f97a73d33ef6877954233,202304,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054572,51.90086,On or near B4075,E01022100,Chehltenham 008A,Investigation complete; no suspect identified
cb1c84c2314febb67acf4eb76c7831731d8965080ba1acaef34f73ae370401ea,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.494316,51.822844,On or near Dockham Road,aE01022236,Forest of Dean 004A,Unable to prosecute suspect
37e577a9d27b80de39ad71ce2e43f067e39a0f4ccc31a442056505665a7d00ec,2023-04,Gloucestershire Constabulary,Gloucestershire Consttabulary,-2.246268,51.864813,No location,E01032937,Glouceste r004F,Unable to prosecute suspect
48fa36c6d905fa0c40298b07586f1024d82aae5d37f1b64bfd7e8cf32aaed604,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,0E1032937,Gloucester 004F,Unable to prosecute suspect
d943755a21cbcf373b0d33cd79c8b03e62bfd00e96088768fdc5f21d671c2139,2023-04,Gloucestershire Constabulary,Gloucestershire Cnstabulary,-2.064639,51.907139,On or near Pittville Crescent Lane,E01022140,Cheltenham 008D,Investigation complete; no suspect identified
b2e8432b9f0990358a847153fe333e17ec6606a43e9248a699464dbf9cd23dab,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near,E01022287,Gloucester 007G,Investigation complete; no suspect identified
4a7a6b99b0427ff3b414c9429f1ba7e2a08828a5eda0268a4185e5e2c6ea3b21,2023-04,Gloucestershire Constabulary,Gloucestersire Constabulary,-2.078088,51.892638,On or near Montpellier Grove,E01022117,Cheltenhma 009B,Unable to prosecute suspect
90f75f58e55ef4d0293967d30ce7365091dd65ea0b88549f738bb20ede1f37d0,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249915,51.862512,On or near,E01023247,Gloucester 004B,Unable to prosecute suspect
6b54229473a0162ae6ec9f1e7500c422956766feee2e9d13bd8c7a0e70908795,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075652,51.904292,On or near,E01022153,Cheltenham 040D,Investigation complete; no suspect identified
e9e7ae869adae469fbc487d255b21bf91838fcceed5d60d0cc77726dd62a0247,2023-0r4,Gloucestejrshire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,E01032937,Gloucester 004F,Unable to prosecute suspect
578974aad9a1406052dde39f07d9fa8ae0218b0fc204734286193ef16b7a2d10,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.198069,51.828823,On or near High Street,E01022412,Struod 001D,Investigation complete; no suspect identified
9b5514007f644d7674119fdf6e6cf146e0bc664aefce816975d518c9a042ebbf,2023-04,Gloucestershire Constabulary,Gloucestershier Constabulary,-2.246049,51.861954,On or near Brunswick Road,E01022347***,Gloucester 004B,Investigation complete; no suspect identified
9a013aee7bc1474c3319338b508e23325ec11473db047d7f796bff829a36527e,2023-04,Gloucestershire Constabulaary,Gloucestershire Constabulary,-2.084405,51.905688,On or near White Hart Street,E01022151,Cheltenhpam 004B,Investigation complete; no suspect identified
ca3acc76acead3122fafa32bd64f7c3b5f339d376e029888d13f18d155b62d3d,023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.974466,51.705104,On or near,E01022191,Cotswol d008A,Unable to prosecute suspect
f962692d6bac3b6490fce2bcf0d8b0deb1e1bb2f11d04e8d4bc4992ace65ad82,2023-04,Gluocestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,E01032937,Gloucester 004F,Investigation complete no suspect identified
6eba8555d37d3b5504c2b8d1749355c26464e55135788d4bdb5f8fa5b62bbe9,2023-04,Gloucestershire Constabulary,Gloucestershire Cnstabulary,-2.228622,51.864561,On or near Harescombe Drive,E01022j312,Gloucester 002D,Investigation complete; no suspect identified
92eec0483238c56fb883d9cd0862386771bc9359223320fc72450e596229fcf3,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.504868,51.810265,On org near Villa Close,E01022249,Forest of Dean 004F,Unable to prosecute suspect
35395ee1e795ed9952f0f2773465997c9828c1998a514e03adb7648f5a83d38f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096804,51.893384,On or near,E01022135,Cheltenham 011A,Investigation complete; no suspect identified
04a350ecb0c83a988b1672be7d606ef6c16ffb2df3eaea3a37b6203b1b67b97c,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245463,51.866379,On or near St John's Lane,E01032397,Gloucester 004F,Unable to prosecute suspect
d9fa4e7c0b2b2629b05d3cf687f38682e76643e3760019d4998c9f4caed0d832,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,E01032973,Gloucester 004F,Investigation complete; no suspect identified
4f8e77fd0e2754dd736cbd54612527e6c3f1c40486eaea5d4c51184edd56b546,203-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.363455,51.697877,On or near Hill Close,E01022361,Struod 011C,Unable to prosecute suspect
0ea7fae66c67a57ee13f421ae8355b4b0e6dd28c25c9a4db666a3409c2106296,f2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158695,51.83951,On or near Stauntonm Lane,E01022422,Tewkesbury 009B,Unable to prosecute suspect
545089774f58afcaa9ba2ffac681d972527052a43f0a309fefe3921f389d32c6,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248073,51.860412,On or near Norfolk Street,E01023247,Gloucester 004B,Investigation complete; no suspect identified
21ac61faa18a39f26c5ba7d1642ce96f107e781813787e87dd07c2b482b50102,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.242674,51.863615,On or near Eastgate Street,E01032397,Gloucester 004F,Suspect charged
036f8990ddcf0397aa8b701f29b2556a12d2de6f13b1e7e39f4928dcb9a6cf85,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240227,51.862182,On or near,E0102347,Gloucester 004B,Investigation complete; no suspect identified
b508e51d09a87ee7e0c4e9698c5644490401a37107b4c3a35aa03e14bfa578d2,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulayr,-2.258613,51.832068,On or near Pearwood Way,E01022301,Gloucester 01C3,Unable to prosecute suspect
1d9d69c96fa06b3abdb80cb48f838689d582df4ee05bf09567f084a221dfff0c,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235585,51.852112,On or near Maldon Gardens,E01022294,Gloucester 008B,Investigation complete; no suspect identified
0c1c3ef4096a5cda207bced681ed133d6ad347f18a5637395adabaacc0b12277,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No loctaion,E01032973,Gloucester 004F,Unable to prosecute suspect
032d9ff051ada1e6baaf6c32e82a92173cbd09dd667c57191826eea93b528ca5,2023-04,Gloucetershire Constabulary,Gloucestershire Constabulray,-2.198014,51.743372,On or near Ridgemont Road,E01022399,Stroud 006B,Unable to prosecute suspect
5e9bf24c1f73e5a5de971f21d558f06ba26d52e6692c07aa9775941be305547f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.520594,51.727334,On or near Acorn Drive,E01022255,Forest of Dean 009D,Investigation complete; no suspect identified
b969da44e0c2c40d81f8e098c3d56c6c80e9cadeba21e8dd60af99e1d5c7079a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.530153,51.731347,On or near Cherry Walk,E01022257,Forest of Dean 009F,Unable to prosecute suspect
ead1c1442a239672dea6df438a0c0b4d4c88e85fa8d6c250033723a7630e5c0b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.964464,51.953284,On or near High Street,E01022463,Tewkesbury 003B,Investigation complete; no suspect identified
6614c39a90ca0736a5d34a3d36849b9a2b0c4d8373d0f41b57ef427a5a7aab6e,2023-04,Gloucestershire Conistabulary,Gloucestershire Constabulary,-2.255658,51.869009,On or near,E0102932,Gloucester 004E,Investigation complete; no suspect identified
43b9807f6b89c7a5556bf59e254e29624949086d42f64e7cf3f67c8eaacccbc3,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,E01x032937,Gloucester 004F,Investigation complete; no suspect identified
a7615c90f13e40253ba7e2d49cf6e336fc4e6bcf04d2c44f77bf898dd52eb72f,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.227657,51.857612,On or near Harbury Mews,E01022288,Gloucester 005A,Investigation complete; no suspect identified
5f8a7cdbeb5fd8ab5a36bd822eb8bb93eab0007c9e34c235eb2e41cb5ae1f410,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.95349,51.720275,On or near,E0102218z8,Cotswold 006A,Investigation complete; no suspect identified
adbf7f7be77b5e9444bavb0dc437dddab1d3a2a7cd390d3b6725e808d6e507450,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.210958,51.875949,On or near Leven Close,E01022315,Gloucester 001B,Investigation complete; no suspectr identified
aa916a453314b0451ebc187272f6c13f631999802cccd35d9b631b4a0850ef1a,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.299918,51.800043,On or near,E01022380***,Stroud 001C,Investigation complete; no suspect identified
6b778ce41c25ba25e0f27e95b21e0a7b2e57210c628721b781b1a7bf3f23e80b,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.57674,51.843147,On or near Edwards Cloe,E01022251,Forest of Dean 003A,Unable to prosecute suspect
36bf80752298da1e5640efc8c031ea8b867fcacbdf3ca6c021025caa6a015c09,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.212209,51.84554,On or near Woodcock Close,E01022278,Gloucester 007A,Unable to prosecute suspect
36766452d70bb7aa955f1d25cfdceebe962802d333dabcb6371bf669a94136e6,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.20303,51.847821,On or near Crock Mead,E01022282,Gloucester 007C,Unable to prosecute suspect
59ab03e4611f1ac47c72f1525a9808ad1e6366a03be92c2a701960a59b6c31fb,2023-04,Gloucestershire Constabulary,Gloucestershire zConstabulary,-2.57674,51.843147,On or near Edwards Close,E01022251,sForest of Dean 003A,Unable to prosecute suspect
2c9b36584555b30cb8a22e52b90164f02194a5a671f4612884b6ccdeae593247,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075866,51.901792,On or near High Street,E01022153,Cheltennham 004D,Unable to prosecute suspect
61ac18f777dd37562f0d7d5bd3f9af6f121e861e6ca8cacd09e9c3865dd49eab,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.534252,51.725268,On or near,E01022226,Forest of Dean 009A,Unable to prosecute suspect
3af4c0cc314ae9197bee36a5de7c6b1647cce0497dc6f02b32ecf3f231c0f3e2,2023-04,Gloucestershire Constabulary,Gloucesterfshire Constabulary,-2.276067,51.829133,On or near Queen Anne Court,E01022335,Gloucester 015A,Suspect charged
83ad8b61de9d0e30283a03e753811d0d64fa188c5ce09964181446ac637f6770,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243261,51.861969,On or near Cromwell Street,E0102347,Gloucester 004B,Investigation complete; no suspect identified
00633a1a91eddd55c6821e345c545983c7340f2d06d0436dee5335e5766f69e5,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.167609,51.644679,On or near Webb Road,E01022218,iCotswold 011D,Unable to prosecute suspect
21d4c6c7595d34b1fc7248e25c366b1e27136c506a5bb2e2a46b09cff2d5dbd,2023-04,Gloucestershire Constabulary,Gloucestershire Constabluary,-2.276067,51.829133,On or near Queen Anne Court,E01022335,Gloucester 015A,Suspect charged
a9ec598682e368a071552227d389861e88004c1c06748380f626861f1654f107,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.216098,51.745291,On or near High Street,E01022365,Stroud 006A,Investigation complete; no suspect identified
1642ca5de5c0b0520af186225fc35a30065658432c37d4b4e54e4c929d63ea1b,2023-04,Gloucestershire Constabulary,xGloucestershire Constabulary,-2.217162,51.74671,On or near Gloucester Street,E01022365,Stroud 006A,Offenderg iven a caution
2c20a51731b4ab049a3120f8c0f58c91e11203e7a3aeb26381fcf3054732ff67,2023-04,Gloucestershire Consatbulary,Gloucestershire Constabulary,-2.064751,51.894318,On or near Keynsham Street,E01022100,Cheltenham 008A,Investigation complete; no suspect identified
125b154cd2bb2fbfc7af52bb0633f78ce038ffb6aa01d570115b96f59e020b33,2023-04,Gloucestershire Constabulkary,Gloucestershire Constabulary,-2.522424,51.721581,On or near Summerleaze Road,E0102224,Forest of Dean 009C,Action to be taken by another organisation
6e2b524d7c2b1e6fd16f045322892b89821b51e5dab90f5cec19eee39f83a9de,2023-04,Gluocestershire Constabulary,Gloucestershire Consbtabulary,-2.075866,51.901792,On or near High Street,E01022153,Cheltenham q004D,Investigation complete; no suspect identified
8528a3628cdcde9843a5a878168fd913e8b87549fbdf31971ba48d003a57a437,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228919,51.865989,On or near Pillowell Drive,E01022312,Gloucester 002D,Investigation complete; no suspect identified
9cae31de514f90bf1a280c81efa8816169514b9bb59b8398a2d0abdfb59be211,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,E01032937,Goucester 004F,Investigation complete; no suspect identified
13b9cca681c27c7d2a6284921c7c62d93c03037383b11956ff179828ac7c18d5,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.459173,51.718446,On or near Church Lane,E01022351,Stroud 012A,Investigation complete; no suspect identified
42b24da70c232257a900272be80bd35e3f7864103111005b0d0df7b8e8a1fa25,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.214761,51.860118,On or near,E01022287,Gloucester 007G,Investigation complete; no suspect identified
e23c44c9604855ac89f2598e1112b51ca2ce4fe81877a79f8eb0a623eb8da432,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096874,51.911379,On or near St Peter's Square,E01022157,Cheltenham 05D,Unable to prosecute subspect
6cb77c14b9545b09d84a5187d69c0bc633dffe502f58b51be8322a0f1a071b80,202u3-04,Gloucestershire Constabulary,Gloucestershire Constabulray,-2.096874,51.911379,On or near St Peter's Square,E01022157,Cheltenha 005D,Unable to prosecute suspect
73af201187b9d101caaca0e7f97609bf24ff52bf2c593b8785e11c11607e8819,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.96466,51.719654,On or near,E01022194,Cotswodl 007A,Investigation complete; no suspect identified
a39a1f2cef43fcd1f4fc6de9e055fd914329e66a95bd58bd3df794fd0b74df29,2023-04,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246268,51.864813,No location,E01032937,Gloucester 004F,Investigation complete; no suspect identified
