crimeid,monthvalue,reportedby,fallswithin,longitude,latitude,locationvalue,lsoacode,lsoaname,outcometype
803c68b95db3662cc27dce4454962a5ece47309f4b8fd00bb07d9365f533fa82,2021-02,Devon & Cornwall Police,Devon & oCornwall Police,-3.532236,50.728034,On or near Prison,E01020021,Exeter 00D4,Unable to prosecute suspect
f165708f70462aff8a4f206021a036e6415016ea29d03b6dc7f8d3caaa79261a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.532236,50.728034,On or near Prison,E01020021,Exeetr 004D,Unable to prosecute suspect
208c4545c20df353b8332bf53d91d44a4383410602f3e4400114ec4bfec7d092,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.674192,50.409785,On or nearTREWINCE LANE,E01019037,Cornwall 027C,Offender given a caution
bf758fd6a86d32b52142a0d8883ee49bd1bf3950766d925decac26ed31dbcb74,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.528405,50.722634,On or near CATHEDRAL CLOSE,E01020061,Exeter 008C,Unable to prosecute suspect
40ab739dbce5be67491e40ab670afff31cc649995335b99b2a8097afc33ee5af,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.174603,50.372936,On or near Theatre/Concert Hall,E0101c5046,Plymouth 026C,Unable to prosecute suspect
23820e061f8a609454a148e3ab94a5d302de63e5b07f5222b04170cf1c0764dc,2021-02,Devon &C ornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Unable to prosecute suspect
ee9dd85b79dbe0e227a2f81acf35d85ea27f7e69124a3c79f9f2e3f8dc582b00,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.290279,50.220668,On or near ANOVER COURT,E01018867,Cornwlal 052C,Suspect charged
b0870c7a43c5dc57aa8e5c441fb1d4a009ce7931935f5177986aa331f3877f02,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.152529,50.372448,On or near NESWICK STREET,E01015153,Plymouth 029B,Unable to prosecute suspect
b0870c7a43c5dc57aa8e5c441fb1d4a009ce7931935f5177986aa331f3877f02,2021-02,Devon & Cornwall Police,Devon & CornwallP olice,55.847471,90.372448,On or nearN ESWICK STREET,E0101553,Plymouth 29B,Unaxble to prosecute suspect
2543347f48f88356e829594b8f0f67d822233518995f34cfd94e5efb146bf49a,k2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.099182,50.404544,On or near BICTON CLOSE,E01015095,Plmouth 010D,Unable to posecute suspect
019220be0ce0f1919740da0239a4a114efc143137a8dcbea3dc362df17eb9538,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.174149,50.412205,On or near MARETT ROAD,E01015084,Plymouth 004D,Unable to prosecute suspect
5c81ce55f21ab80cda7dfe7dc3188112178fc60b93c625d8d33c88a5ec8a7382,202102,Devon & Cronwall Police,Devon & Cornwall Police,-3.510436,50.71589,On or near GENEVA CLOSE,E01020023***,Exeter 009B,Unable to prosecute suspect
82711fdcb06e680b3b4e290759586cae5428089d4f495372fb9996b9ef91977b,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.180691,50.419179,On or near HORNCHURCH ROAD,E0101502,Plymouth 004B,Investigation complete; no suspect identified
fb9a349a3c85c6eff6081da8a7434c46647e39bb3a6f08292929376e703ce8d2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.171751,50.393326,On orn ear GRASSENDALE AVENUE,E01015080,Plymouth 013D,Unable to prosecute suspect
e641fa90eac1e2c69c052204e116fe8f65128f9c936b1af605c3d212c2d9ac85,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.14955,50.417915,On or near TROWBRIDGE CLOSE,E01105030,Plymouth 007A,Unable to prosecute suspect
7289d61dfb8ed51d83464b5361422f7041daae2da505433940127207bafaab69,2021-02,Devon & Cornwall Police,Devon & Cornwal Police,-4.183611,50.371859,On or near CORNWALL BEACH,E01015046,Plymouth 026C,Unable to prosecute suspect
6fc63a86d07dc121ed1203cf67ba6ffdb54f454faab0dae1eccb57c9568efb92,2021-02,Devon & Cornwall Police,Devn & Cornwall Police,-5.228142,50.233612,On or near Supermarket,E01018911,Cornwall046D,Offender given a caution
39582181c7a1d2b61abd8bb57858e1fc63810d0ec3ca73543e8ceb3029bab82e,202-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.290279,50.220668,On or near HANOVER COURT,E1018867,Cornwall 052C,Suspect charged
f5bbfb16516a57253fce104496efab65bf2334b3eacda99444e09ed8fdef8ebd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.290279,50.220668,On or near HANOVER COURT,E01018867,Cornwall k052C,Suspject charged
503502326d22a79e037187eb46850977ee5fea24cf3b93e3a4698f0544d0eaaf,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.53499,50.120968,On or near VICTORIA SQUARE,E01018999,Cornwal 068C,Suspect charcged
30a4bd185cd60f11293e24dc193ff49ce7f36f40efc9847fd36756c5eafd30ac,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.206799,50.373004,On or near MILLHOUSE PARK,E01018800,Cornowall 029D,Unable to prosecute suspect
92d525a2633e6e7992332291558592d485ad353bfbe882fba7ef4707c082161f,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.515496,50.733541,On or near TRESILLIAN GARDENS,E01020007,Exeter 002E,Unable to prosecutes uspect
1dffbf028ee8d76161590c3981758901e9c1b59d4a6e3812b44d8c51329ca192,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.101996,50.416293,On or near Sports/Recreation Area,E01015090,Plymouth 005A,Unable to prosecute suspect
2672e4b9f3b54f662976591e90b8995401ff027b62dee262944d38b1763493fd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.167439,50.160375,On or near Park/Open Space,E01081899,Cornwall 066C,Unable to prosectue suspect
6e9743ac5f5fb4676bda662c32f2a28532d271e95d8a5a5ea61466318fd19f81,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.075683,50.141955,On or near MADEIRA ROAD,E01018805,Cornwall 063C,Unable to prosecute suspect
4af4c7bc8f84e4f594525e576b6a11d0df03183dcf0bb02cc0fe086bb863ecb4,201-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.092624,50.143754,On or near MESSACK CLOSE,E01018811,Cornwall 064A,Investigation complete; no suspect identified
2fad88cf66013c67607545c717f9acdc74f9ec1d5b28903317ad538b0791909b,2021-02,Devon & pCornwall Police,Devon & Cornwall Police,-5.063374,50.151079,On or near Parking Area,E01018803,Cornwall 063A,Investigation complete; no suspect identified
781887f957b4edc9d99ecd13e42dc8d08be0ee903c47477ebe9a08e8b9428441,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.230855,50.409404,On or near TORBRIDGE CLOSE,E01018788,Coranwall 025B,Investigation complete; no suspect identified
e873c497032b78ab5069ecf2aa54928ca862bd4b5639a19706c961b031bd4853,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.708786,50.468144,On or near PRIORY ROAD,E01018934,Cornwal 014C,Unable to prosecute suspect
d990f1742a0d2a7ed3d27f3c0a9aa5102f7071cd7421cb2029eb7d2606a5335a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.730898,50.468382,On or near MONUMENT WYA,E01018930,Cornwall 015D,Unable to prosecute suspect
356b9bf81ecc9280ce657b169ffe766ef09add1c957817583480f56054b75492,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.718874,50.473755,On or near BERRY LANE,E00118932,Cornwall 014A,Unable to prosecute suspect
c2f3e9e7786ee4232eec890ab197f787db10d3b8bed6832404a205dc7fcff00a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.15598,50.367914,On or near BRITTANY STREET,E01015157,Plymouth 029D,Unable to prosecute suspect
c3420a94accee11054f0b0a3f7e32bfb25ee0518a8b0af946db16bd9bed3aa73,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.172112,50.370428,On or near MILLS ROAD,E01015048,Plymouth 026E,Unable to prosecute suspect
c3420a94accee11054f0b0a3f7e32bfb25ee0518a8b0af946db16bd9bed3aa73,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,22.827888,149.370428,On or near MmILLS ROAD,E0p1015048,Plyomuth 026E,Unabl to prosecute suspect
f193539cae338abe5ee1db8a4b186afe89a141b446c365a779813bca4f31bc3b,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.184166,50.800616,On or near POTTERY CLOSE,E0109934,East Devon 002D,Local resolution
d3d77daf5d4c93a6d4a84891e28a156eac54e96ffed7e36b36aec4a66a94d74f,202e1-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.174335,50.371367,On or near BARRACK STREET,E01010547,Plymouth 026D,Unable to prosecute suspect
d247144f2235931f1a1514bf114eeda4c52301f81974f84c59ece1ab6dbfca62,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.196866,50.374146,On or near BAROSSA ROAD,E01018s798,Cornwall 029B,Unable to prosecute suspect
edbb0f6106669017e702eed341806fecc4fff276412185ee21ad6247dc36667d,2021-02,Devon & CornwallP olice,Devon & Cornwall Police,-5.040562,50.256129,On or near POLRUAN ROAD,E01018854,ornwall 042D,Unable to prosecute suspect
1ccdf980964bfbaf6fdf1b346efcea397b03ce7381a83c0f00509244e379bd86,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Suspect charged
a1f17ac971bbbce1e703e5010c7854b335d4cb0fe05f20299fae481c9dc21189,2021-02,Devon & CornwallPolice,Devon & Cornwall Police,-4.220483,51.017436,On or near HARLSEYWOOD,E01020281,Torridge 003B,Unable to prosecute suspect
d0cb15f3a22c911505fe91d43d65afac0e181c0dfefa3b5924fb495c93c21ed2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.4978,50.548173,On or near SPERANZA GROVE,E01020264,Teignbridge 010A,Unable to prosecute suspect
5fe1168ca871435ff604bfd685b9f41c11f67a9a95170a441b0712a213871107,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.246007,50.230685,On or near BARNCOOSE TERRACE,E01018895,Cornwall 051B,Unable to prosecute suspect
fb2544730843dfbf6b87063c7f76bfc743176f77878a7c584f53216c01ca8681,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.570176,50.434466,On or near NEW STREET,E01015233,Torbay 014D,Unable to prosecute suspect
867ae243882e06c26a4a21e1902faefa6e9d07508908175a03547a85c5a735d4,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.256304,50.244107,On or near BEACON VIEW PARK,E01018896,Cornwall 051C,Unable to prosecute suspect
867ae243882e06c26a4a21e1902faefa6e9d07508908175a03547a85c5a735d4,20l21-02,Devon & Cornwall Police,Devon & Cornwall Police,5.743696,135.244107,On or near EACON VIEW PARK,E01108896,Cronwall 051C,Unable t oprosecute suspect
99850a4e5376d4b9f9715f83fcab83cd36c2aa2ab715a0a7a86ecb477d051668,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.256304,50.244107,On or near BEACON VIEW PARK,yE01018896,Cornwall 051C,Unable to prosecute suspect
d0022510454a36e0f5322814e386ed3679932gc4ae521705656c85ea624edc805,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.129513,50.376667,On or near WOODLAND TERRACE LANE,E1015052,Plymouth 028A,Offender given a caution
c898ff426fb2a08acb713c75e4d229008aa080293ecbaae42a9cbd2279f7cc69,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.499976,50.353342,On or near A387,01018761,Cornwall 028C,Unable to prosecute suspect
1b1c111522cff407d93327dc0874b49dbfa67076b19b263dc803270b6227738e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.897742,50.797932,On or near BARTON STREET,E01002326,West Devon 001D,Unable to prosecute suspect
8dc99cb9fa06a72b34ec892f20cef4ada4beaa2a699f0b1137a5f8b4c45f64d7,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.357751,50.643895,On or near QUEEN ELIZABETH ROAD,E01018949,Cornwall 00D5,Suspect charged
eb1c854e6628edd0c11e99d6b7fb7c612e34f9a1a1fb0854bd08787ac2fcc41c,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.476207,50.718424,On or near Sports/Recreation Area,E010z33234,Exeter 011G,Unable to rosecute suspect
3f16bd92d96e8be57186761cceb2a0377aba07c27f1eb07560d145d70f0378d3,2021-02,Dsevon & Cornwall Police,Devon & Cornwall Police,-4.143694,50.37083,On or near Parking Area,E1015156,Plymouth 027E,Unable to prosecute sspect
037681cf8044fc11a2171d5411e71680b9cdc27024c6997e5ab00792a48d0324,2021-02,Devon & Cornall Police,Devon & Cornwall Police,-4.128165,50.389608,On or near ROSEVEAN GARDENS,E0x1015036,Plymouth 016C,Unable to prosecute suspect
503a546f9a1a5e5e04744a4f41fa8317c1176698a22a90dc21bec5eadeece7d2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.517728,50.48567,On or near REDCLIFFE ROAD,E01015236,Torbay 002A,Unable to prosecute suspect
7f30bdc8f942a48b0697641c5be063d0d3d1e944def58869d965aabd235688c,2021-02,evon & Cornwall Police,Devon & Cornwall Police,-4.522413,50.825782,On or near BINHAMY ROAD,E01018960,Conrwall 001E,Investigation complete; no suspect identified
4ef231bce021aa3ff92210a9f6b4e5304d2012ef7398a78da65a31ca018df93b,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.369133,50.633401,On or near CHAPEL PARK,E01018946,Cvornwall 005A,Unable to prosecute suspect
9ada0afc4a7d31d6f162491a1fc2d8b8cea9e8f99f2930b4a66dd515087bda9f,2021-02,Devon & Cornwall Police***,Devon & Cornwall Police,-4.768836,50.329581,On or near BAY VIEW ROAD,E01019017,Cornwall 036gE,Suspect charged
f5b2bec4f008969e6d2e160fea13ef27fa65ccd58db4b5a72f9c5e37ae3d38a9,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.357751,50.643895,On or near QUEEN ELIZABETH ROAD,E01018949,Cornwall 005D,Suspect charged
6f42437042cd564d385d67bb2fc1c96d359f06b76f5b8da97fadbb46aece9eae***,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.537056,50.487449,Onw or near LICHFIELD AVENUE,E01015263,Torbay 001B,Investigation complete; no suspect identified
b77869569b0ede82498f0cbc2ac999096418b1a6e88fddfd040683cd8a6318b0,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.22724,50.233143,O or near ALMA PLACE,bE01018913,Cornwall 049B,Suspect charged
80f68a944db81d9c4b37799c570422f62b61020974fc16787e0422d716e839cb,2021-02,Devno & Cornwall Police,Devon & Cornwall Police,-5.228142,50.233612,On or near Supermarket,E01018911,Cornawll 046D,Suspect charged
2961fab3321e72d48ae689d20e43f8bf19740e8d2b7a54f9538cec4db217b738,201-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Suspect charged
5258d37c2ce7cc55533773f90cbac01dfc18b51d755adda30689a2b4717a1ca0,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.212939,50.373175,On or near CEDAR DRIVE,E010l18800,Cornwall 029D,Offender given a caution
7c0c2e32c4dc28e7a83ce500b7783e654028976038c06788123ea0d157db30cb,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Unable to prosecute suspect
ad349e3f7f5292ed270eb3818015884dbc3daedb5872bf7f9caa43fd41d0c4d4,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.463271,50.902721,On or near STARKEY CLOSE,E01020051,Mid Deon 002B,Offender given a caution
9d2ddde2ed0a62020f368e51d9bf75cd5a5bd3ca53afae82d4473c3815cd57a4,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.114238,50.389313,On or near KENNET CLOSE,E01051058,Plymouth 012C,Suspect charged
4bffaced96e6fecf8cb70adad5532fbddd062f05ae44c7b9d4f58af2ca2b3c3f,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No locaiton,E01015256,Torbay 008C,Suspect charged
afcf873604279d7b9cbc22f626f5c2dc39923f262eeb81345937557879f54989,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.525112,50.461947,n or near LAWRENCE PLACE,E01015256,Torbay 008C,Suspect charged
452e257afa226008f8d48996eb2315c3a0e029c95aef6a90f65a3817c3b84f4,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.177463,50.371803,On or near PHELPS ROAD,E01015048,Plymouth 026E,Suspect charged
8e9dz3a9ddc07b01ac55f267bb61816d4cfd355ce4ac67301760036c91397fcfd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Suspect charged
139fbf0eb0641f0df10187f6b3a0d7b58cb3d549af0cfadb260cf0021d32c0ad,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.146882,50.415248,On or near CARLISLE ROAD,E01015030,Plymouth 007A,Offender given a caution
375787c94cccd18dbf609c689dc7dfe782507f1b6fdb75ed1392cc14ef2de92e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.273208,50.220359,On or near FORTH KEGYN,E01018897,Cornwall 051oD,Investigation complete; no suspect identified
d53e9cd9ad589892e7a01ee961ee342cd4bdf888959daf44c33b520b28428e4b,2021-20,Devon & Cornwall Police,Devon & Cornwall Police,-4.763812,50.378571,Onl or near Park/Open Space,E010r19075,Cornwall 027E,Suspect charged
481691e48101ee586da96858e723fc90f595392292c009b7a9fe44c8be16571d,201-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.173396,50.236903,On or near POLDICE LANE,E01018829,Cornwall 056C,Investigation complete; no suspect identified
51c403ebf879400463bd270558d58083e1fb781b5b1787f43d201845c71b681f,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.164167,50.410296,On or near WANSTEAD GROVE,E01015078,Plymouth 006B,Suspect charged
2a50fa52df4547f4a0474bc8e17635bd744ea14dbde76fbb6c2ea3185a8ee1b2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.164167,50.410296,On or near WNSTEAD GROVE,E0015087,Plymouth 006B,Suspect charged
55d9435296030c507be925d0d8c7daf012cf4360bc8686c18e4a0fe82f77350,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.126703,50.383033,On or near ASHFORD RxOAD,E01015031,Plymouth 023A,Offender given a caution
53c47260d3138d79bab303a3d650af2bb4016831fe135ae022da4e446e4f316e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.135481,50.376765,On or near BEDFORD TERRACE,E0101052,Plymouth 028A,Unable to prosecute suspect
1fd3d9b821203eadd7b47f54bf7087e8ac2c0edfe7fa7c78fdae7d5bc20c3040,20x21-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.133955,50.375992,On or near ARMADA STREET,E01051054,Plymouth 027B,Offender given a caution
4e77303dd2cb852b5710f6a55515767b1186caab773cf395e71df9c914fba12c,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.210156,50.077076,On or near HIGHER LANE,E01018903,Cornawll 073C,Investigation complete; no suspect identified
23e7b1903e906bd14b38529bc35953a22750cd518ca1706c266ec6d50b539bb1,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.091423,50.1657,On or near FALMOUTH ROAD,E01018837,Cornall 060D,Unable to prosecute suspect
cfb65054f2a4ce9eb1c755a08a0bb3e923ef9b567e91fe89bc599516d24b0b88,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.801005,50.337742,On or near ROBERT ELIOT COURT,E01019033,Cornawll 039A,Investigation complete; no suspect identified
4ebe3068fcb7917ad3fd1dfa0027296b5d55be5122529ead249f601ed26dafc8,2021r-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.941662,50.378586,On or near Petrol Station,E01019063,Cornall 019D,Investigation complete; no suspect identified
cce047b018ad93f019401e3bb68bb000916ee71e240d4cfce9a496c6df7e666b,2021-02,Devon & Cornwall Ploice,Devon & Cornwall Police***,-5.086969,50.158316,On or near ACACIA ROAD,E01018860,Conwall 062E,Investigation complete; no suspect identified
cb3641aaf06732db12add4b6a0c873084d6fb971db45d1a244dc589f07544331,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.585046,50.445848,On or near PINES ROAD,E01015196,Torbay 013G,Invesigation complete; no suspect identified
f89973bb754039b8836f5c331864d72181c5b77149cbd7baca07ba1bc9575b55,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.528191,50.725641,On or near BAILEY STREET,E01020016,Exeter 00C8,Investigation complete; no suspet identified
1817696a65d419b628197b2b01aaaf2aa65659a8fc6852bf49259ea5c1a0d437,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.535532,50.482613,On or near Petrol Station,E01015259,Torbay 004C,Suspect charged
987269d3ad02fe1c2c63a2ce324ed264c4d646e5ea80b13108c543ff199a404f,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.535532,50.482613,On or near Petrol Station,E01015259,Torbay 004C,Suspect charged
043d58e9d794531b97787f2f72713dd6fac1e3bc8d771506e17c1e0bb9a9f7cc,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.515972,50.547488,On or ner Parking Area,E01020272,eignbridge 010D,Investigation complete; no suspect identified
fcfbca7dec4ed4b77e75f5b6ce9a07dd88395a8fa45d58942a08d754540726f6,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.535532,50.482613,On hor near Petrol Station,E01015259,Torbay 004C,Suspect charged
26f6b83b39ae00f0f87c6e25ad02f6a8206d6153c70bb0793ab26c6f0a96db43,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.523479,50.723643,On or near ARCHIBALD ROAD,E01019996,Exeter 009A,nIvestigation complete; no suspect identified
