cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1091.species,1091,species,Hypoglossum hypoglossoides,Hypoglossum yhpoglossoides,FD_VIOLATION,species -> aphia_id,[e2]
920.date_type,920,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1334.species,1334,species,Chromophycota indet. (crusts),Chromophycota indet. (crusst),FD_VIOLATION,species -> aphia_id,[e2]
1333.start_date,1333,start_date,1978-06-07,978-06-07,FD_VIOLATION,sample_comment -> start_date,[e4]
1693.aphia_id,1693,aphia_id,111260,111314,FD_VIOLATION,species -> aphia_id,[e1]
1407.survey_key,1407,survey_key,JNCCMNCR10000077,JNCMNCR10000077,RANDOM_TYPO,,[]
430.survey_key,430,survey_key,JNCCMNCR10000077,JNCCMNCR1000007,RANDOM_TYPO,,[]
615.start_date,615,start_date,1978-06-11,198-06-11,FD_VIOLATION,sample_comment -> start_date,[e4]
1382.aphia_id,1382,aphia_id,145540,145595,FD_VIOLATION,species -> aphia_id,[e1]
1230.projection,1230,projection,WGS84,yWGS84,RANDOM_TYPO,,[]
1517.start_date,1517,start_date,1978-06-06,9178-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
1034.species,1034,species,Nemertesia antennina,Nmertesia antennina,FD_VIOLATION,species -> aphia_id,[e2]
315.species,315,species,Spermothamnion repens,Ahnfeltia plicata,FD_VIOLATION,species -> aphia_id,[e1]
379.projection,379,projection,WGS84,GWS84,RANDOM_TYPO,,[]
1121.questionnaire_title,1121,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-1979 SWBSS North Devon Stuy,RANDOM_TYPO,,[]
376.species,376,species,Henricia oculata,Ahnfeltia plicata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1092.species,1092,species,Hypoglossum hypoglossoides,dHypoglossum hypoglossoides,FD_VIOLATION,species -> aphia_id,[e2]
1251.end_date,1251,end_date,1978-06-07,1978-060-7,FD_VIOLATION,sample_comment -> end_date,[e3]
786.aphia_id,786,aphia_id,144743,144765,FD_VIOLATION,species -> aphia_id,[e1]
104.species,104,species,Ophiura,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,[e1]
243.species,243,species,Rhodymenia pseudopalmata,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
"286.sample_comment,""Isolated rock reefs with sand",286,"sample_comment,""Isolated rock reefs with sand",Laminaria hyperborea grew in patches on the boulders down to approximately -4m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," gravel and small stones between. In shallower water there were clumps of red algae dominated by different species in different patches. Deeper reefs housed a wide variety of animal species and there were a few species such as Myxicola infundibulum in the sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
948.start_date,948,start_date,1978-06-05,178-06-05,FD_VIOLATION,sample_comment -> start_date,[e4]
1104.end_date,1104,end_date,1978-06-07,1978-0607,FD_VIOLATION,sample_comment -> end_date,[e3]
517.aphia_id,517,aphia_id,165853,165951,FD_VIOLATION,species -> aphia_id,[e1]
305.start_date,305,start_date,1978-06-05,k1978-06-05,FD_VIOLATION,sample_comment -> start_date,[e4]
906.survey_key,906,survey_key,JNCCMNCR10000077,JNCMNCR10000077,RANDOM_TYPO,,[]
956.start_date,956,start_date,1978-06-11,1978-06-1q1,FD_VIOLATION,sample_comment -> start_date,[e4]
"183.sample_comment,""The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",183,"sample_comment,""The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered"," Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore",FD_VIOLATION,,"[e5, e3, e4]"
839.aphia_id,839,aphia_id,100986,100999,FD_VIOLATION,species -> aphia_id,[e1]
368.aphia_id,368,aphia_id,107345,126792.0,FD_VIOLATION,species -> aphia_id,[e2]
959.species,959,species,Plocamium cartilagineum,Plocamium catilagineum,FD_VIOLATION,species -> aphia_id,[e2]
996.species,996,species,Pagurus,Pagursu,FD_VIOLATION,species -> aphia_id,[e2]
1367.date_type,1367,date_type,D,gD,FD_VIOLATION,sample_comment -> date_type,[e5]
1133.date_type,1133,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
858.start_date,858,start_date,1978-06-06,1978-06y-06,FD_VIOLATION,sample_comment -> start_date,[e4]
15.species,15,species,Caryophyllia (Caryophyllia) smithii,Aglaophenia,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1495.end_date,1495,end_date,1978-06-11,1978-0-611,FD_VIOLATION,sample_comment -> end_date,[e3]
212.aphia_id,212,aphia_id,145725,116999.0,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
172.survey_key,172,survey_key,JNCCMNCR10000077,JNCCMNCR10000077***,RANDOM_TYPO,,[]
1015.start_date,1015,start_date,1978-06-07,1978-06-0f7,FD_VIOLATION,sample_comment -> start_date,[e4]
1496.aphia_id,1496,aphia_id,144007,144018,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1521.projection,1521,projection,WGS84,GWS84,RANDOM_TYPO,,[]
1326.end_date,1326,end_date,1978-06-06,1978-60-06,FD_VIOLATION,sample_comment -> end_date,[e3]
"264.sample_comment,""The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others, much encrusting alga. Many of the kelp stipes were broken, and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",264,"sample_comment,""The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species"," probably tideswept substrata. Flustra foliacea was dominant on some of the rock. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""A broken plain of mixed",FD_VIOLATION,,"[e5, e3, e4]"
599.abundance_sacforn,599,abundance_sacforn,F,***,RANDOM_TYPO,,[]
1418.end_date,1418,end_date,1978-06-06,19780-6-06,FD_VIOLATION,sample_comment -> end_date,[e3]
1586.species,1586,species,Lithothamnion,Lithobthamnion,FD_VIOLATION,species -> aphia_id,[e2]
897.species,897,species,Diatoms colonial,Diatoms coolnial,FD_VIOLATION,species -> aphia_id,[e2]
"162.sample_comment,A muddy sand seabed with scattered cobbles. The cobbles nearshore had a limited fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",162,"sample_comment,A muddy sand seabed with scattered cobbles"," Membranoptera alata and Phycodrys rubens. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Boulders in shallow water with cobbles amongst them. There was a kelp forest and mussel beds beneath. Only three species of stipe epiphytes were recorded although they were all dense. They were Palmaria palmata",FD_VIOLATION,,"[e5, e3, e4]"
1501.aphia_id,1501,aphia_id,144007,144037,FD_VIOLATION,species -> aphia_id,[e1]
136.abundance_sacforn,136,abundance_sacforn,R,,RANDOM_TYPO,,[]
1393.start_date,1393,start_date,1978-06-05,1978-06-50,FD_VIOLATION,sample_comment -> start_date,[e4]
1500.projection,1500,projection,WGS84,WGSr84,RANDOM_TYPO,,[]
"457.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",457,"sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," these are now marked as characterising. Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. There were large stacks of rock with sand between. The rock surfaces were nearly all vertical or steep and clear of silt. A wide variety of foliose red and also brown algae was present and the distribution of these was clumped with different species important in different patches. The only kelp epiphytes present were filamentous brown algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present",FD_VIOLATION,,"[e5, e3, e4]"
783.date_type,783,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
300.start_date,300,start_date,1978-06-05,1987-06-05,FD_VIOLATION,sample_comment -> start_date,[e4]
569.start_date,569,start_date,1978-06-06,1798-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
1044.date_type,1044,date_type,D,zD,FD_VIOLATION,sample_comment -> date_type,[e5]
1247.species,1247,species,Phyllophora pseudoceranoides,Phyllophora pesudoceranoides,FD_VIOLATION,species -> aphia_id,[e2]
1111.survey_key,1111,survey_key,JNCCMNCR10000077,NCCMNCR10000077,RANDOM_TYPO,,[]
1204.date_type,1204,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
1040.date_type,1040,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
988.end_date,988,end_date,1978-06-12,1978-06-y12,FD_VIOLATION,sample_comment -> end_date,[e3]
596.aphia_id,596,aphia_id,125333,125398,FD_VIOLATION,species -> aphia_id,[e1]
1583.end_date,1583,end_date,1978-06-08,1987-06-08,FD_VIOLATION,sample_comment -> end_date,[e3]
1085.projection,1085,projection,WGS84,WS84,RANDOM_TYPO,,[]
841.aphia_id,841,aphia_id,100986,101008,FD_VIOLATION,species -> aphia_id,[e1]
1574.species,1574,species,Lithothamnion,Lithothamniotn,FD_VIOLATION,species -> aphia_id,[e2]
"289.sample_comment,""This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",289,"sample_comment,""This area was tide-swept but with much mud covering the rocks"," and extensive cover of Balanus crenatus on them. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""A plain of cobbles and small boulders of up to 30cm. There was a shelly coarse sand between the stones",FD_VIOLATION,,"[e5, e3, e4]"
1305.date_type,1305,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
"113.sample_comment,""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",113,"sample_comment,""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising"," although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals",FD_VIOLATION,,"[e5, e3, e4]"
"331.sample_comment,""The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",331,"sample_comment,""The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered"," and Pentapora foliacea and Echinus esculentus were numerous compared to other survey areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""The bedrock area in shallow water was dominated on the upward inclined surfaces bu Flustra foliacea with some Tubularia indivisa and Halichondria panicea. Vertical surfaces had large numbers of barnacles. The large and small boulders forming the scree away from the bedrock were characterised by encrusting sponges",FD_VIOLATION,,"[e5, e3, e4]"
83.species,83,species,Dictyopteris polypodioides,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1461.species,1461,species,Anemonia viridis,nAemonia viridis,FD_VIOLATION,species -> aphia_id,[e2]
1689.start_date,1689,start_date,1979-07-18,1799-07-18,RANDOM_TYPO,,[]
1084.survey_key,1084,survey_key,JNCCMNCR10000077,JNCCMNCR10000077***,RANDOM_TYPO,,[]
644.sample_comment,644,sample_comment,The bedrock was uneven as the rock strata vere vertical. There was a good algal understorey in the kelp forest but animal species present were not in evidence. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,The bedrock was uneven as the rock strata vere vertical. There was a good algal understorey in the kelp forest but animal species present were not in evidence. NOTE: Substratum % data are converted from the originl substratum 1-3 scoring system.,RANDOM_TYPO,,[]
