cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
59.1.2364,59,1,2364,survey_key,UK_CSV0000000000009207,2364,survey_key,
59.2.2364,59,2,2364,survey_name,UK_CSV0000000000009207,2364,survey_name,
59.3.2364,59,3,2364,sample_key,UK_CSV0000000000009207,2364,sample_key,
59.4.2364,59,4,2364,start_date,UK_CSV0000000000009207,2364,start_date,FD_VIOLATION
59.5.2364,59,5,2364,end_date,UK_CSV0000000000009207,2364,end_date,
59.6.2364,59,6,2364,date_type,UK_CSV0000000000009207,2364,date_type,
59.7.2364,59,7,2364,location_name,UK_CSV0000000000009207,2364,location_name,
59.8.2364,59,8,2364,data_type,UK_CSV0000000000009207,2364,data_type,
59.9.2364,59,9,2364,latitude,UK_CSV0000000000009207,2364,latitude,
59.10.2364,59,10,2364,longitude,UK_CSV0000000000009207,2364,longitude,
59.11.2364,59,11,2364,projection,UK_CSV0000000000009207,2364,projection,
59.12.2364,59,12,2364,aphia_id,UK_CSV0000000000009207,2364,aphia_id,
59.13.2364,59,13,2364,species,UK_CSV0000000000009207,2364,species,
59.14.2364,59,14,2364,uncertain,UK_CSV0000000000009207,2364,uncertain,
59.15.2364,59,15,2364,abundance_sacforn,UK_CSV0000000000009207,2364,abundance_sacforn,
59.16.2364,59,16,2364,is_dead,UK_CSV0000000000009207,2364,is_dead,
59.17.2364,59,17,2364,sample_comment,UK_CSV0000000000009207,2364,sample_comment,
59.0.2365,59,0,2365,record_key,UK_CSV0000000000009207,2365,record_key,
59.1.2365,59,1,2365,survey_key,UK_CSV0000000000009207,2365,survey_key,
59.2.2365,59,2,2365,survey_name,UK_CSV0000000000009207,2365,survey_name,
59.3.2365,59,3,2365,sample_key,UK_CSV0000000000009207,2365,sample_key,
59.4.2365,59,4,2365,start_date,UK_CSV0000000000009207,2365,start_date,
59.5.2365,59,5,2365,end_date,UK_CSV0000000000009207,2365,end_date,
59.6.2365,59,6,2365,date_type,UK_CSV0000000000009207,2365,date_type,
59.7.2365,59,7,2365,location_name,UK_CSV0000000000009207,2365,location_name,
59.8.2365,59,8,2365,data_type,UK_CSV0000000000009207,2365,data_type,
59.9.2365,59,9,2365,latitude,UK_CSV0000000000009207,2365,latitude,
59.10.2365,59,10,2365,longitude,UK_CSV0000000000009207,2365,longitude,
59.11.2365,59,11,2365,projection,UK_CSV0000000000009207,2365,projection,
59.12.2365,59,12,2365,aphia_id,UK_CSV0000000000009207,2365,aphia_id,
59.13.2365,59,13,2365,species,UK_CSV0000000000009207,2365,species,
59.14.2365,59,14,2365,uncertain,UK_CSV0000000000009207,2365,uncertain,
59.15.2365,59,15,2365,abundance_sacforn,UK_CSV0000000000009207,2365,abundance_sacforn,
59.16.2365,59,16,2365,is_dead,UK_CSV0000000000009207,2365,is_dead,
59.17.2365,59,17,2365,sample_comment,UK_CSV0000000000009207,2365,sample_comment,
59.0.2366,59,0,2366,record_key,UK_CSV0000000000009207,2366,record_key,
59.1.2366,59,1,2366,survey_key,UK_CSV0000000000009207,2366,survey_key,
59.2.2366,59,2,2366,survey_name,UK_CSV0000000000009207,2366,survey_name,
59.3.2366,59,3,2366,sample_key,UK_CSV0000000000009207,2366,sample_key,
59.4.2366,59,4,2366,start_date,UK_CSV0000000000009207,2366,start_date,
59.5.2366,59,5,2366,end_date,UK_CSV0000000000009207,2366,end_date,
59.6.2366,59,6,2366,date_type,UK_CSV0000000000009207,2366,date_type,
59.7.2366,59,7,2366,location_name,UK_CSV0000000000009207,2366,location_name,
59.8.2366,59,8,2366,data_type,UK_CSV0000000000009207,2366,data_type,
59.9.2366,59,9,2366,latitude,UK_CSV0000000000009207,2366,latitude,
59.10.2366,59,10,2366,longitude,UK_CSV0000000000009207,2366,longitude,
59.11.2366,59,11,2366,projection,UK_CSV0000000000009207,2366,projection,
59.12.2366,59,12,2366,aphia_id,UK_CSV0000000000009207,2366,aphia_id,
59.13.2366,59,13,2366,species,UK_CSV0000000000009207,2366,species,
59.14.2366,59,14,2366,uncertain,UK_CSV0000000000009207,2366,uncertain,
59.15.2366,59,15,2366,abundance_sacforn,UK_CSV0000000000009207,2366,abundance_sacforn,
59.16.2366,59,16,2366,is_dead,UK_CSV0000000000009207,2366,is_dead,
59.17.2366,59,17,2366,sample_comment,UK_CSV0000000000009207,2366,sample_comment,
59.0.2367,59,0,2367,record_key,UK_CSV0000000000009207,2367,record_key,
59.1.2367,59,1,2367,survey_key,UK_CSV0000000000009207,2367,survey_key,
59.2.2367,59,2,2367,survey_name,UK_CSV0000000000009207,2367,survey_name,
59.3.2367,59,3,2367,sample_key,UK_CSV0000000000009207,2367,sample_key,
59.4.2367,59,4,2367,start_date,UK_CSV0000000000009207,2367,start_date,FD_VIOLATION
59.5.2367,59,5,2367,end_date,UK_CSV0000000000009207,2367,end_date,
59.6.2367,59,6,2367,date_type,UK_CSV0000000000009207,2367,date_type,
59.7.2367,59,7,2367,location_name,UK_CSV0000000000009207,2367,location_name,
59.8.2367,59,8,2367,data_type,UK_CSV0000000000009207,2367,data_type,
59.9.2367,59,9,2367,latitude,UK_CSV0000000000009207,2367,latitude,
59.10.2367,59,10,2367,longitude,UK_CSV0000000000009207,2367,longitude,
59.11.2367,59,11,2367,projection,UK_CSV0000000000009207,2367,projection,
59.12.2367,59,12,2367,aphia_id,UK_CSV0000000000009207,2367,aphia_id,
59.13.2367,59,13,2367,species,UK_CSV0000000000009207,2367,species,
59.14.2367,59,14,2367,uncertain,UK_CSV0000000000009207,2367,uncertain,
59.15.2367,59,15,2367,abundance_sacforn,UK_CSV0000000000009207,2367,abundance_sacforn,
59.16.2367,59,16,2367,is_dead,UK_CSV0000000000009207,2367,is_dead,
59.17.2367,59,17,2367,sample_comment,UK_CSV0000000000009207,2367,sample_comment,
59.0.2368,59,0,2368,record_key,UK_CSV0000000000009207,2368,record_key,
59.1.2368,59,1,2368,survey_key,UK_CSV0000000000009207,2368,survey_key,RANDOM_TYPO
59.2.2368,59,2,2368,survey_name,UK_CSV0000000000009207,2368,survey_name,
59.3.2368,59,3,2368,sample_key,UK_CSV0000000000009207,2368,sample_key,
59.4.2368,59,4,2368,start_date,UK_CSV0000000000009207,2368,start_date,
59.5.2368,59,5,2368,end_date,UK_CSV0000000000009207,2368,end_date,
59.6.2368,59,6,2368,date_type,UK_CSV0000000000009207,2368,date_type,RANDOM_TYPO
59.7.2368,59,7,2368,location_name,UK_CSV0000000000009207,2368,location_name,FD_VIOLATION
59.8.2368,59,8,2368,data_type,UK_CSV0000000000009207,2368,data_type,
59.9.2368,59,9,2368,latitude,UK_CSV0000000000009207,2368,latitude,
59.10.2368,59,10,2368,longitude,UK_CSV0000000000009207,2368,longitude,
59.11.2368,59,11,2368,projection,UK_CSV0000000000009207,2368,projection,
59.12.2368,59,12,2368,aphia_id,UK_CSV0000000000009207,2368,aphia_id,
59.13.2368,59,13,2368,species,UK_CSV0000000000009207,2368,species,
59.14.2368,59,14,2368,uncertain,UK_CSV0000000000009207,2368,uncertain,
59.15.2368,59,15,2368,abundance_sacforn,UK_CSV0000000000009207,2368,abundance_sacforn,
59.16.2368,59,16,2368,is_dead,UK_CSV0000000000009207,2368,is_dead,
59.17.2368,59,17,2368,sample_comment,UK_CSV0000000000009207,2368,sample_comment,
59.0.2369,59,0,2369,record_key,UK_CSV0000000000009207,2369,record_key,
59.1.2369,59,1,2369,survey_key,UK_CSV0000000000009207,2369,survey_key,
59.2.2369,59,2,2369,survey_name,UK_CSV0000000000009207,2369,survey_name,
59.3.2369,59,3,2369,sample_key,UK_CSV0000000000009207,2369,sample_key,
59.4.2369,59,4,2369,start_date,UK_CSV0000000000009207,2369,start_date,
59.5.2369,59,5,2369,end_date,UK_CSV0000000000009207,2369,end_date,
59.6.2369,59,6,2369,date_type,UK_CSV0000000000009207,2369,date_type,
59.7.2369,59,7,2369,location_name,UK_CSV0000000000009207,2369,location_name,
59.8.2369,59,8,2369,data_type,UK_CSV0000000000009207,2369,data_type,RANDOM_TYPO
59.9.2369,59,9,2369,latitude,UK_CSV0000000000009207,2369,latitude,
59.10.2369,59,10,2369,longitude,UK_CSV0000000000009207,2369,longitude,
59.11.2369,59,11,2369,projection,UK_CSV0000000000009207,2369,projection,
59.12.2369,59,12,2369,aphia_id,UK_CSV0000000000009207,2369,aphia_id,
59.13.2369,59,13,2369,species,UK_CSV0000000000009207,2369,species,
59.14.2369,59,14,2369,uncertain,UK_CSV0000000000009207,2369,uncertain,
59.15.2369,59,15,2369,abundance_sacforn,UK_CSV0000000000009207,2369,abundance_sacforn,
59.16.2369,59,16,2369,is_dead,UK_CSV0000000000009207,2369,is_dead,
59.17.2369,59,17,2369,sample_comment,UK_CSV0000000000009207,2369,sample_comment,
59.0.2370,59,0,2370,record_key,UK_CSV0000000000009207,2370,record_key,
59.1.2370,59,1,2370,survey_key,UK_CSV0000000000009207,2370,survey_key,
59.2.2370,59,2,2370,survey_name,UK_CSV0000000000009207,2370,survey_name,RANDOM_TYPO
59.3.2370,59,3,2370,sample_key,UK_CSV0000000000009207,2370,sample_key,
59.4.2370,59,4,2370,start_date,UK_CSV0000000000009207,2370,start_date,
59.5.2370,59,5,2370,end_date,UK_CSV0000000000009207,2370,end_date,
59.6.2370,59,6,2370,date_type,UK_CSV0000000000009207,2370,date_type,
59.7.2370,59,7,2370,location_name,UK_CSV0000000000009207,2370,location_name,
59.8.2370,59,8,2370,data_type,UK_CSV0000000000009207,2370,data_type,
59.9.2370,59,9,2370,latitude,UK_CSV0000000000009207,2370,latitude,
59.10.2370,59,10,2370,longitude,UK_CSV0000000000009207,2370,longitude,
59.11.2370,59,11,2370,projection,UK_CSV0000000000009207,2370,projection,
59.12.2370,59,12,2370,aphia_id,UK_CSV0000000000009207,2370,aphia_id,
59.13.2370,59,13,2370,species,UK_CSV0000000000009207,2370,species,
59.14.2370,59,14,2370,uncertain,UK_CSV0000000000009207,2370,uncertain,
59.15.2370,59,15,2370,abundance_sacforn,UK_CSV0000000000009207,2370,abundance_sacforn,RANDOM_TYPO
59.16.2370,59,16,2370,is_dead,UK_CSV0000000000009207,2370,is_dead,
59.17.2370,59,17,2370,sample_comment,UK_CSV0000000000009207,2370,sample_comment,
59.0.2371,59,0,2371,record_key,UK_CSV0000000000009207,2371,record_key,
59.1.2371,59,1,2371,survey_key,UK_CSV0000000000009207,2371,survey_key,
59.2.2371,59,2,2371,survey_name,UK_CSV0000000000009207,2371,survey_name,
59.3.2371,59,3,2371,sample_key,UK_CSV0000000000009207,2371,sample_key,
59.4.2371,59,4,2371,start_date,UK_CSV0000000000009207,2371,start_date,
59.5.2371,59,5,2371,end_date,UK_CSV0000000000009207,2371,end_date,
59.6.2371,59,6,2371,date_type,UK_CSV0000000000009207,2371,date_type,
59.7.2371,59,7,2371,location_name,UK_CSV0000000000009207,2371,location_name,
59.8.2371,59,8,2371,data_type,UK_CSV0000000000009207,2371,data_type,
59.9.2371,59,9,2371,latitude,UK_CSV0000000000009207,2371,latitude,
59.10.2371,59,10,2371,longitude,UK_CSV0000000000009207,2371,longitude,
59.11.2371,59,11,2371,projection,UK_CSV0000000000009207,2371,projection,
59.12.2371,59,12,2371,aphia_id,UK_CSV0000000000009207,2371,aphia_id,
59.13.2371,59,13,2371,species,UK_CSV0000000000009207,2371,species,
59.14.2371,59,14,2371,uncertain,UK_CSV0000000000009207,2371,uncertain,
59.15.2371,59,15,2371,abundance_sacforn,UK_CSV0000000000009207,2371,abundance_sacforn,
59.16.2371,59,16,2371,is_dead,UK_CSV0000000000009207,2371,is_dead,
59.17.2371,59,17,2371,sample_comment,UK_CSV0000000000009207,2371,sample_comment,
59.0.2372,59,0,2372,record_key,UK_CSV0000000000009207,2372,record_key,
59.1.2372,59,1,2372,survey_key,UK_CSV0000000000009207,2372,survey_key,
59.2.2372,59,2,2372,survey_name,UK_CSV0000000000009207,2372,survey_name,
59.3.2372,59,3,2372,sample_key,UK_CSV0000000000009207,2372,sample_key,
59.4.2372,59,4,2372,start_date,UK_CSV0000000000009207,2372,start_date,
59.5.2372,59,5,2372,end_date,UK_CSV0000000000009207,2372,end_date,
59.6.2372,59,6,2372,date_type,UK_CSV0000000000009207,2372,date_type,
59.7.2372,59,7,2372,location_name,UK_CSV0000000000009207,2372,location_name,
59.8.2372,59,8,2372,data_type,UK_CSV0000000000009207,2372,data_type,
59.9.2372,59,9,2372,latitude,UK_CSV0000000000009207,2372,latitude,
59.10.2372,59,10,2372,longitude,UK_CSV0000000000009207,2372,longitude,
59.11.2372,59,11,2372,projection,UK_CSV0000000000009207,2372,projection,
59.12.2372,59,12,2372,aphia_id,UK_CSV0000000000009207,2372,aphia_id,
59.13.2372,59,13,2372,species,UK_CSV0000000000009207,2372,species,
59.14.2372,59,14,2372,uncertain,UK_CSV0000000000009207,2372,uncertain,
59.15.2372,59,15,2372,abundance_sacforn,UK_CSV0000000000009207,2372,abundance_sacforn,
59.16.2372,59,16,2372,is_dead,UK_CSV0000000000009207,2372,is_dead,
59.17.2372,59,17,2372,sample_comment,UK_CSV0000000000009207,2372,sample_comment,
59.0.2373,59,0,2373,record_key,UK_CSV0000000000009207,2373,record_key,
59.1.2373,59,1,2373,survey_key,UK_CSV0000000000009207,2373,survey_key,
59.2.2373,59,2,2373,survey_name,UK_CSV0000000000009207,2373,survey_name,
59.3.2373,59,3,2373,sample_key,UK_CSV0000000000009207,2373,sample_key,
59.4.2373,59,4,2373,start_date,UK_CSV0000000000009207,2373,start_date,
59.5.2373,59,5,2373,end_date,UK_CSV0000000000009207,2373,end_date,
59.6.2373,59,6,2373,date_type,UK_CSV0000000000009207,2373,date_type,
59.7.2373,59,7,2373,location_name,UK_CSV0000000000009207,2373,location_name,FD_VIOLATION
59.8.2373,59,8,2373,data_type,UK_CSV0000000000009207,2373,data_type,
59.9.2373,59,9,2373,latitude,UK_CSV0000000000009207,2373,latitude,
59.10.2373,59,10,2373,longitude,UK_CSV0000000000009207,2373,longitude,
59.11.2373,59,11,2373,projection,UK_CSV0000000000009207,2373,projection,
59.12.2373,59,12,2373,aphia_id,UK_CSV0000000000009207,2373,aphia_id,
59.13.2373,59,13,2373,species,UK_CSV0000000000009207,2373,species,
59.14.2373,59,14,2373,uncertain,UK_CSV0000000000009207,2373,uncertain,
59.15.2373,59,15,2373,abundance_sacforn,UK_CSV0000000000009207,2373,abundance_sacforn,
59.16.2373,59,16,2373,is_dead,UK_CSV0000000000009207,2373,is_dead,
59.17.2373,59,17,2373,sample_comment,UK_CSV0000000000009207,2373,sample_comment,
59.0.2374,59,0,2374,record_key,UK_CSV0000000000009207,2374,record_key,
59.1.2374,59,1,2374,survey_key,UK_CSV0000000000009207,2374,survey_key,
59.2.2374,59,2,2374,survey_name,UK_CSV0000000000009207,2374,survey_name,
59.3.2374,59,3,2374,sample_key,UK_CSV0000000000009207,2374,sample_key,
59.4.2374,59,4,2374,start_date,UK_CSV0000000000009207,2374,start_date,FD_VIOLATION
59.5.2374,59,5,2374,end_date,UK_CSV0000000000009207,2374,end_date,
59.6.2374,59,6,2374,date_type,UK_CSV0000000000009207,2374,date_type,
59.7.2374,59,7,2374,location_name,UK_CSV0000000000009207,2374,location_name,FD_VIOLATION
59.8.2374,59,8,2374,data_type,UK_CSV0000000000009207,2374,data_type,
59.9.2374,59,9,2374,latitude,UK_CSV0000000000009207,2374,latitude,FD_VIOLATION
59.10.2374,59,10,2374,longitude,UK_CSV0000000000009207,2374,longitude,
59.11.2374,59,11,2374,projection,UK_CSV0000000000009207,2374,projection,
59.12.2374,59,12,2374,aphia_id,UK_CSV0000000000009207,2374,aphia_id,
59.13.2374,59,13,2374,species,UK_CSV0000000000009207,2374,species,
59.14.2374,59,14,2374,uncertain,UK_CSV0000000000009207,2374,uncertain,
59.15.2374,59,15,2374,abundance_sacforn,UK_CSV0000000000009207,2374,abundance_sacforn,
59.16.2374,59,16,2374,is_dead,UK_CSV0000000000009207,2374,is_dead,
59.17.2374,59,17,2374,sample_comment,UK_CSV0000000000009207,2374,sample_comment,
59.0.2375,59,0,2375,record_key,UK_CSV0000000000009207,2375,record_key,
59.1.2375,59,1,2375,survey_key,UK_CSV0000000000009207,2375,survey_key,
59.2.2375,59,2,2375,survey_name,UK_CSV0000000000009207,2375,survey_name,
59.3.2375,59,3,2375,sample_key,UK_CSV0000000000009207,2375,sample_key,FD_VIOLATION
59.4.2375,59,4,2375,start_date,UK_CSV0000000000009207,2375,start_date,FD_VIOLATION
59.5.2375,59,5,2375,end_date,UK_CSV0000000000009207,2375,end_date,
59.6.2375,59,6,2375,date_type,UK_CSV0000000000009207,2375,date_type,
59.7.2375,59,7,2375,location_name,UK_CSV0000000000009207,2375,location_name,
59.8.2375,59,8,2375,data_type,UK_CSV0000000000009207,2375,data_type,
59.9.2375,59,9,2375,latitude,UK_CSV0000000000009207,2375,latitude,
59.10.2375,59,10,2375,longitude,UK_CSV0000000000009207,2375,longitude,
59.11.2375,59,11,2375,projection,UK_CSV0000000000009207,2375,projection,
59.12.2375,59,12,2375,aphia_id,UK_CSV0000000000009207,2375,aphia_id,
59.13.2375,59,13,2375,species,UK_CSV0000000000009207,2375,species,
59.14.2375,59,14,2375,uncertain,UK_CSV0000000000009207,2375,uncertain,
59.15.2375,59,15,2375,abundance_sacforn,UK_CSV0000000000009207,2375,abundance_sacforn,
59.16.2375,59,16,2375,is_dead,UK_CSV0000000000009207,2375,is_dead,
59.17.2375,59,17,2375,sample_comment,UK_CSV0000000000009207,2375,sample_comment,
59.0.2376,59,0,2376,record_key,UK_CSV0000000000009207,2376,record_key,
59.1.2376,59,1,2376,survey_key,UK_CSV0000000000009207,2376,survey_key,
59.2.2376,59,2,2376,survey_name,UK_CSV0000000000009207,2376,survey_name,RANDOM_TYPO
59.3.2376,59,3,2376,sample_key,UK_CSV0000000000009207,2376,sample_key,
59.4.2376,59,4,2376,start_date,UK_CSV0000000000009207,2376,start_date,
59.5.2376,59,5,2376,end_date,UK_CSV0000000000009207,2376,end_date,
59.6.2376,59,6,2376,date_type,UK_CSV0000000000009207,2376,date_type,
59.7.2376,59,7,2376,location_name,UK_CSV0000000000009207,2376,location_name,
59.8.2376,59,8,2376,data_type,UK_CSV0000000000009207,2376,data_type,
59.9.2376,59,9,2376,latitude,UK_CSV0000000000009207,2376,latitude,
59.10.2376,59,10,2376,longitude,UK_CSV0000000000009207,2376,longitude,
59.11.2376,59,11,2376,projection,UK_CSV0000000000009207,2376,projection,
59.12.2376,59,12,2376,aphia_id,UK_CSV0000000000009207,2376,aphia_id,
59.13.2376,59,13,2376,species,UK_CSV0000000000009207,2376,species,
59.14.2376,59,14,2376,uncertain,UK_CSV0000000000009207,2376,uncertain,
59.15.2376,59,15,2376,abundance_sacforn,UK_CSV0000000000009207,2376,abundance_sacforn,
59.16.2376,59,16,2376,is_dead,UK_CSV0000000000009207,2376,is_dead,
59.17.2376,59,17,2376,sample_comment,UK_CSV0000000000009207,2376,sample_comment,
59.0.2377,59,0,2377,record_key,UK_CSV0000000000009207,2377,record_key,
59.1.2377,59,1,2377,survey_key,UK_CSV0000000000009207,2377,survey_key,
59.2.2377,59,2,2377,survey_name,UK_CSV0000000000009207,2377,survey_name,RANDOM_TYPO
59.3.2377,59,3,2377,sample_key,UK_CSV0000000000009207,2377,sample_key,
59.4.2377,59,4,2377,start_date,UK_CSV0000000000009207,2377,start_date,
59.5.2377,59,5,2377,end_date,UK_CSV0000000000009207,2377,end_date,
59.6.2377,59,6,2377,date_type,UK_CSV0000000000009207,2377,date_type,
59.7.2377,59,7,2377,location_name,UK_CSV0000000000009207,2377,location_name,FD_VIOLATION
59.8.2377,59,8,2377,data_type,UK_CSV0000000000009207,2377,data_type,
59.9.2377,59,9,2377,latitude,UK_CSV0000000000009207,2377,latitude,
59.10.2377,59,10,2377,longitude,UK_CSV0000000000009207,2377,longitude,
59.11.2377,59,11,2377,projection,UK_CSV0000000000009207,2377,projection,
59.12.2377,59,12,2377,aphia_id,UK_CSV0000000000009207,2377,aphia_id,
59.13.2377,59,13,2377,species,UK_CSV0000000000009207,2377,species,
59.14.2377,59,14,2377,uncertain,UK_CSV0000000000009207,2377,uncertain,
59.15.2377,59,15,2377,abundance_sacforn,UK_CSV0000000000009207,2377,abundance_sacforn,
59.16.2377,59,16,2377,is_dead,UK_CSV0000000000009207,2377,is_dead,
59.17.2377,59,17,2377,sample_comment,UK_CSV0000000000009207,2377,sample_comment,
59.0.2378,59,0,2378,record_key,UK_CSV0000000000009207,2378,record_key,
59.1.2378,59,1,2378,survey_key,UK_CSV0000000000009207,2378,survey_key,
59.2.2378,59,2,2378,survey_name,UK_CSV0000000000009207,2378,survey_name,
59.3.2378,59,3,2378,sample_key,UK_CSV0000000000009207,2378,sample_key,
59.4.2378,59,4,2378,start_date,UK_CSV0000000000009207,2378,start_date,
59.5.2378,59,5,2378,end_date,UK_CSV0000000000009207,2378,end_date,
59.6.2378,59,6,2378,date_type,UK_CSV0000000000009207,2378,date_type,
59.7.2378,59,7,2378,location_name,UK_CSV0000000000009207,2378,location_name,
59.8.2378,59,8,2378,data_type,UK_CSV0000000000009207,2378,data_type,
59.9.2378,59,9,2378,latitude,UK_CSV0000000000009207,2378,latitude,
59.10.2378,59,10,2378,longitude,UK_CSV0000000000009207,2378,longitude,FD_VIOLATION
59.11.2378,59,11,2378,projection,UK_CSV0000000000009207,2378,projection,
59.12.2378,59,12,2378,aphia_id,UK_CSV0000000000009207,2378,aphia_id,
59.13.2378,59,13,2378,species,UK_CSV0000000000009207,2378,species,
59.14.2378,59,14,2378,uncertain,UK_CSV0000000000009207,2378,uncertain,
59.15.2378,59,15,2378,abundance_sacforn,UK_CSV0000000000009207,2378,abundance_sacforn,
59.16.2378,59,16,2378,is_dead,UK_CSV0000000000009207,2378,is_dead,
59.17.2378,59,17,2378,sample_comment,UK_CSV0000000000009207,2378,sample_comment,FD_VIOLATION
59.0.2379,59,0,2379,record_key,UK_CSV0000000000009207,2379,record_key,
59.1.2379,59,1,2379,survey_key,UK_CSV0000000000009207,2379,survey_key,
59.2.2379,59,2,2379,survey_name,UK_CSV0000000000009207,2379,survey_name,
59.3.2379,59,3,2379,sample_key,UK_CSV0000000000009207,2379,sample_key,
59.4.2379,59,4,2379,start_date,UK_CSV0000000000009207,2379,start_date,
59.5.2379,59,5,2379,end_date,UK_CSV0000000000009207,2379,end_date,FD_VIOLATION
59.6.2379,59,6,2379,date_type,UK_CSV0000000000009207,2379,date_type,
59.7.2379,59,7,2379,location_name,UK_CSV0000000000009207,2379,location_name,
59.8.2379,59,8,2379,data_type,UK_CSV0000000000009207,2379,data_type,
59.9.2379,59,9,2379,latitude,UK_CSV0000000000009207,2379,latitude,
59.10.2379,59,10,2379,longitude,UK_CSV0000000000009207,2379,longitude,FD_VIOLATION
