5471.latitude,112.589786,52.589786,[e2]
2883.outcometype,Offender sgiven a caution,Offender given a caution,[]
158.crimeid,09422e5b8f7df0f7564b6b80d63eec760df71de550f9a57de1b6b61433cb3343,71c670101a5b9d57260899f78db2ac000cbbe129bf738c86bca107714d4de5ee,[e5, e6, e1, e2, e3, e4]
1980.lsoaname,Cambrideg 007G,Cambridge 007G,[e7, e8]
3240.locationvalue,On or near COMMERCIAL ORAD,On or near COMMERCIAL ROAD,[e3]
992.longitude,74.118701,0.118701,[e1]
811.crimeid,685de6cf01bbf00d1268fac224eda487ed56f175e0756f96010f82ffc582638b,0882a5377900cfac71fb304be308b5c213335a8dfc30eda6b8e76ec08574baea,[e5, e6, e1, e2, e3, e4]
1026.crimeid,685de6cf01bbf00d1268fac224eda487ed56f175e0756f96010f82ffc582638b,449645484e7dd3a388a1c5d138d8ba8785046f0478e5283359ca6b626c045ea5,[e5, e6, e1, e2, e3, e4]
2533.crimeid,b73338ca2c886106f70d50a6bec177bfd309268a134b31dbcd80852745e70e67,b73338ca2c886106f70d50a6bec177bfd309268a143b31dbcd80852745e70e67,[]
2782.lsoacode,E0103297,E01032797,[e7, e8]
2584.outcometype,Unable to prosecute susepct,Unable to prosecute suspect,[]
4483.crimeid,556b76bfd18a18961f7b9bf567041fc33de02d7406f45eba1bc8a478fc3b8e4j6,556b76bfd18a18961f7b9bf567041fc33de02d7406f45eba1bc8a478fc3b8e46,[]
4409.crimeid,52fd2738b0befff0f6b26c7162d1ce4qb3966331a9d3b3318c5bb776cb0bde776,52fd2738b0befff0f6b26c7162d1ce4b3966331a9d3b3318c5bb776cb0bde776,[]
5073.crimeid,0a00daa993ff5aa396bf9b6a221dbebb8821b74b7eeb655e761532ffa3045da3,0a00daa993ffa5a396bf9b6a221dbebb8821b74b7eeb655e761532ffa3045da3,[]
1090.reportedby,Cambridgxeshire Constabulary,Cambridgeshire Constabulary,[]
1639.lsoacode,E01081231,E01018231,[e8]
177.locationvalue,Ono r near BENTINCK STREET,On or near BENTINCK STREET,[e3]
4848.monthvalue,2022-3,2022-03,[]
993.lsoaname,Cambkridge 007G,Cambridge 007G,[e5, e7]
3550.monthvalue,202203,2022-03,[]
96.fallswithin,Cambrdgeshire Constabulary,Cambridgeshire Constabulary,[]
1205.outcometype,Unable to prsecute suspect,Unable to prosecute suspect,[]
447.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,91207d29a08284edc54c09272215f79d22e512d12f6e45ec21daa319d199996a,[e5, e6, e1, e2, e3, e4]
5458.locationvalue,On or near SOMERS RODA,On or near SOMERS ROAD,[]
3432.fallswithin,Cambridgeshirel Constabulary,Cambridgeshire Constabulary,[]
249.crimeid,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,4e73daae1760a1f112447cd67f2ba6ca7fdd88d27ed1e92384e3bdf3c9b2d495,[e5, e6, e1, e2, e3, e4]
2407.crimeid,dae647c0a669e532688eb0064b2a1f5727c519fe52f4468afa7aaf870660959,dae647c0ea669e532688eb0064b2a1f5727c519fe52f4468afa7aaf870660959,[]
1180.outcometype,Unable to prosecute suspetc,Unable to prosecute suspect,[]
3126.fallswithin,Cambrigeshire Constabulary,Cambridgeshire Constabulary,[]
3870.lsoacode,E01033112***,E01033112,[e8]
569.crimeid,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,70a1b903d4e9a99b6df2cdbc4375c164431aa80537ef1656be3ec8aabd99bbd5,[e5, e6, e1, e2, e3, e4]
5099.lsoaname,Cambtridge 007G,Cambridge 007G,[e7]
831.monthvalue,202i2-03,2022-03,[]
339.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,98b02a0ec3e862616cf19102ee79c084bdac8f200f4c7ea8b8e055b81d505760,[e5, e6, e1, e2, e3, e4]
52.outcometype,Unable to prosecute susepct,Unable to prosecute suspect,[e6]
937.locationvalue,On or nea Supermarket,On or near Supermarket,[e3]
4715.lsoacode,E01h017998,E01017998,[e8]
3279.lsoacode,E0101025,E01018025,[e8]
4424.crimeid,12ba8ae524ce9f1ea876a17e3307c0e78aee81495486abf09eea9caec4f2726f,12ba8ae254ce9f1ea876a17e3307c0e78aee81495486abf09eea9caec4f2726f,[]
1059.monthvalue,222-03,2022-03,[]
549.crimeid,da0347a9de5cb446fa3fe62239b6ed227701f33237d1eb68db6b1868ec6dfe05,8096a5ff6102f641e96e768ccae40c616bf6138e795f53a85908023dd0c2595c,[e5, e6, e1, e2, e3, e4]
2646.lsoaname,Cambridgee 007G,Cambridge 007G,[e7, e8]
1620.monthvalue,202203,2022-03,[]
2216.lsoacode,E1015602,E01015602,[e8]
677.crimeid,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,817f2ab0fba8725f9bd2fac9cf2a1ec02cae1d6b4207d0944b20152f7716b0fd,[e5, e6, e1, e2, e3, e4]
2500.lsoaname,Cambridge0 04A,Cambridge 004A,[e7]
986.lsoacode,E1017966,E01017966,[e7, e4]
5162.monthvalue,2022-0h3,2022-03,[]
550.lsoacode,E01032797,E01017992,[e7, e8, e4]
5487.lsoacode,E01018m003,E01018003,[e8]
1555.outcometype,Local kresolution,Local resolution,[]
1838.reportedby,Cambrigeshire Constabulary,Cambridgeshire Constabulary,[]
1770.fallswithin,Cambridgeshire Constabualry,Cambridgeshire Constabulary,[]
2642.lsoaname,Cambridge 07G,Cambridge 007G,[e7, e8]
4306.lsoaname,Cambrideg 012A,Cambridge 012A,[e7]
1162.reportedby,Cambridgeshre Constabulary,Cambridgeshire Constabulary,[]
5119.lsoaname,Feenland 006B,Fenland 006B,[e5, e7]
1875.locationvalue,On or ear Supermarket,On or near Supermarket,[]
1065.reportedby,Cambridgeshire Cnostabulary,Cambridgeshire Constabulary,[]
1575.lsoaname,Huntingdonshire 00A9,Huntingdonshire 009A,[e7]
4838.outcometype,Unable to procsecute suspect,Unable to prosecute suspect,[]
3438.crimeid,0b21f2eabb70c3d5b65f2cab10be0c5990c144ebff92c5c60f0a62f09a2e20c9***,0b21f2eabb70c3d5b65f2cab10be0c5990c144ebff92c5c60f0a62f09a2e20c9,[]
1434.lsoaname,Camwbridge 006A,Cambridge 006A,[e7]
2873.outcometype,Suspect hcarged,Suspect charged,[e6]
667.monthvalue,2b022-03,2022-03,[]
4113.reportedby,Cambridgeshire Constabulray,Cambridgeshire Constabulary,[]
304.lsoaname,Cambridge 003G,Cambridge 007G,[e5, e7, e8]
3491.lsoaname,Cambridge 00C7,Cambridge 007C,[e7, e8]
4811.locationvalue,On or nearl BELGRAVE ROAD,On or near BELGRAVE ROAD,[]
428.crimeid,a35b2e3ea59db846f6409b51b1f85d32ce303121c9ceea8f8f535810fd8984aa,2a18a2e8a862c17dd27bcf731965f1e88a29efa3369da30c0cceb04de8279938,[e5, e6, e1, e2, e3, e4]
141.reportedby,Cambridgeshrie Constabulary,Cambridgeshire Constabulary,[]
3268.outcometype,Unable to proseucte suspect,Unable to prosecute suspect,[]
2157.monthvalue,202203,2022-03,[]
931.fallswithin,Cambridgeshire Constbulary,Cambridgeshire Constabulary,[]
1062.lsoaname,Camrbidge 013D,Cambridge 013D,[e5]
5134.outcometype,Uqnable to prosecute suspect,Unable to prosecute suspect,[]
4244.locationvalue,On or near GLAMIpS GARDENS,On or near GLAMIS GARDENS,[]
2003.monthvalue,20220-3,2022-03,[]
1002.outcometype,Suspect cahrged,Suspect charged,[e6]
2324.outcometype,Unable lto prosecute suspect,Unable to prosecute suspect,[]
3618.lsoacode,E01c033111,E01033111,[e8]
1878.outcometype,Actiton to be taken by another organisation,Action to be taken by another organisation,[]
86.lsoacode,E01032797,E01018021,[e7, e8, e4]
3346.lsoacode,E0018108,E01018108,[e8]
649.lsoacode,E01032797,E01015654,[e7, e8, e4]
982.crimeid,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,17f54ad1b0219463b80a2f988f5b43e036eeb942d749948f4afc1ecab902e698,[e5, e6, e1, e2, e3, e4]
1329.lsoaname,Cambridgee 007G,Cambridge 007G,[e7, e8]
3530.locationvalue,On or near SELLERS GRANE,On or near SELLERS GRANGE,[]
1893.outcometype,Investigation complete; no susect identified,Investigation complete; no suspect identified,[]
1095.crimeid,1da8005f0961960697c59f89a3fdb9609fe6e579392070662e53a39230c8867e,5a4e41ff431e72e5daf8bebccd7fcd20980e876459bf552c2d592274584bf4ff,[e5, e6, e1, e2, e3, e4]
2513.lsoaname,Cambridge 0z05B,Cambridge 005B,[e7]
2029.lsoaname,Peterborouegh 011C,Peterborough 011C,[e7]
1951.lsoacode,0E1018203,E01018203,[e8]
3806.locationvalue,On or near Furtehr/Higher Educational Building,On or near Further/Higher Educational Building,[]
5426.reportedby,Cambridgeshire Cnstabulary,Cambridgeshire Constabulary,[]
3558.lsoaname,Peterboroughy 001D,Peterborough 001D,[e7]
4887.lsoacode,Ea01018101,E01018101,[e8]
1567.lsoaname,Cambrdge 007G,Cambridge 007G,[e7, e8]
4323.lsoaname,Cambridge 00l7G,Cambridge 007G,[e7]
2834.fallswithin,Cambridgeshire oCnstabulary,Cambridgeshire Constabulary,[]
3513.fallswithin,Cambridgehire Constabulary,Cambridgeshire Constabulary,[]
90.outcometype,Untable to prosecute suspect,Unable to prosecute suspect,[e6]
1081.lsoaname,Cambridge 007G,South Cambridgeshire 018D,[e5, e7, e8]
435.locationvalue,On or near MULLEINp CLOSE,On or near MULLEIN CLOSE,[e3]
2903.monthvalue,20220-3,2022-03,[]
963.outcometype,Suspect cahrged,Suspect charged,[e6]
80.lsoacode,E01032797,E01018071,[e7, e8, e4]
1750.crimeid,fa10ef7a429675928d4a1d3244d11c8826bc299b726a45676412ce06d3148b5,fa10ef7a429675928d4a1d3244d11c8826bc299b726a45676412ce06bd3148b5,[]
1620.outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,[]
984.longitude,95.135475,0.135475,[e1]
4710.outcometype,Unable to prosecute suswpect,Unable to prosecute suspect,[]
4443.outcometype,Unable o prosecute suspect,Unable to prosecute suspect,[e6]
4453.lsoaname,Cabridge 007G,Cambridge 007G,[e7, e8]
1706.outcometype,Unable to porsecute suspect,Unable to prosecute suspect,[]
1144.lsoaname,Cammbridge 007C,Cambridge 007C,[e5, e7]
3617.crimeid,54aab4adbdb57fa7783e985de28db8e4efe30bb7756c181eef1bc53a79f98ab,54aab4adbdb57fa7783e985de28db8e4efe30bb7756c181eefa1bc53a79f98ab,[]
2058.reportedby,Cambridgeshigre Constabulary,Cambridgeshire Constabulary,[]
4857.lsoacode,01018025,E01018025,[e8]
4958.locationvalue,On or near TILTjON COURT,On or near TILTON COURT,[e3]
590.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,85625ce50bc3b0fbab36617969a023bd67573342adbcb788b3fea94646bd8ea5,[e5, e6, e1, e2, e3, e4]
5618.monthvalue,2022-3,2022-03,[]
1313.reportedby,Cambridgesire Constabulary,Cambridgeshire Constabulary,[]
1619.reportedby,Cambridgshire Constabulary,Cambridgeshire Constabulary,[]
2159.latitude,76.58481599999999,52.584816,[e2]
1851.lsoacode,E1032797,E01032797,[e7, e8, e4]
931.locationvalue,On or near Supremarket,On or near Supermarket,[e3]
1504.locationvalue,On or near GRANTCHfESTER ROAD,On or near GRANTCHESTER ROAD,[]
1581.latitude,131.543158,52.543158,[e2]
4566.longitude,53.746096,-0.253904,[e1]
626.outcometype,Unablxe to prosecute suspect,Unable to prosecute suspect,[e6]
1147.lsoaname,Cambridge007C,Cambridge 007C,[e5, e8]
1889.reportedby,Cambridgeshire Constabulayr,Cambridgeshire Constabulary,[]
3759.fallswithin,Cambridgeshire Constabuary,Cambridgeshire Constabulary,[]
876.lsoacode,E01032797,E01015610,[e7, e8, e4]
1062.longitude,84.141982,0.141982,[e1]
105.lsoaname,Cambridge 007G,Peterborough 007D,[e5, e7, e8]
4994.lsoacode,E0108111,E01018111,[e8]
4348.outcometype,Inestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
5182.lsoacode,E01010836,E01018036,[e8]
998.outcometype,Suspetc charged,Suspect charged,[e6]
976.crimeid,fce00da7ba0cccf3f70980d22c682a3b6aeeaf6a91c3056257e7409f68b3e121,d43d36659a0da952e3cf57e661e7b06f8faa8c1d2c78db3e91c909398aaf4124,[e5, e6, e1, e2, e3, e4]
1346.monthvalue,222-03,2022-03,[]
3442.fallswithin,Cambridgeshier Constabulary,Cambridgeshire Constabulary,[]
609.lsoaname,Cambridge 007G***,Cambridge 007G,[e5, e7]
925.crimeid,09422e5b8f7df0f7564b6b80d63eec760df71de550f9a57de1b6b61433cb3343,06f338fec16b079cf8ef3dcab0f1d17f583625973dcafc604fee01c7864a8214,[e5, e6, e1, e2, e3, e4]
2349.lsoacode,E010180j93,E01018093,[e8]
1058.crimeid,04ae9101d196f8942fd1c199c80e06fe12dcf6e732f5c29222f2239002718f6d,bff1cc76f48374fe9bb8ca5b6205bf02de49b9c3dabdb59d8d76f952134ec88d,[e5, e6, e1, e2, e3, e4]
2979.fallswithin,Cambridgeshire Constabulayr,Cambridgeshire Constabulary,[]
165.fallswithin,Cambridgesxhire Constabulary,Cambridgeshire Constabulary,[]
4400.outcometype,Suspject charged,Suspect charged,[]
4297.locationvalue,On or near STNPOINT WAY,On or near STANPOINT WAY,[]
721.crimeid,03561d8cbe5783ce91d570bc1269c3e064e8e5bb60a6ca593e252464e3e61cda,f87a2ac0003283a2277e5130f1c5cc37c293100b66ed2cae6c932290a4019288,[e5, e6, e1, e2, e3, e4]
164.lsoacode,E01032797,E01018133,[e7, e8, e4]
3418.crimeid,e27e31522ea54fcbb8e1e9c32da1d04c72af84d6d6994daedb70216e401092df,e27e31252ea54fcbb8e1e9c32da1d04c72af84d6d6994daedb70216e401092df,[]
3852.fallswithin,Camrbidgeshire Constabulary,Cambridgeshire Constabulary,[]
1554.lsoaname,Cambridge s007G,Cambridge 007G,[e7]
1775.lsoaname,Huntingdonshre 004B,Huntingdonshire 004B,[e7]
3015.lsoacode,E0101829,E01018029,[e8]
35.locationvalue,No ocation,No location,[e3]
4030.outcometype,nvestigation complete; no suspect identified,Investigation complete; no suspect identified,[]
4254.lsoacode,E10033112,E01033112,[e8]
5119.lsoacode,01018072,E01018072,[e7, e4]
3159.locationvalue,O or near PARK FARM WAY,On or near PARK FARM WAY,[]
256.lsoaname,Cambridge 007G,South Cambridgeshire 005B,[e5, e7, e8]
314.lsoacode,E01032797,E01018260,[e7, e8, e4]
3197.lsoacode,E0118103,E01018103,[e8]
784.crimeid,03561d8cbe5783ce91d570bc1269c3e064e8e5bb60a6ca593e252464e3e61cda,7d6416062f394aa5f79773574abcad4cb77ea6f1028e1fd134a5991625e6454b,[e5, e6, e1, e2, e3, e4]
4451.lsoaname,Camrbidge 007G,Cambridge 007G,[e7]
1349.crimeid,17d3d4d62ad8849e210931717edff0aaaff173aw6083cb81f103edc4c21907516,17d3d4d62ad8849e210931717edff0aaaff173a6083cb81f103edc4c21907516,[]
224.fallswithin,Cambridgeshre Constabulary,Cambridgeshire Constabulary,[]
3512.crimeid,d081a652754081b024f0843350ef78848edcaea399a19b87c49te5b400acc3512,d081a652754081b024f0843350ef78848edcaea399a19b87c49e5b400acc3512,[]
5358.outcometype,Unable cto prosecute suspect,Unable to prosecute suspect,[e6]
2322.lsoaname,enland 004A,Fenland 004A,[e7]
29.monthvalue,0222-03,2022-03,[]
5345.lsoacode,E01018041,E01018014,[e8]
2420.lsoaname,Cambrixdge 006A,Cambridge 006A,[e7]
2737.fallswithin,Camridgeshire Constabulary,Cambridgeshire Constabulary,[]
4348.lsoacode,E0105623,E01015623,[e8]
613.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,146bf3423b16b584b0605bb1c3dedd92ba56e28c5f7bb3cb345ff4a047dd5a9c,[e5, e6, e1, e2, e3, e4]
364.crimeid,5b57a985fd8728934c5cbdd84aa4b6ffbf0210ebf4fb5e2eb83a4a8de3e40474,74d15f9a70f2c72b463e420db295c072fd80b26e8efe17990e444f586db329d6,[e5, e6, e1, e2, e3, e4]
5568.lsoacode,E0q1018029,E01018029,[e4]
3567.locationvalue,On or nearWHITWELL,On or near WHITWELL,[]
1123.lsoaname,South Cambridgeshire 003B,Fenland 006A,[e7, e8]
2405.monthvalue,022-03,2022-03,[]
1051.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,cb0426e72ac9c80ff68e18992d57d2a5c103fd090c8d35882df495868b7d9304,[e5, e6, e1, e2, e3, e4]
160.fallswithin,Cambridgeshire Constabaulary,Cambridgeshire Constabulary,[]
2324.reportedby,Cambridgeshire Cnstabulary,Cambridgeshire Constabulary,[]
5562.lsoaname,Cambridge 00C3,Cambridge 003C,[e5, e8]
417.locationvalue,On or near BEECH COSE,On or near BEECH CLOSE,[e3]
2111.crimeid,d2a054ab1fb65d74cd929811bac93910679b6837247ce2ad2f8f91b3b2ff6336,d2a054ab1fb65d74cd929811bac93910679b6837247ce2ad2f89f1b3b2ff6336,[]
4109.monthvalue,0222-03,2022-03,[]
122.lsoacode,E01032797,E01018177,[e7, e8, e4]
2800.lsoacode,E0101800l2,E01018002,[e8]
816.crimeid,9ec94b4f7bfcadffb8674862f7254b8f70bcd36e020448bd477e61504a827f49,5bd4a1505c00e4d629b1f961bad4aacb6bf2da01e0d6aee447d4e1904fbf7139,[e5, e6, e1, e2, e3, e4]
4478.lsoacode,E0118035,E01018035,[e8]
1046.latitude,55.595036,52.595036,[e2]
687.crimeid,565ac0f63520465d2ee45695095081ef4456f851ebf07f8af029d430013bba5e,5134e91c78f506c763433356cff63a864e30f0a60846413577e86534f6e1e4b2,[e5, e6, e1, e2, e3, e4]
4508.lsoaname,Cambrideg 006F,Cambridge 006F,[e7]
3715.lsoacode,01017950,E01017950,[e8]
1507.fallswithin,Cambridgeshire onstabulary,Cambridgeshire Constabulary,[]
361.lsoacode,E01032797,E01018307,[e7, e8, e4]
470.lsoaname,Cambridge 007G,Peterborough 014C,[e5, e7, e8]
102.locationvalue,On or near SrTATION ROAD,On or near STATION ROAD,[e3]
4685.lsoacode,0E1018090,E01018090,[e8]
1994.lsoaname,Huntingdonshire0 09D,Huntingdonshire 009D,[]
287.crimeid,92a6d5ed119edff45d31c76961abca610bc1b71c42d0653f51c0f813b2f5874f,92986a0f8054dcd1aeeffe62cd38962c72b4cbceac143cf6f0adfc3de1d3d9b5,[e5, e6, e1, e2, e3, e4]
3635.lsoaname,South Cambridgeshire 07A,South Cambridgeshire 007A,[e7]
605.crimeid,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,fec437d1ad0e21a18c1b1d15abe24472f1923209190c01bf064c4ec17acb257d,[e5, e6, e1, e2, e3, e4]
5121.locationvalue,Onor near LADY SMITH AVENUE,On or near LADY SMITH AVENUE,[e3]
3326.lsoaname,Cmabridge 007G,Cambridge 007G,[e7, e8]
617.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,2a64ae3ebad47ca808e1cbfed8518df110bb95ee3863eae62c986127d8762633,[e5, e6, e1, e2, e3, e4]
595.crimeid,282b98ed04a6a081b42f6ee347f4d92a842ecda88a60a0f07c2b011ad22c7ec5,ce27a6bf4ae39c79452975b96851e20418eaba3c64ff245ba877447e7a934d56,[e5, e6, e1, e2, e3, e4]
5530.lsoaname,Cambidge 004A,Cambridge 004A,[e7]
3268.crimeid,ev506be2c22304edf40291d853d9243c93bc403a996a3b49ca6f19c2fed84df25,e506be2c22304edf40291d853d9243c93bc403a996a3b49ca6f19c2fed84df25,[]
1719.outcometype,Investigation complete; no suspetc identified,Investigation complete; no suspect identified,[]
3268.monthvalue,20220-3,2022-03,[]
909.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,b8a8d25b7d48278bdb63b095a2bccf36ec6e06a62f2f8c070b32b1f4bdbc1b57,[e5, e6, e1, e2, e3, e4]
4860.lsoaname,Catmbridge 006D,Cambridge 006D,[e7]
2787.outcometype,Offender given a cautoin,Offender given a caution,[]
5250.crimeid,ac81417c934ea110338c77f71f0b1c78a40c49eca5623128f83ee491297555c,ac810417c934ea110338c77f71f0b1c78a40c49eca5623128f83ee491297555c,[]
5080.fallswithin,Cambridgeshie Constabulary,Cambridgeshire Constabulary,[]
865.lsoaname,Cambridge 007G,Peterborough 010D,[e5, e7, e8]
585.lsoacode,E01015599,E01018053,[e7, e8, e4]
4831.reportedby,Cambridgeshire Constaulary,Cambridgeshire Constabulary,[]
1918.lsoacode,Er01032797,E01032797,[e8]
377.crimeid,da0347a9de5cb446fa3fe62239b6ed227701f33237d1eb68db6b1868ec6dfe05,cd00990246a3c3d7a47f389051039a942bb518dee3a7b7095afdd8f49872781b,[e5, e6, e1, e2, e3, e4]
1385.monthvalue,0222-03,2022-03,[]
423.crimeid,44ce5c42195dcd4367afe5b4492d94987eff64220d050b839cdcbbc12691921c,4b2385d2a8751c4e54a0019a98ba61b7ecc954a983f6189e478e86c851ef17ea,[e5, e6, e1, e2, e3, e4]
990.longitude,33.118701,0.118701,[e1]
3167.lsoaname,Cambridge 003oE,Cambridge 003E,[e7]
4867.lsoacode,E00118076,E01018076,[e8]
1013.lsoaname,Cambridge 007G,Peterborough 022E,[e5, e7, e8]
4496.reportedby,Cambridgeshier Constabulary,Cambridgeshire Constabulary,[]
3298.monthvalue,0222-03,2022-03,[]
648.crimeid,922b4d2f3e7801239b8444261285fea72021224af978dacd314f8b12154037f0,0f33f1da03b559d5fae4140abfea433cf8a33239c8379f503cad52c54a2da6a9,[e5, e6, e1, e2, e3, e4]
947.lsoacode,E01032797,E01032795,[e7, e8, e4]
949.crimeid,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,cdebda0401f92d08765347b191b58f1c9282d6f43fd062b9b7dada12ae8ccf5d,[e5, e6, e1, e2, e3, e4]
5597.lsoaname,Cambrideg 003D,Cambridge 003D,[e7]
681.crimeid,44ce5c42195dcd4367afe5b4492d94987eff64220d050b839cdcbbc12691921c,0866cfb228573e5126b3e0c2a835b6ae01b89b06bc02c55a1f1dc83171fd3ed4,[e5, e6, e1, e2, e3, e4]
4750.locationvalue,On or near REDE CLOSE,On or near REED CLOSE,[]
229.crimeid,04ae9101d196f8942fd1c199c80e06fe12dcf6e732f5c29222f2239002718f6d,dc12110800ed8c7eebe59f58e53cc17553d9de3a0555638a04931e5a36595731,[e5, e6, e1, e2, e3, e4]
1146.locationvalue,On or ear BURLEIGH PLACE,On or near BURLEIGH PLACE,[e3]
5360.locationvalue,n or near DEAN'S COURT,On or near DEAN'S COURT,[]
716.lsoaname,Cambridge 007G,South Cambridgeshire 002D,[e5, e7, e8]
1392.lsoacode,vE01015601,E01015601,[e4]
277.lsoacode,E01032797,E01033176,[e7, e8, e4]
791.lsoacode,E01032797,E01018063,[e7, e8, e4]
2546.monthvalue,202d2-03,2022-03,[]
412.crimeid,fe052b43e66dc2355ca273f64f9134d34c62368a60b2a3a428354ab7874d0697,66be685ba0598bd1681105cac50d0574308bae3fbc1911b07743e065c2a13230,[e5, e6, e1, e2, e3, e4]
3322.fallswithin,Cambridgehsire Constabulary,Cambridgeshire Constabulary,[]
1525.monthvalue,202i2-03,2022-03,[]
2058.fallswithin,Cambridgeshire Cnostabulary,Cambridgeshire Constabulary,[]
3377.lsoaname,Cmabridge 004D,Cambridge 004D,[e7]
597.outcometype,Unable lto prosecute suspect,Unable to prosecute suspect,[e6]
2245.monthvalue,0222-03,2022-03,[]
81.crimeid,922b4d2f3e7801239b8444261285fea72021224af978dacd314f8b12154037f0,0c3a05661d9f89defac986919cc044ca7c4bbebf52567c814b570deab0821f8b,[e5, e6, e1, e2, e3, e4]
3904.lsoacode,E00118223,E01018223,[e8]
3373.reportedby,Cambridgeshire Constabularey,Cambridgeshire Constabulary,[]
1127.monthvalue,022-03,2022-03,[]
4510.reportedby,Cambridgeshire Constbabulary,Cambridgeshire Constabulary,[]
380.lsoacode,E01032797,E01018171,[e7, e8]
2808.locationvalue,On or near HILLCRES TAVENUE,On or near HILLCREST AVENUE,[]
2269.locationvalue,Onw or near SYLVESTER ROAD,On or near SYLVESTER ROAD,[]
5068.fallswithin,Cambridgeshire onstabulary,Cambridgeshire Constabulary,[]
953.crimeid,9b16b3e75ffb0becbcb2afed418299b3c2d0d3cb9a683183e796cdfe3ce77c39,8c2cb02ada07e502f8ea6863ceebdca322103cb66de75fa95549f7cdc53d5b79,[e5, e6, e1, e2, e3, e4]
4277.lsoacode,E01071999,E01017999,[e8]
3168.monthvalue,202-03,2022-03,[]
684.lsoacode,E01032797,E01018151,[e7, e8, e4]
615.crimeid,09422e5b8f7df0f7564b6b80d63eec760df71de550f9a57de1b6b61433cb3343,f6b4b3d2ac5b019a717b469cadfdf3d5e4f5d267588d024a2294946e9523b1b0,[e5, e6, e1, e2, e3, e4]
404.lsoaname,Cambridge 007G,Cambridge 009A,[e5, e7, e8]
5358.lsoaname,Cambridge 0y08A,Cambridge 008A,[e5]
5005.lsoaname,Cambirdge 002B,Cambridge 002B,[e7]
4222.lsoaname,ambridge 007G,Cambridge 007G,[e7]
4104.outcometype,Unable to prosvecute suspect,Unable to prosecute suspect,[]
3083.lsoacode,E0018093,E01018093,[e8]
4649.lsoaname,Cambridge 070G,Cambridge 007G,[e7, e8]
958.crimeid,09422e5b8f7df0f7564b6b80d63eec760df71de550f9a57de1b6b61433cb3343,602e2b0f0fd4dfbe4ae905aeaaca16550f86dcb4eedde4e3487ee0108938281d,[e5, e6, e1, e2, e3, e4]
330.crimeid,03561d8cbe5783ce91d570bc1269c3e064e8e5bb60a6ca593e252464e3e61cda,e30c5d80e7c9aa94dbc93da12787db4d14fb37ebc41557cd9f88b9161a75a548,[e5, e6, e1, e2, e3, e4]
454.crimeid,685de6cf01bbf00d1268fac224eda487ed56f175e0756f96010f82ffc582638b,ce67f5157dd5542c8ad60bef2bef2325ee950e6531f56ad99d155b1dec581ad8,[e5, e6, e1, e2, e3, e4]
129.lsoacode,E01032797,E01018167,[e7, e8, e4]
1529.fallswithin,Cambridgeshire Cnstabulary,Cambridgeshire Constabulary,[]
5273.locationvalue,On or near Supermakret,On or near Supermarket,[]
2822.lsoaname,Cambrdge 007G,Cambridge 007G,[e7, e8]
4644.lsoaname,Cmabridge 007C,Cambridge 007C,[e7]
